<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEIG.US,5,20211117,215500,48.89,48.89,48.89,48.89,600,0
FEIG.US,5,20211118,213500,48.99,49.01,48.99,49.01,955,0
FEIG.US,5,20211118,214000,49,49,49,49,600,0
FEIG.US,5,20211124,192500,48.66,48.66,48.65,48.66,1565,0
FEIG.US,5,20211124,193500,48.64,48.64,48.63,48.63,336,0
FEIG.US,5,20211126,191000,48.9913,48.9913,48.9913,48.9913,0,0
FEIG.US,5,20211126,213000,48.9913,48.9913,48.9913,48.9913,0,0
FEIG.US,5,20211203,193000,49.47,49.47,49.47,49.47,1000,0
FEIG.US,5,20211203,193500,49.48,49.48,49.48,49.48,400,0
FEIG.US,5,20211207,153500,49.3,49.3,49.3,49.3,100,0
FEIG.US,5,20211207,172500,49.42,49.42,49.42,49.42,480,0
FEIG.US,5,20211215,203000,49.01,49.01,49.01,49.01,8874,0
FEIG.US,5,20211221,192500,48.86,48.86,48.86,48.86,1000,0
FEIG.US,5,20211222,210500,49.06,49.06,49.06,49.06,3185,0
FEIG.US,5,20211223,212000,49.0238,49.0238,49.0238,49.0238,710,0
