<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL_H.US,5,20211104,143000,27.33,27.33,27.33,27.33,536,0
ALL_H.US,5,20211104,143500,27.2575,27.28,27.25,27.25,1300,0
ALL_H.US,5,20211104,145000,27.31,27.31,27.31,27.31,200,0
ALL_H.US,5,20211104,145500,27.3,27.3,27.281,27.281,200,0
ALL_H.US,5,20211104,151500,27.31,27.32,27.309,27.32,1200,0
ALL_H.US,5,20211104,152500,27.35,27.35,27.35,27.35,263,0
ALL_H.US,5,20211104,153000,27.335,27.38,27.335,27.38,646,0
ALL_H.US,5,20211104,153500,27.4,27.42,27.4,27.42,1193,0
ALL_H.US,5,20211104,154000,27.43,27.43,27.43,27.43,186,0
ALL_H.US,5,20211104,154500,27.43,27.43,27.43,27.43,280,0
ALL_H.US,5,20211104,155000,27.421,27.4216,27.4,27.4216,1603,0
ALL_H.US,5,20211104,155500,27.4,27.4,27.4,27.4,177,0
ALL_H.US,5,20211104,160000,27.41,27.41,27.4,27.4,299,0
ALL_H.US,5,20211104,162000,27.385,27.41,27.385,27.41,700,0
ALL_H.US,5,20211104,164000,27.38,27.38,27.35,27.36,1300,0
ALL_H.US,5,20211104,164500,27.3622,27.3622,27.3622,27.3622,175,0
ALL_H.US,5,20211104,165500,27.35,27.35,27.35,27.35,440,0
ALL_H.US,5,20211104,171000,27.37,27.37,27.35,27.365,1959,0
ALL_H.US,5,20211104,171500,27.35,27.35,27.35,27.35,4634,0
ALL_H.US,5,20211104,172500,27.3698,27.3698,27.3698,27.3698,228,0
ALL_H.US,5,20211104,173500,27.365,27.3799,27.365,27.3799,275,0
ALL_H.US,5,20211104,174000,27.37,27.37,27.35,27.35,530,0
ALL_H.US,5,20211104,175000,27.38,27.38,27.38,27.38,200,0
ALL_H.US,5,20211104,180000,27.37,27.37,27.37,27.37,186,0
ALL_H.US,5,20211104,181000,27.38,27.38,27.38,27.38,369,0
ALL_H.US,5,20211104,181500,27.375,27.375,27.37,27.37,418,0
ALL_H.US,5,20211104,182000,27.38,27.38,27.38,27.38,705,0
ALL_H.US,5,20211104,184000,27.38,27.38,27.38,27.38,100,0
ALL_H.US,5,20211104,184500,27.38,27.38,27.38,27.38,154,0
ALL_H.US,5,20211104,185000,27.38,27.38,27.3711,27.3769,2003,0
ALL_H.US,5,20211104,185500,27.398,27.398,27.398,27.398,246,0
ALL_H.US,5,20211104,190500,27.4,27.4,27.4,27.4,100,0
ALL_H.US,5,20211104,191000,27.408,27.408,27.408,27.408,135,0
ALL_H.US,5,20211104,191500,27.38,27.38,27.38,27.38,402,0
ALL_H.US,5,20211104,192500,27.43,27.43,27.43,27.43,115,0
ALL_H.US,5,20211104,193000,27.43,27.43,27.42,27.42,603,0
ALL_H.US,5,20211104,193500,27.439,27.439,27.43,27.43,650,0
ALL_H.US,5,20211104,194500,27.4221,27.435,27.42,27.42,3953,0
ALL_H.US,5,20211104,200000,27.4,27.4,27.4,27.4,100,0
ALL_H.US,5,20211104,200500,27.3556,27.3556,27.35,27.35,400,0
ALL_H.US,5,20211104,201000,27.35,27.35,27.35,27.35,100,0
ALL_H.US,5,20211104,201500,27.36,27.36,27.36,27.36,2269,0
ALL_H.US,5,20211104,202000,27.35,27.35,27.3257,27.3257,895,0
ALL_H.US,5,20211104,202500,27.3,27.32,27.2544,27.32,5295,0
ALL_H.US,5,20211104,203000,27.32,27.37,27.3,27.33,1121,0
ALL_H.US,5,20211104,203500,27.3,27.3,27.255,27.255,387,0
ALL_H.US,5,20211104,204500,27.29,27.33,27.29,27.33,380,0
ALL_H.US,5,20211104,205000,27.3914,27.3914,27.3894,27.39,500,0
ALL_H.US,5,20211104,205500,27.43,27.43,27.43,27.43,325,0
ALL_H.US,5,20211105,143000,27.42,27.42,27.42,27.42,539,0
ALL_H.US,5,20211105,144000,27.43,27.43,27.43,27.43,100,0
ALL_H.US,5,20211105,145500,27.46,27.46,27.45,27.45,1300,0
ALL_H.US,5,20211105,150500,27.4724,27.4724,27.4724,27.4724,261,0
ALL_H.US,5,20211105,151000,27.48,27.48,27.48,27.48,100,0
ALL_H.US,5,20211105,151500,27.48,27.4996,27.46,27.4996,1433,0
ALL_H.US,5,20211105,152500,27.4628,27.4628,27.4628,27.4628,200,0
ALL_H.US,5,20211105,154500,27.48,27.48,27.48,27.48,100,0
ALL_H.US,5,20211105,155500,27.46,27.46,27.46,27.46,1553,0
ALL_H.US,5,20211105,160000,27.46,27.4797,27.46,27.4797,3419,0
ALL_H.US,5,20211105,160500,27.46,27.46,27.46,27.46,619,0
ALL_H.US,5,20211105,161500,27.47,27.47,27.47,27.47,300,0
ALL_H.US,5,20211105,162000,27.46,27.46,27.46,27.46,2000,0
ALL_H.US,5,20211105,162500,27.4886,27.4886,27.4886,27.4886,347,0
ALL_H.US,5,20211105,163000,27.48,27.48,27.48,27.48,100,0
ALL_H.US,5,20211105,164000,27.475,27.475,27.475,27.475,148,0
ALL_H.US,5,20211105,164500,27.4899,27.4899,27.4899,27.4899,311,0
ALL_H.US,5,20211105,165000,27.492,27.492,27.492,27.492,144,0
ALL_H.US,5,20211105,171000,27.481,27.481,27.47,27.47,2666,0
ALL_H.US,5,20211105,171500,27.47,27.47,27.44,27.44,279,0
ALL_H.US,5,20211105,172500,27.4844,27.4844,27.4844,27.4844,100,0
ALL_H.US,5,20211105,173000,27.46,27.46,27.46,27.46,100,0
ALL_H.US,5,20211105,173500,27.45,27.45,27.45,27.45,180,0
ALL_H.US,5,20211105,174000,27.45,27.45,27.45,27.45,250,0
ALL_H.US,5,20211105,174500,27.464,27.47,27.45,27.47,710,0
ALL_H.US,5,20211105,175000,27.47,27.47,27.47,27.47,100,0
ALL_H.US,5,20211105,181000,27.45,27.47,27.45,27.47,1015,0
ALL_H.US,5,20211105,182500,27.45,27.45,27.45,27.45,100,0
ALL_H.US,5,20211105,184000,27.46,27.46,27.4598,27.46,993,0
ALL_H.US,5,20211105,185500,27.47,27.5,27.47,27.47,1716,0
ALL_H.US,5,20211105,190000,27.4666,27.47,27.4643,27.4651,1755,0
ALL_H.US,5,20211105,191000,27.47,27.47,27.47,27.47,200,0
ALL_H.US,5,20211105,194000,27.48,27.48,27.48,27.48,2100,0
ALL_H.US,5,20211105,194500,27.49,27.55,27.49,27.54,14452,0
ALL_H.US,5,20211105,195000,27.4832,27.4832,27.4832,27.4832,111,0
ALL_H.US,5,20211105,200000,27.5384,27.5384,27.5212,27.5212,247,0
ALL_H.US,5,20211105,201000,27.55,27.61,27.55,27.55,1864,0
ALL_H.US,5,20211105,202000,27.55,27.55,27.55,27.55,777,0
ALL_H.US,5,20211105,203000,27.55,27.55,27.54,27.54,609,0
ALL_H.US,5,20211105,203500,27.5314,27.5314,27.5314,27.5314,100,0
ALL_H.US,5,20211105,204000,27.53,27.55,27.53,27.55,455,0
