<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLAS-WS.US,5,20211104,164000,0.579,0.579,0.579,0.579,450,0
CLAS-WS.US,5,20211104,170500,0.58,0.59,0.58,0.59,836,0
CLAS-WS.US,5,20211104,171000,0.598,0.62,0.58495,0.62,17521,0
CLAS-WS.US,5,20211104,172000,0.62,0.6201,0.62,0.62,1100,0
CLAS-WS.US,5,20211104,174500,0.60545,0.62,0.60545,0.62,2096,0
CLAS-WS.US,5,20211104,175000,0.62,0.62,0.62,0.62,2000,0
CLAS-WS.US,5,20211104,190000,0.619,0.62,0.6172,0.6172,3495,0
CLAS-WS.US,5,20211104,194000,0.6199,0.6199,0.6199,0.6199,217,0
CLAS-WS.US,5,20211104,201500,0.6199,0.6199,0.6199,0.6199,200,0
CLAS-WS.US,5,20211105,161500,0.6199,0.6199,0.6199,0.6199,100,0
CLAS-WS.US,5,20211105,184000,0.604999,0.61,0.604999,0.606651,1900,0
CLAS-WS.US,5,20211105,185000,0.605,0.6198,0.605,0.6198,24278,0
CLAS-WS.US,5,20211105,185500,0.647336,0.647384,0.647336,0.647384,300,0
CLAS-WS.US,5,20211105,190000,0.6473,0.6473,0.6438,0.6438,200,0
CLAS-WS.US,5,20211105,195500,0.6295,0.6295,0.5995,0.6061,3600,0
CLAS-WS.US,5,20211108,153500,0.5434,0.5434,0.5434,0.5434,220,0
CLAS-WS.US,5,20211108,155500,0.5734,0.5734,0.5734,0.5734,400,0
CLAS-WS.US,5,20211108,161500,0.6374,0.6374,0.6374,0.6374,155,0
CLAS-WS.US,5,20211108,175000,0.5901,0.5901,0.5901,0.5901,200,0
CLAS-WS.US,5,20211108,185000,0.5901,0.5901,0.5901,0.5901,100,0
CLAS-WS.US,5,20211108,192500,0.6,0.6,0.6,0.6,1100,0
CLAS-WS.US,5,20211108,194500,0.5901,0.5901,0.58,0.58,1050,0
CLAS-WS.US,5,20211108,195000,0.5621,0.5621,0.5621,0.5621,100,0
CLAS-WS.US,5,20211108,195500,0.562,0.5622,0.5345,0.5619,2950,0
CLAS-WS.US,5,20211108,214000,0.59,0.59,0.59,0.59,100,0
CLAS-WS.US,5,20211109,161500,0.5897,0.6,0.588,0.6,7483,0
CLAS-WS.US,5,20211109,163000,0.59,0.59,0.5701,0.5701,300,0
CLAS-WS.US,5,20211109,215000,0.58,0.59,0.5751,0.59,6760,0
CLAS-WS.US,5,20211109,215500,0.595,0.6,0.595,0.6,200,0
CLAS-WS.US,5,20211110,195000,0.6,0.6,0.6,0.6,1000,0
CLAS-WS.US,5,20211110,203000,0.6,0.6,0.6,0.6,2100,0
CLAS-WS.US,5,20211110,210000,0.6,0.6,0.6,0.6,2787,0
CLAS-WS.US,5,20211110,210500,0.614951,0.614951,0.614951,0.614951,216,0
CLAS-WS.US,5,20211112,161000,0.6,0.6,0.5652,0.5652,5749,0
CLAS-WS.US,5,20211112,201500,0.6051,0.6051,0.6051,0.6051,100,0
CLAS-WS.US,5,20211112,213500,0.605,0.605,0.605,0.605,860,0
CLAS-WS.US,5,20211115,180000,0.62,0.626728,0.534,0.548551,6300,0
CLAS-WS.US,5,20211115,184500,0.574,0.574,0.56465,0.56465,1560,0
CLAS-WS.US,5,20211115,211500,0.613799,0.6139,0.6131,0.6139,5065,0
CLAS-WS.US,5,20211115,215000,0.6138,0.67,0.6138,0.67,7847,0
CLAS-WS.US,5,20211117,161000,0.6104,0.6104,0.6104,0.6104,500,0
CLAS-WS.US,5,20211117,181500,0.610501,0.610501,0.610501,0.610501,100,0
CLAS-WS.US,5,20211118,171500,0.5901,0.5901,0.5901,0.5901,197,0
CLAS-WS.US,5,20211122,153000,0.62,0.62,0.57,0.57,2777,0
CLAS-WS.US,5,20211122,154500,0.57,0.57,0.57,0.57,3400,0
CLAS-WS.US,5,20211122,161500,0.57,0.57,0.567526,0.57,8343,0
CLAS-WS.US,5,20211122,205500,0.5604,0.5604,0.5604,0.5604,397,0
CLAS-WS.US,5,20211122,212000,0.6098,0.63495,0.6098,0.625,7405,0
CLAS-WS.US,5,20211122,212500,0.61,0.61,0.61,0.61,396,0
CLAS-WS.US,5,20211122,215500,0.62,0.63,0.62,0.63,2900,0
CLAS-WS.US,5,20211123,153000,0.69,0.69,0.67495,0.67495,1900,0
CLAS-WS.US,5,20211123,154000,0.65,0.67495,0.62,0.63445,2100,0
CLAS-WS.US,5,20211123,155500,0.62,0.62,0.62,0.62,1100,0
CLAS-WS.US,5,20211123,181500,0.63,0.63,0.63,0.63,700,0
CLAS-WS.US,5,20211123,202000,0.62,0.6201,0.6101,0.6101,3207,0
CLAS-WS.US,5,20211123,210500,0.61,0.61,0.61,0.61,175,0
CLAS-WS.US,5,20211123,211000,0.61,0.61,0.61,0.61,100,0
CLAS-WS.US,5,20211123,212000,0.6199,0.6199,0.6199,0.6199,200,0
CLAS-WS.US,5,20211123,212500,0.6199,0.6199,0.6199,0.6199,100,0
CLAS-WS.US,5,20211123,213000,0.6399,0.6399,0.6399,0.6399,100,0
CLAS-WS.US,5,20211123,213500,0.6399,0.6399,0.6399,0.6399,200,0
CLAS-WS.US,5,20211123,214000,0.6399,0.6399,0.6399,0.6399,200,0
CLAS-WS.US,5,20211123,214500,0.6399,0.6399,0.6399,0.6399,200,0
CLAS-WS.US,5,20211123,215000,0.6399,0.6399,0.6399,0.6399,200,0
CLAS-WS.US,5,20211123,215500,0.6399,0.6399,0.6399,0.6399,115,0
CLAS-WS.US,5,20211124,153000,0.6113,0.6113,0.6113,0.6113,300,0
CLAS-WS.US,5,20211124,153500,0.6013,0.613776,0.5635,0.582562,2600,0
CLAS-WS.US,5,20211124,173000,0.6014,0.6014,0.6014,0.6014,600,0
CLAS-WS.US,5,20211124,214500,0.6014,0.6014,0.6014,0.6014,200,0
CLAS-WS.US,5,20211129,211500,0.5294,0.5294,0.5294,0.5294,400,0
CLAS-WS.US,5,20211130,154500,0.5929,0.6,0.5929,0.6,1917,0
CLAS-WS.US,5,20211130,155000,0.6001,0.609635,0.6001,0.609635,2200,0
CLAS-WS.US,5,20211130,192000,0.6099,0.6099,0.6099,0.6099,740,0
CLAS-WS.US,5,20211130,193500,0.6099,0.6099,0.6099,0.6099,100,0
CLAS-WS.US,5,20211130,203000,0.61,0.61,0.61,0.61,10758,0
CLAS-WS.US,5,20211130,205500,0.61,0.61,0.61,0.61,100,0
CLAS-WS.US,5,20211130,210000,0.61,0.61,0.61,0.61,100,0
CLAS-WS.US,5,20211130,210500,0.61,0.61,0.61,0.61,100,0
CLAS-WS.US,5,20211130,211000,0.61,0.61,0.61,0.61,100,0
CLAS-WS.US,5,20211130,211500,0.61,0.61,0.61,0.61,100,0
CLAS-WS.US,5,20211130,212000,0.61,0.61,0.61,0.61,100,0
CLAS-WS.US,5,20211130,212500,0.61,0.61,0.61,0.61,100,0
CLAS-WS.US,5,20211130,213000,0.61,0.61,0.61,0.61,200,0
CLAS-WS.US,5,20211130,213500,0.61,0.61,0.61,0.61,100,0
CLAS-WS.US,5,20211130,214000,0.61,0.61,0.61,0.61,400,0
CLAS-WS.US,5,20211130,214500,0.61,0.61,0.61,0.61,400,0
CLAS-WS.US,5,20211130,215000,0.61,0.61,0.61,0.61,400,0
CLAS-WS.US,5,20211130,215500,0.61,0.61,0.61,0.61,400,0
CLAS-WS.US,5,20211202,153000,0.58,0.58,0.533,0.533,1700,0
CLAS-WS.US,5,20211202,155500,0.5502,0.5502,0.535,0.535,1700,0
CLAS-WS.US,5,20211202,161000,0.53,0.53,0.53,0.53,49600,0
CLAS-WS.US,5,20211202,161500,0.55,0.55,0.55,0.55,1128,0
CLAS-WS.US,5,20211202,162500,0.565,0.6099,0.565,0.6099,1182,0
CLAS-WS.US,5,20211202,163000,0.61,0.61,0.61,0.61,1129,0
CLAS-WS.US,5,20211202,175000,0.615,0.615,0.61,0.61,3400,0
