<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AP.US,5,20211104,143000,5.39,5.39,5.39,5.39,1275,0
AP.US,5,20211104,143500,5.38,5.38,5.38,5.38,100,0
AP.US,5,20211104,144000,5.37,5.37,5.35,5.35,2695,0
AP.US,5,20211104,144500,5.35,5.35,5.35,5.35,2505,0
AP.US,5,20211104,145000,5.26,5.27,5.1801,5.205,5560,0
AP.US,5,20211104,145500,5.14,5.14,5.05,5.05,5508,0
AP.US,5,20211104,150000,5.1,5.11,5.03,5.03,4705,0
AP.US,5,20211104,150500,5.04,5.04,5,5,6640,0
AP.US,5,20211104,151000,5,5,4.95,5,3928,0
AP.US,5,20211104,151500,5,5,5,5,857,0
AP.US,5,20211104,152000,4.97,5,4.97,4.97,4297,0
AP.US,5,20211104,152500,4.9538,4.9744,4.95,4.9744,5557,0
AP.US,5,20211104,153000,4.9506,4.9506,4.9001,4.92,2975,0
AP.US,5,20211104,154000,4.91,4.91,4.91,4.91,100,0
AP.US,5,20211104,154500,4.92,4.945,4.92,4.945,7250,0
AP.US,5,20211104,155000,4.9729,4.9729,4.92,4.9293,950,0
AP.US,5,20211104,155500,4.9799,4.9799,4.9799,4.9799,1000,0
AP.US,5,20211104,160000,4.9736,4.975,4.9736,4.975,450,0
AP.US,5,20211104,160500,4.96,4.96,4.96,4.96,200,0
AP.US,5,20211104,161000,4.975,4.975,4.9501,4.9501,2050,0
AP.US,5,20211104,161500,4.9624,4.9624,4.94,4.94,1695,0
AP.US,5,20211104,162000,4.92,4.92,4.92,4.92,400,0
AP.US,5,20211104,162500,4.9,4.9,4.85,4.85,300,0
AP.US,5,20211104,163000,4.92,4.92,4.88,4.88,301,0
AP.US,5,20211104,164000,4.895,4.895,4.895,4.895,700,0
AP.US,5,20211104,164500,4.88,4.88,4.84,4.84,5900,0
AP.US,5,20211104,165000,4.8399,4.8399,4.83,4.83,797,0
AP.US,5,20211104,165500,4.83,4.83,4.83,4.83,200,0
AP.US,5,20211104,170000,4.84,4.84,4.83,4.83,1611,0
AP.US,5,20211104,170500,4.83,4.8314,4.83,4.8314,500,0
AP.US,5,20211104,171500,4.83,4.83,4.83,4.83,800,0
AP.US,5,20211104,172000,4.8369,4.8369,4.835,4.835,3340,0
AP.US,5,20211104,172500,4.83,4.83,4.8,4.8,2538,0
AP.US,5,20211104,173000,4.77,4.77,4.7002,4.7002,10912,0
AP.US,5,20211104,173500,4.7,4.71,4.69,4.69,4000,0
AP.US,5,20211104,174000,4.66,4.66,4.66,4.66,1535,0
AP.US,5,20211104,174500,4.665,4.67,4.6601,4.6601,1510,0
AP.US,5,20211104,175000,4.6899,4.6899,4.6899,4.6899,200,0
AP.US,5,20211104,180000,4.6759,4.6759,4.6759,4.6759,100,0
AP.US,5,20211104,180500,4.68,4.7,4.67,4.7,3620,0
AP.US,5,20211104,181000,4.74,4.7499,4.74,4.7499,1100,0
AP.US,5,20211104,181500,4.7501,4.7501,4.7501,4.7501,2000,0
AP.US,5,20211104,182000,4.78,4.78,4.78,4.78,500,0
AP.US,5,20211104,182500,4.78,4.78,4.76,4.7602,2750,0
AP.US,5,20211104,183000,4.76,4.76,4.76,4.76,776,0
AP.US,5,20211104,184000,4.76,4.76,4.76,4.76,200,0
AP.US,5,20211104,184500,4.764,4.7899,4.764,4.7896,4200,0
AP.US,5,20211104,185000,4.7888,4.7888,4.75,4.75,600,0
AP.US,5,20211104,185500,4.7686,4.7686,4.7686,4.7686,325,0
AP.US,5,20211104,190000,4.765,4.765,4.765,4.765,1000,0
AP.US,5,20211104,190500,4.75,4.75,4.75,4.75,200,0
AP.US,5,20211104,191000,4.77,4.8,4.77,4.795,3100,0
