<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATIP.US,5,20211104,143000,2.9,2.97,2.9,2.95,62326,0
ATIP.US,5,20211104,143500,2.95,2.96,2.95,2.95,1831,0
ATIP.US,5,20211104,144000,2.96,2.99,2.955,2.98,55483,0
ATIP.US,5,20211104,144500,2.9789,2.98,2.9614,2.98,6595,0
ATIP.US,5,20211104,145000,2.98,3,2.97,2.995,45462,0
ATIP.US,5,20211104,145500,2.995,2.9954,2.98,2.985,12331,0
ATIP.US,5,20211104,150000,2.9801,2.985,2.9801,2.9801,5871,0
ATIP.US,5,20211104,150500,2.985,2.995,2.985,2.995,16171,0
ATIP.US,5,20211104,151000,3,3.03,2.995,3.015,42239,0
ATIP.US,5,20211104,151500,3.0199,3.02,3.01,3.015,25800,0
ATIP.US,5,20211104,152000,3.01,3.02,3,3.005,5970,0
ATIP.US,5,20211104,152500,3.0073,3.02,3,3.015,16066,0
ATIP.US,5,20211104,153000,3.015,3.03,3.015,3.025,19132,0
ATIP.US,5,20211104,153500,3.0227,3.03,3.02,3.02,18403,0
ATIP.US,5,20211104,154000,3.02,3.03,3.02,3.025,10147,0
ATIP.US,5,20211104,154500,3.02,3.03,3.02,3.025,20962,0
ATIP.US,5,20211104,155000,3.025,3.025,3.005,3.01,30108,0
ATIP.US,5,20211104,155500,3.01,3.01,3.0015,3.01,3494,0
ATIP.US,5,20211104,160000,3.01,3.01,2.98,2.98,25029,0
ATIP.US,5,20211104,160500,2.9888,2.99,2.98,2.98,8380,0
ATIP.US,5,20211104,161000,2.985,3,2.98,2.995,38520,0
ATIP.US,5,20211104,161500,2.9999,3.015,2.99,3.015,35714,0
ATIP.US,5,20211104,162000,3.02,3.05,3.015,3.04,86894,0
ATIP.US,5,20211104,162500,3.045,3.06,3.04,3.06,12518,0
ATIP.US,5,20211104,163000,3.055,3.06,3.04,3.04,26641,0
ATIP.US,5,20211104,163500,3.04,3.06,3.04,3.05,20201,0
ATIP.US,5,20211104,164000,3.045,3.06,3.035,3.055,36463,0
ATIP.US,5,20211104,164500,3.05,3.06,3.05,3.05,7063,0
ATIP.US,5,20211104,165000,3.055,3.06,3.05,3.055,7668,0
ATIP.US,5,20211104,165500,3.0585,3.07,3.05,3.07,19575,0
ATIP.US,5,20211104,170000,3.075,3.08,3.05,3.055,11219,0
ATIP.US,5,20211104,170500,3.0538,3.0538,3.04,3.05,4712,0
ATIP.US,5,20211104,171000,3.0499,3.05,3.04,3.05,18300,0
ATIP.US,5,20211104,171500,3.045,3.05,3.04,3.045,7375,0
ATIP.US,5,20211104,172000,3.05,3.05,3.04,3.045,11080,0
ATIP.US,5,20211104,172500,3.05,3.05,3.04,3.04,2400,0
ATIP.US,5,20211104,173000,3.04,3.04,3.04,3.04,800,0
ATIP.US,5,20211104,173500,3.04,3.06,3.04,3.055,23883,0
ATIP.US,5,20211104,174000,3.05,3.06,3.05,3.055,6179,0
ATIP.US,5,20211104,174500,3.055,3.06,3.05,3.055,5601,0
ATIP.US,5,20211104,175000,3.055,3.06,3.05,3.05,2973,0
ATIP.US,5,20211104,175500,3.05,3.06,3.05,3.05,9500,0
ATIP.US,5,20211104,180000,3.05,3.06,3.05,3.055,13328,0
ATIP.US,5,20211104,180500,3.059,3.1,3.059,3.095,70435,0
ATIP.US,5,20211104,181000,3.0901,3.12,3.0901,3.11,52927,0
ATIP.US,5,20211104,181500,3.1101,3.115,3.09,3.095,15157,0
ATIP.US,5,20211104,182000,3.095,3.1,3.08,3.09,9115,0
ATIP.US,5,20211104,182500,3.0901,3.1,3.085,3.085,14163,0
ATIP.US,5,20211104,183000,3.09,3.1,3.0882,3.095,7983,0
ATIP.US,5,20211104,183500,3.095,3.1,3.08,3.085,28477,0
ATIP.US,5,20211104,184000,3.08,3.09,3.075,3.09,81773,0
ATIP.US,5,20211104,184500,3.09,3.09,3.085,3.085,6500,0
ATIP.US,5,20211104,185000,3.09,3.09,3.08,3.085,1800,0
ATIP.US,5,20211104,185500,3.08,3.09,3.08,3.08,2800,0
ATIP.US,5,20211104,190000,3.08,3.085,3.08,3.08,7839,0
ATIP.US,5,20211104,190500,3.08,3.09,3.08,3.09,2228,0
ATIP.US,5,20211104,191000,3.08,3.09,3.08,3.08,2850,0
ATIP.US,5,20211104,191500,3.08,3.09,3.08,3.09,23224,0
ATIP.US,5,20211104,192000,3.08,3.09,3.08,3.085,3700,0
ATIP.US,5,20211104,192500,3.08,3.09,3.08,3.085,7800,0
ATIP.US,5,20211104,193000,3.08,3.09,3.08,3.085,6552,0
ATIP.US,5,20211104,193500,3.08,3.09,3.08,3.08,6100,0
ATIP.US,5,20211104,194000,3.09,3.09,3.08,3.083,1099,0
ATIP.US,5,20211104,194500,3.08,3.09,3.08,3.085,2143,0
ATIP.US,5,20211104,195000,3.08,3.09,3.08,3.09,6592,0
ATIP.US,5,20211104,195500,3.085,3.1,3.08,3.085,15173,0
ATIP.US,5,20211104,200000,3.08,3.085,3.075,3.085,26543,0
ATIP.US,5,20211104,200500,3.0868,3.089,3.08,3.085,3223,0
ATIP.US,5,20211104,201000,3.08,3.09,3.08,3.08,3800,0
ATIP.US,5,20211104,201500,3.08,3.09,3.08,3.085,3400,0
ATIP.US,5,20211104,202000,3.08,3.09,3.08,3.09,1900,0
ATIP.US,5,20211104,202500,3.08,3.09,3.08,3.085,22498,0
ATIP.US,5,20211104,203000,3.085,3.09,3.08,3.085,2110,0
ATIP.US,5,20211104,203500,3.085,3.09,3.08,3.085,27640,0
ATIP.US,5,20211104,204000,3.085,3.09,3.08,3.085,6600,0
ATIP.US,5,20211104,204500,3.08,3.09,3.08,3.08,13403,0
ATIP.US,5,20211104,205000,3.085,3.09,3.08,3.08,23891,0
ATIP.US,5,20211104,205500,3.085,3.09,3.07,3.08,53414,0
ATIP.US,5,20211105,143000,3.12,3.12,3.03,3.038,20718,0
ATIP.US,5,20211105,143500,3.02,3.06,3.02,3.06,11085,0
