<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTPA-WS.US,5,20211104,143000,2.15,2.15,2.15,2.15,100,0
HTPA-WS.US,5,20211104,145000,2.0501,2.0501,2.0501,2.0501,1000,0
HTPA-WS.US,5,20211104,164500,2.05,2.05,2.05,2.05,200,0
HTPA-WS.US,5,20211104,170500,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,171500,2.05,2.05,2.05,2.05,200,0
HTPA-WS.US,5,20211104,172500,2.05,2.05,2.05,2.05,200,0
HTPA-WS.US,5,20211104,174000,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,175000,2.05,2.05,2.05,2.05,200,0
HTPA-WS.US,5,20211104,180500,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,181500,2.0001,2.05,2.0001,2.05,600,0
HTPA-WS.US,5,20211104,183000,2.05,2.05,2.05,2.05,200,0
HTPA-WS.US,5,20211104,184000,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,185500,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,190500,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,192000,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,193000,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,194500,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,195500,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,202000,2.05,2.05,2.05,2.05,100,0
HTPA-WS.US,5,20211104,203000,2.025,2.025,2.025,2.025,1000,0
HTPA-WS.US,5,20211104,203500,2.05,2.05,2.05,2.05,226,0
HTPA-WS.US,5,20211105,173500,2.05,2.05,2.05,2.05,247,0
HTPA-WS.US,5,20211105,191000,1.85,1.93,1.83,1.83,2180,0
HTPA-WS.US,5,20211105,191500,1.92,1.93,1.92,1.93,200,0
HTPA-WS.US,5,20211105,195500,1.8301,1.8615,1.83,1.8615,3084,0
HTPA-WS.US,5,20211108,154500,1.99,2,1.99,2,300,0
HTPA-WS.US,5,20211108,195000,1.96,1.96,1.96,1.96,200,0
HTPA-WS.US,5,20211108,203000,1.96,1.96,1.95,1.95,3500,0
HTPA-WS.US,5,20211108,205000,1.95,1.95,1.95,1.95,200,0
HTPA-WS.US,5,20211108,213500,1.95,1.95,1.95,1.95,500,0
HTPA-WS.US,5,20211109,171500,1.8,1.8,1.79,1.7911,1690,0
HTPA-WS.US,5,20211109,172000,1.88,1.89,1.88,1.89,650,0
HTPA-WS.US,5,20211109,191000,1.89,1.9,1.89,1.9,4500,0
HTPA-WS.US,5,20211109,205000,1.97,1.97,1.97,1.97,681,0
HTPA-WS.US,5,20211110,155000,2,2,2,2,250,0
HTPA-WS.US,5,20211110,184500,1.985,1.985,1.985,1.985,2500,0
HTPA-WS.US,5,20211110,190500,2,2,2,2,775,0
HTPA-WS.US,5,20211110,215000,2,2.02,2,2.02,500,0
HTPA-WS.US,5,20211111,153000,2.15,2.15,2.15,2.15,100,0
HTPA-WS.US,5,20211111,192500,2.12,2.12,2.12,2.12,2500,0
HTPA-WS.US,5,20211112,172000,1.8801,1.8801,1.8801,1.8801,500,0
HTPA-WS.US,5,20211112,172500,2.1,2.1,2.1,2.1,560,0
HTPA-WS.US,5,20211115,211000,2.08,2.1,2.08,2.1,1470,0
HTPA-WS.US,5,20211116,155500,2.146,2.146,2.146,2.146,750,0
HTPA-WS.US,5,20211116,160500,2.11,2.11,2.1,2.1,13200,0
HTPA-WS.US,5,20211118,170500,2.11,2.11,2.11,2.11,100,0
HTPA-WS.US,5,20211118,171000,2.16,2.16,2.16,2.16,300,0
HTPA-WS.US,5,20211118,171500,2.11,2.11,2.11,2.11,1047,0
HTPA-WS.US,5,20211118,172000,2.1,2.1,2.1,2.1,1000,0
HTPA-WS.US,5,20211118,172500,2.1,2.1,2.1,2.1,100,0
HTPA-WS.US,5,20211118,173500,2.1,2.1,2.1,2.1,100,0
HTPA-WS.US,5,20211118,174000,2.1,2.1,2.1,2.1,200,0
HTPA-WS.US,5,20211118,174500,2.1,2.1,2.1,2.1,100,0
HTPA-WS.US,5,20211118,175000,2.1,2.14,2.1,2.14,200,0
HTPA-WS.US,5,20211118,175500,2.1,2.1,2.1,2.1,100,0
HTPA-WS.US,5,20211118,180500,2.09,2.0901,2.09,2.09,553,0
HTPA-WS.US,5,20211118,181000,2.04,2.04,2.04,2.04,100,0
HTPA-WS.US,5,20211118,181500,2.03,2.03,2.03,2.03,910,0
HTPA-WS.US,5,20211118,182000,2.02,2.02,2.02,2.02,700,0
HTPA-WS.US,5,20211118,183000,1.96,1.96,1.96,1.96,260,0
HTPA-WS.US,5,20211118,183500,2.07,2.07,2.07,2.07,190,0
HTPA-WS.US,5,20211119,210500,2.17,2.17,2.17,2.17,190,0
HTPA-WS.US,5,20211119,212500,2.08,2.08,2.08,2.08,700,0
HTPA-WS.US,5,20211122,191000,2.07,2.07,2.07,2.07,100,0
HTPA-WS.US,5,20211123,153000,2.09,2.09,2.09,2.09,100,0
