<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HGTY-WS.US,5,20211206,153000,3.7,4,3.7,4,1523,0
HGTY-WS.US,5,20211206,153500,4,4,3.61,3.955,6473,0
HGTY-WS.US,5,20211206,154000,3.98,4.01,3.98,3.995,1861,0
HGTY-WS.US,5,20211206,154500,4,4,3.99,3.99,1707,0
HGTY-WS.US,5,20211206,155000,4.1,4.3,4.06,4.2975,13846,0
HGTY-WS.US,5,20211206,155500,4.07,4.4379,4.05,4.33,8607,0
HGTY-WS.US,5,20211206,160000,4.38,4.38,4.38,4.38,500,0
HGTY-WS.US,5,20211206,160500,4.41,4.41,4.33,4.33,6160,0
HGTY-WS.US,5,20211206,161500,4.3,4.3,4.3,4.3,1000,0
HGTY-WS.US,5,20211206,162500,4.425,4.4999,4.37,4.4999,616,0
HGTY-WS.US,5,20211206,164000,4.38,4.41,4.38,4.41,200,0
HGTY-WS.US,5,20211206,164500,4.42,4.42,4.42,4.42,775,0
HGTY-WS.US,5,20211206,165000,4.4,4.4,4.4,4.4,100,0
HGTY-WS.US,5,20211206,165500,4.2,4.2,4.2,4.2,100,0
HGTY-WS.US,5,20211206,172000,4.45,4.5,4.45,4.5,1166,0
HGTY-WS.US,5,20211206,173500,4.39,4.5,4.39,4.39,1292,0
HGTY-WS.US,5,20211206,174500,4.5,4.5,4.39,4.39,1204,0
HGTY-WS.US,5,20211206,175000,4.5,4.5,4.4,4.4,1096,0
HGTY-WS.US,5,20211206,175500,4.375,4.5,4.375,4.5,200,0
HGTY-WS.US,5,20211206,181500,4.45,4.45,4.4,4.4,300,0
HGTY-WS.US,5,20211206,183000,4.39,4.5,4.39,4.39,3600,0
HGTY-WS.US,5,20211206,183500,4.5,4.5,4.5,4.5,1418,0
HGTY-WS.US,5,20211206,184000,4.45,4.45,4.45,4.45,200,0
HGTY-WS.US,5,20211206,185000,4.5,4.5,4.5,4.5,1582,0
HGTY-WS.US,5,20211206,185500,4.39,4.445,4.39,4.39,300,0
HGTY-WS.US,5,20211206,190000,4.45,4.45,4.445,4.445,500,0
HGTY-WS.US,5,20211206,190500,4.45,4.45,4.42,4.43,3357,0
HGTY-WS.US,5,20211206,191000,4.41,4.41,4.39,4.39,400,0
HGTY-WS.US,5,20211206,191500,4.48,4.48,4.48,4.48,166,0
HGTY-WS.US,5,20211206,192000,4.49,4.49,4.45,4.49,658,0
HGTY-WS.US,5,20211206,192500,4.45,4.49,4.41,4.45,6167,0
HGTY-WS.US,5,20211206,193000,4.39,4.5,4.39,4.5,2682,0
HGTY-WS.US,5,20211206,193500,4.46,4.49,4.45,4.45,2500,0
HGTY-WS.US,5,20211206,194000,4.5,4.5,4.47,4.5,6437,0
HGTY-WS.US,5,20211206,194500,4.5,4.5,4.5,4.5,9400,0
HGTY-WS.US,5,20211206,195000,4.5,4.5,4.49,4.5,6012,0
HGTY-WS.US,5,20211206,195500,4.75,4.75,4.5,4.5,129363,0
HGTY-WS.US,5,20211206,201000,4.28,4.28,4.28,4.28,100,0
HGTY-WS.US,5,20211206,201500,4.4,4.4,4.4,4.4,300,0
HGTY-WS.US,5,20211206,202500,4.4899,4.4899,4.4899,4.4899,200,0
HGTY-WS.US,5,20211206,203500,4.27,4.27,4.1,4.1101,5972,0
HGTY-WS.US,5,20211206,204000,4.17,4.17,4.17,4.17,100,0
HGTY-WS.US,5,20211206,204500,4.275,4.275,4.2,4.2,625,0
HGTY-WS.US,5,20211206,205000,4.13,4.13,4.1,4.11,3770,0
HGTY-WS.US,5,20211206,205500,4.192,4.192,4,4.02,104008,0
HGTY-WS.US,5,20211206,210000,3.92,3.92,3.83,3.85,1500,0
HGTY-WS.US,5,20211206,210500,3.85,3.85,3.68,3.77,4400,0
HGTY-WS.US,5,20211206,211000,3.8,3.8,3.79,3.79,1900,0
HGTY-WS.US,5,20211206,211500,3.75,3.76,3.7,3.74,5400,0
HGTY-WS.US,5,20211206,212000,3.78,3.81,3.75,3.75,2100,0
HGTY-WS.US,5,20211206,212500,3.75,3.91,3.75,3.75,6400,0
HGTY-WS.US,5,20211206,213000,3.75,3.75,3.74,3.75,1962,0
HGTY-WS.US,5,20211206,213500,3.75,3.7509,3.75,3.75,2700,0
HGTY-WS.US,5,20211206,214000,3.75,3.75,3.73,3.75,4362,0
HGTY-WS.US,5,20211206,215500,3.79,3.8,3.75,3.7999,5838,0
HGTY-WS.US,5,20211207,153000,5.31,5.31,4.26,4.52,854,0
HGTY-WS.US,5,20211207,153500,4.17,4.2507,4.17,4.2507,3897,0
HGTY-WS.US,5,20211207,154000,4.25,4.32,4.25,4.29,3737,0
HGTY-WS.US,5,20211207,154500,4.28,4.3,4.1,4.25,7500,0
HGTY-WS.US,5,20211207,155000,4.215,4.215,4.215,4.215,100,0
