<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IT.US,5,20211104,143000,327.53,329.25,327.53,329.25,5069,0
IT.US,5,20211104,143500,329.03,330.565,327.55,329.576,3084,0
IT.US,5,20211104,144000,330,330.95,329.96,330.58,2402,0
IT.US,5,20211104,144500,330.76,331.75,330.305,331.75,6420,0
IT.US,5,20211104,145000,331.98,333.18,331.98,332.68,6563,0
IT.US,5,20211104,145500,332.84,332.94,331.575,331.575,2500,0
IT.US,5,20211104,150000,331.44,332.785,331.44,332.785,1400,0
IT.US,5,20211104,150500,332.79,332.79,331.58,331.58,1482,0
IT.US,5,20211104,151000,331.99,333.15,331.99,333.15,1959,0
IT.US,5,20211104,151500,333.18,333.8,331.48,331.745,4000,0
IT.US,5,20211104,152000,331.71,332.53,331.26,332.53,3138,0
IT.US,5,20211104,152500,332.98,333.03,332.61,332.9,3579,0
IT.US,5,20211104,153000,332.84,333.1,332.29,332.51,3225,0
IT.US,5,20211104,153500,332.77,333.73,332.77,333.37,3411,0
IT.US,5,20211104,154000,333.669,333.669,333.04,333.12,2919,0
IT.US,5,20211104,154500,333,333.39,332.85,333.39,5712,0
IT.US,5,20211104,155000,333.54,333.54,332.28,332.59,5496,0
IT.US,5,20211104,155500,332.55,332.77,331.88,332.243,3802,0
IT.US,5,20211104,160000,332.8,333.24,332.56,333.07,2600,0
IT.US,5,20211104,160500,333.175,334.93,333.175,333.94,8134,0
IT.US,5,20211104,161000,334.03,335.81,334,335.31,4580,0
IT.US,5,20211104,161500,335.03,335.185,334.58,335.185,1702,0
IT.US,5,20211104,162000,335.025,335.28,334.83,334.83,1208,0
IT.US,5,20211104,162500,334.98,335.02,334.42,335.02,3121,0
IT.US,5,20211104,163000,335.12,335.355,335.01,335.355,1100,0
IT.US,5,20211104,163500,335.365,335.66,334.76,334.76,1615,0
IT.US,5,20211104,164000,334.37,335.15,334.37,335.15,1100,0
IT.US,5,20211104,164500,335.17,335.51,334.695,335.175,2300,0
IT.US,5,20211104,165000,335.075,335.25,334.77,334.78,2314,0
IT.US,5,20211104,165500,334.82,335.46,334.82,335.4,2400,0
IT.US,5,20211104,170000,335.55,335.67,335.53,335.53,1115,0
IT.US,5,20211104,170500,335.7,335.7,335.19,335.24,2000,0
IT.US,5,20211104,171000,335.11,335.48,335.11,335.12,2333,0
IT.US,5,20211104,171500,334.975,334.975,334.67,334.89,842,0
IT.US,5,20211104,172000,334.8,334.8,334,334,1257,0
IT.US,5,20211104,172500,334.04,334.422,333.99,333.99,933,0
IT.US,5,20211104,173000,333.83,333.96,333.19,333.53,2808,0
IT.US,5,20211104,173500,333.53,333.82,333.45,333.82,710,0
IT.US,5,20211104,174000,333.45,333.55,332.47,332.48,2815,0
IT.US,5,20211104,174500,332.65,333.03,332.56,333,2100,0
IT.US,5,20211104,175000,333.14,333.25,333.05,333.14,1100,0
IT.US,5,20211104,175500,332.94,333.02,332.4,332.5,2504,0
IT.US,5,20211104,180000,332.31,332.42,332.23,332.27,806,0
IT.US,5,20211104,180500,332.13,332.34,332.03,332.25,2223,0
IT.US,5,20211104,181000,332.31,332.38,331.86,331.86,2575,0
IT.US,5,20211104,181500,331.93,332.045,330.78,330.78,1802,0
IT.US,5,20211104,182000,330.73,331.28,330.73,331.17,2610,0
IT.US,5,20211104,182500,331.29,331.89,331.25,331.77,3746,0
IT.US,5,20211104,183000,331.72,331.82,331.16,331.17,2301,0
IT.US,5,20211104,183500,331.08,331.1,330.68,330.68,1472,0
IT.US,5,20211104,184000,330.675,331.155,330.675,331.07,2803,0
IT.US,5,20211104,184500,330.89,331.01,330.665,330.67,1577,0
IT.US,5,20211104,185000,330.67,330.84,330.24,330.805,7107,0
IT.US,5,20211104,185500,330.97,331.06,330.5,330.5,2000,0
IT.US,5,20211104,190000,330.77,331.03,330.16,330.16,3115,0
IT.US,5,20211104,190500,330.01,330.01,329.57,329.64,1000,0
IT.US,5,20211104,191000,329.45,330.37,329.45,330.37,4626,0
IT.US,5,20211104,191500,330.235,330.42,330.235,330.25,1200,0
IT.US,5,20211104,192000,330.2,330.362,330.06,330.08,2700,0
IT.US,5,20211104,192500,330.075,330.075,329.77,329.78,1724,0
IT.US,5,20211104,193000,329.97,330.22,329.72,330.22,864,0
IT.US,5,20211104,193500,330.395,330.53,330.31,330.31,1918,0
IT.US,5,20211104,194000,330.19,330.19,329.535,329.69,3201,0
IT.US,5,20211104,194500,329.755,329.77,329.74,329.77,300,0
IT.US,5,20211104,195000,329.65,329.65,329.073,329.073,2534,0
IT.US,5,20211104,195500,329.17,329.17,328.89,329.015,1002,0
IT.US,5,20211104,200000,329.02,329.05,328.61,328.945,3193,0
IT.US,5,20211104,200500,328.99,329.5,328.96,329.34,2256,0
IT.US,5,20211104,201000,329.53,329.62,329.21,329.21,2107,0
IT.US,5,20211104,201500,329.195,329.26,329.095,329.12,3295,0
IT.US,5,20211104,202000,329.03,329.3,329,329.095,2411,0
IT.US,5,20211104,202500,329.11,329.3,328.77,329.235,3966,0
IT.US,5,20211104,203000,329.41,329.682,329.3,329.61,3970,0
IT.US,5,20211104,203500,329.65,329.65,329.08,329.316,5334,0
IT.US,5,20211104,204000,329.19,329.22,328.79,328.94,3339,0
IT.US,5,20211104,204500,328.77,329.535,328.64,329.44,7565,0
IT.US,5,20211104,205000,329.66,330.04,329.5,330.04,10709,0
IT.US,5,20211104,205500,330.015,330.86,329.91,330.71,86406,0
IT.US,5,20211105,143000,332.37,333.36,332.37,333.36,4880,0
IT.US,5,20211105,143500,334.53,334.65,333.53,334.65,1612,0
IT.US,5,20211105,144000,335.85,335.86,334.5,335,2277,0
IT.US,5,20211105,144500,335.42,336.15,335.09,335.255,2805,0
IT.US,5,20211105,145000,334.91,334.94,334.13,334.37,1326,0
IT.US,5,20211105,145500,334.16,334.53,332.76,333.21,1605,0
IT.US,5,20211105,150000,333.5,333.8,333.31,333.65,1278,0
IT.US,5,20211105,150500,333.705,333.95,333.69,333.755,1001,0
IT.US,5,20211105,151000,333.68,333.72,333.31,333.46,2450,0
IT.US,5,20211105,151500,333.72,334.36,333.11,333.645,3002,0
IT.US,5,20211105,152000,333.2,334.15,333.17,333.254,5289,0
IT.US,5,20211105,152500,333.28,333.63,332.68,332.81,2100,0
IT.US,5,20211105,153000,333.13,333.45,332.51,332.51,1100,0
IT.US,5,20211105,153500,332.34,332.9,332.12,332.26,3604,0
IT.US,5,20211105,154000,332.23,332.67,332.17,332.2,2790,0
IT.US,5,20211105,154500,332.19,332.22,331.52,331.54,976,0
IT.US,5,20211105,155000,331.425,331.53,329.36,329.36,3848,0
IT.US,5,20211105,155500,329.545,329.545,327.85,328.5,8254,0
IT.US,5,20211105,160000,328.52,328.695,327.44,327.56,4005,0
IT.US,5,20211105,160500,327.58,327.72,326.93,327.48,5045,0
IT.US,5,20211105,161000,327.465,328.1,327.276,328.025,2320,0
IT.US,5,20211105,161500,328.28,328.7,328.14,328.27,1475,0
IT.US,5,20211105,162000,328.03,328.09,327.5,327.5,2880,0
IT.US,5,20211105,162500,327.5,327.5,326.73,326.73,1000,0
IT.US,5,20211105,163000,326.91,327.88,326.91,327.88,851,0
IT.US,5,20211105,163500,327.55,328.63,327.55,328.63,1201,0
IT.US,5,20211105,164000,328.73,328.75,328.15,328.52,2723,0
IT.US,5,20211105,164500,328.2,328.93,328,328.93,1272,0
IT.US,5,20211105,165000,328.55,328.71,327.86,327.86,809,0
IT.US,5,20211105,165500,327.74,327.95,327.7,327.92,1000,0
IT.US,5,20211105,170000,328.12,328.15,327.95,327.965,1100,0
IT.US,5,20211105,170500,327.99,328.01,327.81,327.9,800,0
IT.US,5,20211105,171000,327.96,327.96,327.53,327.53,1601,0
IT.US,5,20211105,171500,327.545,327.65,327.51,327.53,1200,0
IT.US,5,20211105,172000,327.45,327.75,327.45,327.66,1206,0
IT.US,5,20211105,172500,327.57,327.608,327.506,327.506,877,0
IT.US,5,20211105,173000,327.74,327.82,327.48,327.66,1507,0
IT.US,5,20211105,173500,327.76,328.24,327.76,328.24,1100,0
IT.US,5,20211105,174000,328.51,328.66,328.51,328.66,300,0
IT.US,5,20211105,174500,328.61,328.74,328.4,328.595,1892,0
IT.US,5,20211105,175000,328.7,329.675,328.7,329.675,2108,0
IT.US,5,20211105,175500,329.74,329.74,329.72,329.72,200,0
IT.US,5,20211105,180000,329.9,329.97,329.48,329.48,2100,0
IT.US,5,20211105,180500,329.36,329.36,329.07,329.135,1000,0
IT.US,5,20211105,181000,329.04,329.1,328.87,329.1,1575,0
IT.US,5,20211105,181500,328.975,329.18,328.72,329.16,2722,0
IT.US,5,20211105,182000,329.06,329.35,328.93,328.93,1104,0
IT.US,5,20211105,182500,329,329,328.07,328.25,1832,0
IT.US,5,20211105,183000,328.14,329.085,328.13,329.085,1798,0
