<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHR.US,5,20211104,143000,5.6,5.65,5.6,5.62,7937,0
BHR.US,5,20211104,143500,5.61,5.65,5.59,5.64,9571,0
BHR.US,5,20211104,144000,5.64,5.71,5.635,5.71,11690,0
BHR.US,5,20211104,144500,5.7099,5.715,5.675,5.6893,7251,0
BHR.US,5,20211104,145000,5.68,5.69,5.67,5.69,3003,0
BHR.US,5,20211104,145500,5.67,5.67,5.58,5.5904,8785,0
BHR.US,5,20211104,150000,5.59,5.61,5.59,5.6,6294,0
BHR.US,5,20211104,150500,5.59,5.605,5.59,5.59,8747,0
BHR.US,5,20211104,151000,5.5999,5.62,5.5999,5.615,7400,0
BHR.US,5,20211104,151500,5.63,5.63,5.63,5.63,300,0
BHR.US,5,20211104,152000,5.62,5.62,5.62,5.62,301,0
BHR.US,5,20211104,152500,5.625,5.625,5.605,5.61,2478,0
BHR.US,5,20211104,153000,5.61,5.64,5.61,5.6101,3567,0
BHR.US,5,20211104,153500,5.605,5.605,5.59,5.59,900,0
BHR.US,5,20211104,154000,5.585,5.59,5.58,5.59,300,0
BHR.US,5,20211104,154500,5.585,5.585,5.58,5.58,1400,0
BHR.US,5,20211104,155000,5.57,5.57,5.54,5.55,12919,0
BHR.US,5,20211104,155500,5.545,5.545,5.54,5.54,2400,0
BHR.US,5,20211104,160000,5.54,5.54,5.535,5.54,600,0
BHR.US,5,20211104,160500,5.535,5.535,5.52,5.52,600,0
BHR.US,5,20211104,161000,5.51,5.52,5.51,5.52,600,0
BHR.US,5,20211104,161500,5.51,5.51,5.5073,5.5073,700,0
BHR.US,5,20211104,162000,5.505,5.505,5.48,5.48,1756,0
BHR.US,5,20211104,162500,5.47,5.475,5.465,5.47,5238,0
BHR.US,5,20211104,163000,5.47,5.47,5.465,5.47,6700,0
BHR.US,5,20211104,163500,5.468,5.5,5.465,5.5,5395,0
BHR.US,5,20211104,164000,5.5,5.53,5.5,5.525,14266,0
