<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRXB.US,5,20211104,143000,9.87,9.87,9.87,9.87,310,0
FRXB.US,5,20211104,154500,9.87,9.87,9.85,9.85,1190,0
FRXB.US,5,20211104,162500,9.87,9.87,9.85,9.85,3460,0
FRXB.US,5,20211104,163000,9.87,9.87,9.85,9.85,370,0
FRXB.US,5,20211104,163500,9.85,9.85,9.85,9.85,200,0
FRXB.US,5,20211104,170000,9.87,9.87,9.87,9.87,100,0
FRXB.US,5,20211104,171000,9.85,9.87,9.85,9.87,240,0
FRXB.US,5,20211104,172000,9.87,9.87,9.87,9.87,100,0
FRXB.US,5,20211104,173500,9.85,9.85,9.85,9.85,100,0
FRXB.US,5,20211104,174000,9.87,9.87,9.87,9.87,100,0
FRXB.US,5,20211104,180500,9.87,9.87,9.87,9.87,100,0
FRXB.US,5,20211104,184500,9.87,9.87,9.87,9.87,100,0
FRXB.US,5,20211104,191500,9.86,9.86,9.86,9.86,100,0
FRXB.US,5,20211104,202500,9.87,9.87,9.87,9.87,100,0
FRXB.US,5,20211104,205500,9.86,9.86,9.85,9.85,300,0
FRXB.US,5,20211105,173000,9.8467,9.8467,9.8467,9.8467,100,0
FRXB.US,5,20211105,181000,9.82,9.82,9.82,9.82,290,0
FRXB.US,5,20211105,191000,9.82,9.82,9.82,9.82,100,0
FRXB.US,5,20211105,202500,9.85,9.85,9.85,9.85,100,0
FRXB.US,5,20211105,205000,9.82,9.82,9.82,9.82,100,0
FRXB.US,5,20211105,205500,9.82,9.84,9.8,9.8,4500,0
FRXB.US,5,20211108,153500,9.8,9.8,9.8,9.8,2900,0
FRXB.US,5,20211108,154000,9.8,9.8,9.8,9.8,7200,0
FRXB.US,5,20211108,155000,9.8,9.8,9.8,9.8,800,0
FRXB.US,5,20211108,155500,9.8,9.8,9.75,9.75,200,0
FRXB.US,5,20211108,161000,9.79,9.79,9.75,9.75,1100,0
FRXB.US,5,20211108,161500,9.7503,9.78,9.7503,9.78,200,0
FRXB.US,5,20211108,162500,9.78,9.78,9.78,9.78,100,0
FRXB.US,5,20211108,163500,9.78,9.78,9.78,9.78,100,0
FRXB.US,5,20211108,164000,9.75,9.75,9.75,9.75,1260,0
