<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FREY-WS.US,5,20211104,143000,3.44,3.65,3.44,3.65,8698,0
FREY-WS.US,5,20211104,143500,3.65,3.65,3.51,3.64,2048,0
FREY-WS.US,5,20211104,144000,3.5,3.68,3.5,3.58,7104,0
FREY-WS.US,5,20211104,144500,3.67,3.72,3.6,3.61,8026,0
FREY-WS.US,5,20211104,145000,3.71,3.71,3.65,3.66,2825,0
FREY-WS.US,5,20211104,145500,3.7,3.71,3.65,3.65,3700,0
FREY-WS.US,5,20211104,150000,3.7,3.71,3.65,3.71,700,0
FREY-WS.US,5,20211104,150500,3.7,3.71,3.65,3.69,3100,0
FREY-WS.US,5,20211104,151000,3.68,3.7,3.65,3.7,2000,0
FREY-WS.US,5,20211104,151500,3.7,3.7,3.675,3.7,300,0
FREY-WS.US,5,20211104,152000,3.7,3.72,3.66,3.72,13221,0
FREY-WS.US,5,20211104,152500,3.72,3.75,3.68,3.71,2765,0
FREY-WS.US,5,20211104,154500,3.74,3.75,3.71,3.75,4090,0
FREY-WS.US,5,20211104,155000,3.77,3.77,3.74,3.74,1200,0
FREY-WS.US,5,20211104,155500,3.72,3.72,3.69,3.69,4732,0
FREY-WS.US,5,20211104,160000,3.7001,3.7067,3.68,3.7,5100,0
FREY-WS.US,5,20211104,160500,3.7,3.7045,3.67,3.67,4300,0
FREY-WS.US,5,20211104,161000,3.7,3.7033,3.67,3.7,3100,0
FREY-WS.US,5,20211104,163000,3.7,3.7,3.66,3.7,2000,0
FREY-WS.US,5,20211104,163500,3.67,3.7,3.67,3.7,600,0
FREY-WS.US,5,20211104,164000,3.7,3.7,3.67,3.67,2100,0
FREY-WS.US,5,20211104,164500,3.67,3.6809,3.67,3.6809,325,0
FREY-WS.US,5,20211104,165000,3.66,3.66,3.66,3.66,200,0
FREY-WS.US,5,20211104,165500,3.66,3.66,3.63,3.63,2255,0
FREY-WS.US,5,20211104,170000,3.63,3.63,3.55,3.55,2600,0
FREY-WS.US,5,20211104,170500,3.585,3.585,3.585,3.585,500,0
FREY-WS.US,5,20211104,171000,3.586,3.6,3.58,3.59,1100,0
FREY-WS.US,5,20211104,171500,3.6,3.6,3.58,3.58,1200,0
