<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FND.US,5,20211104,143000,140.41,142.02,140.41,140.82,3679,0
FND.US,5,20211104,143500,141.97,142.12,141.03,141.905,4141,0
FND.US,5,20211104,144000,142.11,142.11,142.08,142.08,300,0
FND.US,5,20211104,144500,141.86,142.76,141.86,142.73,11112,0
FND.US,5,20211104,145000,142.94,143.47,142.76,143.47,5843,0
FND.US,5,20211104,145500,143.12,143.27,143,143.2,4262,0
FND.US,5,20211104,150000,143.33,143.57,143.2,143.3,29862,0
FND.US,5,20211104,150500,143.35,144.273,143.25,144.273,13742,0
FND.US,5,20211104,151000,144.275,144.755,144.275,144.755,1226,0
FND.US,5,20211104,151500,144.68,145.17,144.63,145.17,5458,0
FND.US,5,20211104,152000,145.125,145.2,144.97,145.08,4525,0
FND.US,5,20211104,152500,145.1,145.17,145.005,145.11,3666,0
FND.US,5,20211104,153000,145.21,145.46,144.86,145.015,6164,0
FND.US,5,20211104,153500,145.04,145.89,145.04,145.69,4618,0
FND.US,5,20211104,154000,145.675,145.87,145.3,145.43,5214,0
FND.US,5,20211104,154500,145.03,145.03,144.69,144.9,4616,0
FND.US,5,20211104,155000,144.81,145.23,144.695,144.875,13406,0
FND.US,5,20211104,155500,144.77,144.95,144.7,144.81,5426,0
FND.US,5,20211104,160000,144.835,144.845,144.5,144.785,3804,0
FND.US,5,20211104,160500,144.94,144.98,144.13,144.13,16323,0
FND.US,5,20211104,161000,144.115,144.4,144.02,144.275,23229,0
FND.US,5,20211104,161500,144.27,144.28,143.69,143.99,7324,0
FND.US,5,20211104,162000,143.915,143.915,143.58,143.58,3536,0
FND.US,5,20211104,162500,143.57,143.57,143,143.09,4201,0
FND.US,5,20211104,163000,142.98,143.73,142.89,143.64,13148,0
FND.US,5,20211104,163500,143.74,144.38,143.74,144.38,3922,0
FND.US,5,20211104,164000,144.35,144.45,144.07,144.45,5843,0
FND.US,5,20211104,164500,144.35,144.36,144.22,144.3,1317,0
FND.US,5,20211104,165000,144.22,144.23,144.11,144.17,5761,0
FND.US,5,20211104,165500,144.16,144.24,143.7,143.7,5523,0
FND.US,5,20211104,170000,143.85,144.31,143.75,143.84,13032,0
FND.US,5,20211104,170500,143.915,143.99,143.75,143.92,3136,0
FND.US,5,20211104,171000,143.97,144.1,143.84,143.98,1702,0
FND.US,5,20211104,171500,144.07,144.3,143.96,144.043,6404,0
FND.US,5,20211104,172000,143.98,144.15,143.87,143.95,2401,0
FND.US,5,20211104,172500,143.91,143.95,143.8,143.87,3225,0
FND.US,5,20211104,173000,143.82,143.96,143.81,143.96,3304,0
FND.US,5,20211104,173500,143.92,144.03,143.87,144.03,2415,0
FND.US,5,20211104,174000,144.172,144.172,143.89,143.97,4047,0
FND.US,5,20211104,174500,144.09,144.09,143.78,143.78,6350,0
FND.US,5,20211104,175000,143.76,144.005,143.76,143.93,5705,0
FND.US,5,20211104,175500,144.03,144.09,143.645,143.727,12319,0
FND.US,5,20211104,180000,143.8,143.81,143.65,143.81,6442,0
FND.US,5,20211104,180500,143.92,143.945,143.85,143.85,2012,0
FND.US,5,20211104,181000,143.9,143.98,143.9,143.93,931,0
FND.US,5,20211104,181500,143.97,144.02,143.89,143.95,10783,0
FND.US,5,20211104,182000,144,144.04,143.89,143.945,6192,0
FND.US,5,20211104,182500,143.98,144,143.93,143.95,4415,0
FND.US,5,20211104,183000,143.98,144.08,143.91,143.98,6348,0
FND.US,5,20211104,183500,143.98,144.09,143.9,144.08,13238,0
FND.US,5,20211104,184000,144.085,144.13,143.93,143.94,9673,0
FND.US,5,20211104,184500,143.87,143.957,143.84,143.895,5075,0
FND.US,5,20211104,185000,143.95,144.01,143.91,144,5458,0
FND.US,5,20211104,185500,143.955,144.08,143.88,143.89,16392,0
FND.US,5,20211104,190000,143.89,143.91,142.92,143,8024,0
FND.US,5,20211104,190500,142.99,143.35,142.99,143.28,4690,0
FND.US,5,20211104,191000,143.24,143.495,142.88,142.945,7792,0
FND.US,5,20211104,191500,142.945,143.235,142.8,143.23,8870,0
