<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FICO.US,5,20211104,143000,385.61,386.83,384.03,385.99,4777,0
FICO.US,5,20211104,143500,385.43,386.59,384.99,385.625,1780,0
FICO.US,5,20211104,144000,385.61,385.76,383.7,385.32,3839,0
FICO.US,5,20211104,144500,385.07,386.53,385.07,385.62,3978,0
FICO.US,5,20211104,145000,385.955,386.86,385.08,386.49,5093,0
FICO.US,5,20211104,145500,388.07,388.1,385,385.88,1850,0
FICO.US,5,20211104,150000,386.43,386.43,385.005,385.095,3112,0
FICO.US,5,20211104,150500,385.865,386.37,384.38,384.38,6180,0
FICO.US,5,20211104,151000,384.51,385.31,384,385.08,3145,0
FICO.US,5,20211104,151500,385.735,386.428,384.88,386.428,4395,0
FICO.US,5,20211104,152000,385.915,386.825,385.72,386.45,3317,0
FICO.US,5,20211104,152500,386.57,386.57,384.89,386.22,1800,0
FICO.US,5,20211104,153000,386.16,386.555,386.16,386.555,2000,0
FICO.US,5,20211104,153500,386.565,388.23,386.555,387.66,2358,0
FICO.US,5,20211104,154000,387.65,387.88,387,387.27,1529,0
FICO.US,5,20211104,154500,387.27,387.65,387.15,387.15,1340,0
FICO.US,5,20211104,155000,387.214,387.214,386.845,386.895,1305,0
FICO.US,5,20211104,155500,386.89,387.74,386.88,387.47,2340,0
FICO.US,5,20211104,160000,387.365,387.365,386.825,387.225,3842,0
FICO.US,5,20211104,160500,387.19,387.19,386.75,386.75,3532,0
FICO.US,5,20211104,161000,386.5,386.5,386.02,386.02,453,0
FICO.US,5,20211104,161500,386.025,386.025,385.58,385.69,1722,0
FICO.US,5,20211104,162000,385.9,385.9,384.065,384.305,3052,0
FICO.US,5,20211104,162500,384.2,384.25,383.7,384.005,1901,0
FICO.US,5,20211104,163000,383.99,384.48,383.84,384.375,1000,0
FICO.US,5,20211104,163500,384,384.62,383.71,384.225,4300,0
FICO.US,5,20211104,164000,384.16,384.615,384,384.485,971,0
FICO.US,5,20211104,164500,384.34,384.34,384.34,384.34,200,0
FICO.US,5,20211104,165000,384.405,384.405,383.89,383.89,1000,0
FICO.US,5,20211104,165500,384,384.39,383.805,384.37,1650,0
FICO.US,5,20211104,170000,384.14,384.57,383.76,384.57,1200,0
FICO.US,5,20211104,170500,384.44,384.44,384.04,384.07,700,0
FICO.US,5,20211104,171000,383.995,384.11,383.77,383.84,2489,0
FICO.US,5,20211104,171500,383.835,385,383.835,385,1300,0
FICO.US,5,20211104,172000,385.09,386,385.09,385.45,1476,0
FICO.US,5,20211104,172500,385.22,385.6,384.9,385.2,4632,0
FICO.US,5,20211104,173000,385.185,385.37,384.93,385.36,1301,0
FICO.US,5,20211104,173500,385.85,386.405,385.85,386.405,800,0
FICO.US,5,20211104,174000,386.505,386.51,386.465,386.465,600,0
FICO.US,5,20211104,174500,386.18,386.51,386.14,386.2,2580,0
FICO.US,5,20211104,175000,386.095,386.28,386.095,386.105,900,0
FICO.US,5,20211104,180000,386.45,386.45,385.91,385.94,2823,0
FICO.US,5,20211104,180500,385.835,386,385.69,386,2026,0
FICO.US,5,20211104,181000,386.23,386.23,385.47,385.47,1803,0
FICO.US,5,20211104,181500,385.94,385.94,385.49,385.49,200,0
FICO.US,5,20211104,182000,385.495,386.145,385.495,386.015,1301,0
FICO.US,5,20211104,182500,386.11,386.18,385.67,385.67,1601,0
FICO.US,5,20211104,183000,385.77,385.77,385.275,385.275,1400,0
FICO.US,5,20211104,183500,385.39,385.39,385.275,385.39,700,0
FICO.US,5,20211104,184000,385.65,385.87,385.49,385.87,958,0
FICO.US,5,20211104,184500,386.02,386.54,386.02,386.32,770,0
FICO.US,5,20211104,185000,386.485,386.485,385.73,386,3494,0
FICO.US,5,20211104,185500,385.96,386.26,385.81,386.001,2701,0
FICO.US,5,20211104,190000,385.54,385.67,385.15,385.15,551,0
FICO.US,5,20211104,190500,384.805,385.21,384.79,385.19,1335,0
FICO.US,5,20211104,191000,384.95,385.16,384.59,385.16,1290,0
FICO.US,5,20211104,191500,384.95,384.95,384.785,384.785,400,0
FICO.US,5,20211104,192500,384.735,384.735,384.36,384.425,1700,0
FICO.US,5,20211104,193000,384.15,384.165,383.95,384,1501,0
FICO.US,5,20211104,193500,383.76,384.17,383.76,384.025,2187,0
FICO.US,5,20211104,194000,383.955,383.955,383.29,383.57,2600,0
