<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACR_C.US,5,20211104,153500,26.11,26.11,26.11,26.11,138,0
ACR_C.US,5,20211104,194000,26.1135,26.1135,26.11,26.11,200,0
ACR_C.US,5,20211104,194500,26.12,26.12,26.12,26.12,100,0
ACR_C.US,5,20211104,200500,26.1103,26.1103,26.11,26.1103,300,0
ACR_C.US,5,20211104,204500,26.1045,26.1045,26.1045,26.1045,220,0
ACR_C.US,5,20211104,205000,26.1027,26.1027,26.1,26.1,200,0
ACR_C.US,5,20211105,144000,26,26,25.9895,26,1100,0
ACR_C.US,5,20211105,171500,26.07,26.07,26.07,26.07,174,0
ACR_C.US,5,20211105,184000,26.07,26.0702,26,26,2079,0
ACR_C.US,5,20211105,201000,26.01,26.01,26.01,26.01,200,0
ACR_C.US,5,20211105,202000,26,26,26,26,490,0
ACR_C.US,5,20211105,205000,25.99,25.99,25.99,25.99,200,0
ACR_C.US,5,20211105,205500,25.99,25.99,25.99,25.99,100,0
ACR_C.US,5,20211108,174000,25.9605,25.9605,25.9605,25.9605,750,0
ACR_C.US,5,20211108,185500,25.925,25.925,25.9,25.9,1104,0
ACR_C.US,5,20211108,204500,25.89,25.89,25.89,25.89,200,0
ACR_C.US,5,20211108,213500,25.92,25.93,25.92,25.93,1300,0
ACR_C.US,5,20211108,214500,25.95,25.95,25.95,25.95,100,0
ACR_C.US,5,20211108,215500,25.95,25.95,25.95,25.95,104,0
ACR_C.US,5,20211109,153000,25.86,25.86,25.86,25.86,100,0
ACR_C.US,5,20211109,173500,25.89,25.89,25.89,25.89,100,0
ACR_C.US,5,20211109,202000,25.9005,25.9005,25.9005,25.9005,250,0
ACR_C.US,5,20211109,204000,25.88,25.88,25.88,25.88,100,0
ACR_C.US,5,20211109,210500,25.9,25.9,25.9,25.9,230,0
ACR_C.US,5,20211110,174000,25.86,25.86,25.86,25.86,100,0
ACR_C.US,5,20211110,175500,25.885,25.885,25.885,25.885,618,0
ACR_C.US,5,20211110,184000,25.705,25.705,25.705,25.705,100,0
ACR_C.US,5,20211110,185500,25.74,25.74,25.74,25.74,300,0
ACR_C.US,5,20211110,202500,25.83,25.83,25.83,25.83,100,0
ACR_C.US,5,20211111,163000,25.68,25.68,25.68,25.68,173,0
ACR_C.US,5,20211111,171000,25.68,25.68,25.68,25.68,325,0
ACR_C.US,5,20211111,180500,25.66,25.6645,25.66,25.66,1519,0
ACR_C.US,5,20211111,190000,25.63,25.63,25.63,25.63,1800,0
ACR_C.US,5,20211111,200000,25.66,25.68,25.66,25.68,618,0
ACR_C.US,5,20211111,200500,25.6327,25.6327,25.63,25.63,300,0
ACR_C.US,5,20211111,201000,25.655,25.655,25.655,25.655,200,0
ACR_C.US,5,20211111,204500,25.67,25.67,25.67,25.67,100,0
ACR_C.US,5,20211111,212500,25.68,25.68,25.68,25.68,200,0
ACR_C.US,5,20211111,215500,25.79,25.79,25.79,25.79,200,0
ACR_C.US,5,20211112,171000,25.745,25.745,25.745,25.745,105,0
ACR_C.US,5,20211112,204500,25.6997,25.7,25.6997,25.7,200,0
ACR_C.US,5,20211112,211000,25.73,25.73,25.73,25.73,200,0
ACR_C.US,5,20211112,215000,25.73,25.73,25.73,25.73,100,0
ACR_C.US,5,20211112,215500,25.79,25.815,25.79,25.815,400,0
ACR_C.US,5,20211115,154500,25.834,25.834,25.834,25.834,400,0
ACR_C.US,5,20211115,163500,25.7991,25.7991,25.7991,25.7991,400,0
ACR_C.US,5,20211115,170000,25.7944,25.7944,25.79,25.79,1035,0
ACR_C.US,5,20211115,185000,25.75,25.75,25.75,25.75,170,0
ACR_C.US,5,20211115,190500,25.65,25.65,25.65,25.65,165,0
ACR_C.US,5,20211115,215000,25.6973,25.7,25.6973,25.7,400,0
ACR_C.US,5,20211116,180500,25.722,25.722,25.722,25.722,450,0
ACR_C.US,5,20211116,190000,25.71,25.71,25.7,25.7,421,0
ACR_C.US,5,20211116,201500,25.7,25.7,25.7,25.7,400,0
ACR_C.US,5,20211116,202000,25.7,25.7,25.7,25.7,400,0
ACR_C.US,5,20211116,202500,25.7,25.7,25.7,25.7,700,0
ACR_C.US,5,20211116,203000,25.7,25.74,25.7,25.73,2800,0
ACR_C.US,5,20211116,203500,25.7,25.7,25.7,25.7,1000,0
ACR_C.US,5,20211116,204000,25.7,25.7,25.7,25.7,698,0
ACR_C.US,5,20211116,204500,25.7,25.7,25.7,25.7,998,0
ACR_C.US,5,20211116,205000,25.7,25.7,25.7,25.7,600,0
ACR_C.US,5,20211116,205500,25.7,25.7,25.7,25.7,602,0
ACR_C.US,5,20211116,210000,25.7,25.7,25.7,25.7,1397,0
ACR_C.US,5,20211116,210500,25.7,25.7,25.7,25.7,699,0
ACR_C.US,5,20211116,211000,25.7,25.7,25.7,25.7,1076,0
ACR_C.US,5,20211116,211500,25.7,25.7,25.7,25.7,881,0
ACR_C.US,5,20211116,214000,25.7,25.7,25.7,25.7,900,0
ACR_C.US,5,20211116,214500,25.7,25.7,25.7,25.7,200,0
ACR_C.US,5,20211117,173000,25.77,25.77,25.77,25.77,150,0
ACR_C.US,5,20211117,174000,25.82,25.82,25.82,25.82,200,0
ACR_C.US,5,20211117,194500,25.77,25.77,25.77,25.77,100,0
ACR_C.US,5,20211117,213500,25.725,25.725,25.725,25.725,200,0
ACR_C.US,5,20211118,161500,25.7,25.7,25.7,25.7,400,0
ACR_C.US,5,20211118,162000,25.7,25.7,25.7,25.7,400,0
ACR_C.US,5,20211118,162500,25.7,25.7,25.7,25.7,500,0
ACR_C.US,5,20211118,163000,25.7,25.7,25.7,25.7,1200,0
ACR_C.US,5,20211118,171000,25.7,25.7,25.7,25.7,400,0
ACR_C.US,5,20211118,171500,25.71,25.71,25.71,25.71,600,0
ACR_C.US,5,20211118,172000,25.7,25.707,25.7,25.7041,4117,0
ACR_C.US,5,20211118,172500,25.7,25.7,25.7,25.7,816,0
ACR_C.US,5,20211118,173000,25.7,25.7001,25.7,25.7001,804,0
ACR_C.US,5,20211118,173500,25.7,25.7,25.7,25.7,900,0
ACR_C.US,5,20211118,174000,25.7,25.7,25.7,25.7,300,0
ACR_C.US,5,20211118,174500,25.7,25.7,25.7,25.7,300,0
ACR_C.US,5,20211118,175000,25.7,25.7,25.7,25.7,723,0
ACR_C.US,5,20211118,175500,25.7,25.7,25.7,25.7,477,0
ACR_C.US,5,20211118,180000,25.7,25.7,25.7,25.7,700,0
ACR_C.US,5,20211118,180500,25.71,25.71,25.7,25.7,600,0
ACR_C.US,5,20211118,181000,25.7,25.7,25.7,25.7,400,0
ACR_C.US,5,20211118,181500,25.7,25.7,25.7,25.7,1172,0
ACR_C.US,5,20211118,185000,25.66,25.66,25.66,25.66,139,0
ACR_C.US,5,20211118,190000,25.6505,25.6505,25.6505,25.6505,250,0
ACR_C.US,5,20211118,201000,25.7,25.7,25.7,25.7,100,0
ACR_C.US,5,20211118,205000,25.66,25.66,25.66,25.66,164,0
ACR_C.US,5,20211119,154000,25.66,25.66,25.66,25.66,600,0
ACR_C.US,5,20211119,154500,25.66,25.66,25.66,25.66,3616,0
ACR_C.US,5,20211119,155000,25.66,25.68,25.66,25.66,2426,0
ACR_C.US,5,20211119,155500,25.66,25.66,25.66,25.66,1600,0
ACR_C.US,5,20211119,160000,25.66,25.66,25.66,25.66,1200,0
ACR_C.US,5,20211119,160500,25.66,25.66,25.66,25.66,2000,0
ACR_C.US,5,20211119,161000,25.66,25.67,25.66,25.66,2350,0
ACR_C.US,5,20211119,161500,25.66,25.66,25.65,25.65,1700,0
ACR_C.US,5,20211119,163000,25.66,25.66,25.66,25.66,1134,0
ACR_C.US,5,20211119,174000,25.67,25.67,25.67,25.67,205,0
ACR_C.US,5,20211119,182500,25.6601,25.6601,25.6601,25.6601,1000,0
ACR_C.US,5,20211119,195000,25.66,25.66,25.66,25.66,4200,0
ACR_C.US,5,20211119,213500,25.655,25.66,25.655,25.66,1550,0
ACR_C.US,5,20211119,214000,25.66,25.66,25.655,25.66,300,0
ACR_C.US,5,20211119,215500,25.645,25.66,25.645,25.66,200,0
ACR_C.US,5,20211122,153000,25.8,25.8,25.77,25.77,200,0
ACR_C.US,5,20211122,195000,25.68,25.68,25.68,25.68,200,0
ACR_C.US,5,20211122,204000,25.68,25.68,25.68,25.68,300,0
ACR_C.US,5,20211122,215500,25.68,25.68,25.68,25.68,101,0
ACR_C.US,5,20211123,162000,25.69,25.69,25.69,25.69,2447,0
ACR_C.US,5,20211123,163000,25.69,25.69,25.69,25.69,3500,0
ACR_C.US,5,20211123,164000,25.69,25.69,25.69,25.69,2129,0
ACR_C.US,5,20211123,181500,25.7299,25.7299,25.7299,25.7299,100,0
ACR_C.US,5,20211123,194500,25.7014,25.7014,25.7014,25.7014,371,0
ACR_C.US,5,20211123,213500,25.73,25.73,25.73,25.73,124,0
ACR_C.US,5,20211124,153000,25.73,25.73,25.73,25.73,100,0
ACR_C.US,5,20211124,164000,25.73,25.73,25.73,25.73,100,0
ACR_C.US,5,20211124,164500,25.73,25.73,25.73,25.73,100,0
ACR_C.US,5,20211124,171500,25.74,25.74,25.73,25.73,200,0
ACR_C.US,5,20211124,183000,25.75,25.75,25.75,25.75,350,0
ACR_C.US,5,20211124,185500,25.7899,25.7899,25.77,25.77,500,0
ACR_C.US,5,20211124,215000,25.76,25.76,25.76,25.76,121,0
ACR_C.US,5,20211126,162500,25.72,25.75,25.72,25.75,208,0
ACR_C.US,5,20211126,174500,25.6901,25.6901,25.6901,25.6901,148,0
ACR_C.US,5,20211126,185500,25.77,25.7775,25.77,25.7775,200,0
ACR_C.US,5,20211129,153000,25.9,25.9,25.9,25.9,100,0
ACR_C.US,5,20211129,181500,25.795,25.795,25.795,25.795,200,0
ACR_C.US,5,20211129,215500,25.9,25.9,25.9,25.9,156,0
ACR_C.US,5,20211130,153000,25.9,25.9,25.9,25.9,100,0
ACR_C.US,5,20211130,153500,25.784,25.784,25.7,25.7,856,0
ACR_C.US,5,20211130,155500,25.71,25.71,25.71,25.71,100,0
ACR_C.US,5,20211130,162000,25.77,25.77,25.77,25.77,400,0
ACR_C.US,5,20211130,162500,25.76,25.76,25.76,25.76,100,0
ACR_C.US,5,20211130,170000,25.7,25.71,25.7,25.71,800,0
ACR_C.US,5,20211130,170500,25.7,25.7,25.7,25.7,200,0
ACR_C.US,5,20211130,171000,25.76,25.76,25.76,25.76,276,0
ACR_C.US,5,20211130,174500,25.7,25.7,25.7,25.7,1998,0
ACR_C.US,5,20211130,182500,25.72,25.74,25.72,25.734,1800,0
ACR_C.US,5,20211130,215500,25.81,25.81,25.78,25.78,1275,0
ACR_C.US,5,20211201,162000,25.8,25.8,25.8,25.8,200,0
ACR_C.US,5,20211201,183000,25.86,25.86,25.86,25.86,100,0
ACR_C.US,5,20211201,211000,25.86,25.8667,25.86,25.86,500,0
ACR_C.US,5,20211201,214000,25.8,25.8,25.8,25.8,200,0
ACR_C.US,5,20211201,214500,25.8,25.8,25.8,25.8,180,0
ACR_C.US,5,20211201,215000,25.83,25.83,25.83,25.83,100,0
ACR_C.US,5,20211201,215500,25.8,25.82,25.8,25.82,300,0
ACR_C.US,5,20211202,153000,25.8,25.8,25.8,25.8,100,0
ACR_C.US,5,20211202,160000,25.785,25.785,25.785,25.785,452,0
ACR_C.US,5,20211202,182500,25.84,25.85,25.84,25.85,300,0
ACR_C.US,5,20211202,191000,25.8201,25.8201,25.8201,25.8201,153,0
ACR_C.US,5,20211202,201000,25.85,25.85,25.85,25.85,159,0
ACR_C.US,5,20211202,210000,25.842,25.842,25.842,25.842,200,0
ACR_C.US,5,20211203,192000,25.89,25.9,25.89,25.8997,917,0
ACR_C.US,5,20211203,204500,25.81,25.81,25.81,25.81,100,0
ACR_C.US,5,20211206,153000,25.78,25.78,25.78,25.78,100,0
ACR_C.US,5,20211206,173500,25.8066,25.8066,25.8066,25.8066,100,0
ACR_C.US,5,20211207,162000,25.909,25.909,25.909,25.909,100,0
ACR_C.US,5,20211207,204000,25.82,25.8203,25.81,25.8101,1982,0
ACR_C.US,5,20211207,204500,25.71,25.71,25.71,25.71,150,0
