<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAC_N.US,5,20211104,143000,26.78,26.78,26.78,26.78,464,0
BAC_N.US,5,20211104,143500,26.76,26.76,26.76,26.76,600,0
BAC_N.US,5,20211104,144000,26.76,26.76,26.76,26.76,200,0
BAC_N.US,5,20211104,144500,26.76,26.76,26.76,26.76,200,0
BAC_N.US,5,20211104,145000,26.76,26.76,26.76,26.76,100,0
BAC_N.US,5,20211104,145500,26.76,26.76,26.76,26.76,100,0
BAC_N.US,5,20211104,151000,26.789,26.8,26.789,26.8,300,0
BAC_N.US,5,20211104,151500,26.7993,26.8,26.7993,26.8,700,0
BAC_N.US,5,20211104,152500,26.81,26.83,26.81,26.82,1044,0
BAC_N.US,5,20211104,153000,26.8299,26.83,26.8299,26.83,281,0
BAC_N.US,5,20211104,153500,26.8679,26.8679,26.8679,26.8679,100,0
BAC_N.US,5,20211104,154000,26.88,26.88,26.88,26.88,372,0
BAC_N.US,5,20211104,154500,26.8799,26.8799,26.8714,26.8714,315,0
BAC_N.US,5,20211104,155000,26.86,26.86,26.8,26.8,1681,0
BAC_N.US,5,20211104,155500,26.8,26.83,26.8,26.8,1704,0
BAC_N.US,5,20211104,160000,26.8,26.8,26.79,26.79,1142,0
BAC_N.US,5,20211104,160500,26.79,26.79,26.79,26.79,100,0
BAC_N.US,5,20211104,161000,26.795,26.795,26.79,26.79,220,0
BAC_N.US,5,20211104,161500,26.79,26.79,26.79,26.79,795,0
BAC_N.US,5,20211104,162000,26.78,26.78,26.78,26.78,300,0
BAC_N.US,5,20211104,162500,26.7828,26.79,26.78,26.7895,686,0
BAC_N.US,5,20211104,163500,26.78,26.79,26.78,26.79,200,0
BAC_N.US,5,20211104,164500,26.77,26.77,26.77,26.77,200,0
BAC_N.US,5,20211104,165000,26.78,26.78,26.78,26.78,147,0
BAC_N.US,5,20211104,165500,26.775,26.775,26.769,26.769,468,0
BAC_N.US,5,20211104,170000,26.76,26.76,26.76,26.76,200,0
BAC_N.US,5,20211104,173000,26.74,26.74,26.74,26.74,100,0
BAC_N.US,5,20211104,173500,26.75,26.78,26.7497,26.78,623,0
BAC_N.US,5,20211104,174500,26.78,26.78,26.765,26.765,202,0
BAC_N.US,5,20211104,175500,26.7801,26.7801,26.7801,26.7801,200,0
BAC_N.US,5,20211104,180000,26.78,26.78,26.78,26.78,100,0
BAC_N.US,5,20211104,180500,26.79,26.79,26.79,26.79,155,0
BAC_N.US,5,20211104,181000,26.825,26.825,26.78,26.815,300,0
BAC_N.US,5,20211104,181500,26.7901,26.7901,26.7901,26.7901,134,0
BAC_N.US,5,20211104,182000,26.79,26.79,26.79,26.79,200,0
BAC_N.US,5,20211104,183500,26.8199,26.8199,26.8199,26.8199,550,0
BAC_N.US,5,20211104,184000,26.79,26.79,26.79,26.79,100,0
BAC_N.US,5,20211104,184500,26.8,26.8,26.8,26.8,343,0
