<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNKD.US,5,20211104,143000,8.76,8.97,8.76,8.94,67652,0
BNKD.US,5,20211104,143500,8.93,9.11,8.89,9.11,6053,0
BNKD.US,5,20211104,144000,9.08,9.11,9.08,9.11,11935,0
BNKD.US,5,20211104,144500,9.15,9.173,9.15,9.173,300,0
BNKD.US,5,20211104,145000,9.2,9.2,9.17,9.17,16393,0
BNKD.US,5,20211104,145500,9.15,9.16,9.15,9.16,200,0
BNKD.US,5,20211104,150500,9.12,9.12,9.12,9.12,100,0
BNKD.US,5,20211104,152000,9.17,9.17,9.17,9.17,100,0
BNKD.US,5,20211104,152500,9.2455,9.2455,9.2455,9.2455,400,0
BNKD.US,5,20211104,153000,9.23,9.23,9.23,9.23,200,0
BNKD.US,5,20211104,153500,9.2802,9.301,9.2802,9.3,2000,0
BNKD.US,5,20211104,154000,9.27,9.285,9.27,9.284,4055,0
BNKD.US,5,20211104,154500,9.3099,9.3099,9.28,9.28,6132,0
BNKD.US,5,20211104,155000,9.34,9.3635,9.34,9.3635,4140,0
BNKD.US,5,20211104,155500,9.359,9.3648,9.359,9.3648,400,0
BNKD.US,5,20211104,160000,9.39,9.41,9.39,9.4099,500,0
BNKD.US,5,20211104,160500,9.4,9.41,9.4,9.41,439,0
BNKD.US,5,20211104,161000,9.4,9.4,9.4,9.4,400,0
BNKD.US,5,20211104,161500,9.4,9.42,9.4,9.42,2517,0
BNKD.US,5,20211104,162000,9.44,9.44,9.44,9.44,207,0
BNKD.US,5,20211104,162500,9.45,9.45,9.45,9.45,400,0
BNKD.US,5,20211104,164500,9.36,9.36,9.36,9.36,300,0
BNKD.US,5,20211104,165000,9.37,9.3799,9.37,9.3799,200,0
BNKD.US,5,20211104,165500,9.35,9.35,9.35,9.35,200,0
BNKD.US,5,20211104,171000,9.3695,9.3695,9.3695,9.3695,100,0
BNKD.US,5,20211104,171500,9.37,9.37,9.37,9.37,300,0
BNKD.US,5,20211104,172000,9.43,9.43,9.43,9.43,300,0
BNKD.US,5,20211104,172500,9.45,9.45,9.42,9.42,200,0
BNKD.US,5,20211104,173000,9.44,9.45,9.44,9.45,200,0
BNKD.US,5,20211104,180500,9.45,9.45,9.45,9.45,4300,0
BNKD.US,5,20211104,183000,9.44,9.44,9.44,9.44,200,0
BNKD.US,5,20211104,184500,9.4988,9.4988,9.4988,9.4988,100,0
