<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRLG.US,5,20211115,153000,380,380,370.13,370.15,1001,0
FRLG.US,5,20211126,183000,361.66,361.66,361.64,361.64,500,0
FRLG.US,5,20211126,191000,358.158,358.158,358.158,358.158,0,0
FRLG.US,5,20211126,213000,358.158,358.158,358.158,358.158,0,0
FRLG.US,5,20211130,163000,370.26,370.26,370.26,370.26,161,0
FRLG.US,5,20211201,171000,367.26,368.3,367.26,368.3,1007,0
FRLG.US,5,20211201,211000,354.15,354.15,354.15,354.15,203,0
FRLG.US,5,20211203,195500,337.741,337.741,337.741,337.741,100,0
FRLG.US,5,20211206,153500,338.6,338.6,338.6,338.6,1000,0
FRLG.US,5,20211213,163000,366.15,366.15,366.15,366.15,100,0
FRLG.US,5,20211215,191500,350.15,350.15,350.15,350.15,100,0
FRLG.US,5,20211215,193500,350.66,350.66,350.66,350.66,100,0
FRLG.US,5,20211215,195500,351.01,351.01,351.01,351.01,100,0
FRLG.US,5,20211215,200000,352.34,352.34,352.34,352.34,100,0
FRLG.US,5,20211215,201000,357.45,357.45,357.45,357.45,200,0
FRLG.US,5,20211215,201500,356.98,356.98,356.98,356.98,100,0
FRLG.US,5,20211217,165500,354.06,354.06,354.06,354.06,400,0
FRLG.US,5,20211222,165000,368.7,379,368.7,379,200,0
