<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGAU.US,5,20211104,143000,7.92,7.92,7.92,7.92,317,0
CGAU.US,5,20211104,143500,7.95,7.95,7.95,7.95,100,0
CGAU.US,5,20211104,144500,7.8652,7.8652,7.86,7.86,600,0
CGAU.US,5,20211104,145000,7.85,7.85,7.85,7.85,100,0
CGAU.US,5,20211104,145500,7.8971,7.8971,7.8971,7.8971,500,0
CGAU.US,5,20211104,160500,7.87,7.87,7.87,7.87,100,0
CGAU.US,5,20211104,162500,7.8,7.8,7.79,7.8,836,0
CGAU.US,5,20211104,165000,7.75,7.75,7.75,7.75,1000,0
CGAU.US,5,20211104,165500,7.735,7.735,7.735,7.735,292,0
CGAU.US,5,20211104,170500,7.78,7.78,7.77,7.77,200,0
CGAU.US,5,20211104,172000,7.72,7.72,7.72,7.72,100,0
CGAU.US,5,20211104,172500,7.73,7.73,7.73,7.73,100,0
CGAU.US,5,20211104,180500,7.73,7.73,7.73,7.73,100,0
CGAU.US,5,20211104,184000,7.739,7.74,7.739,7.74,900,0
CGAU.US,5,20211104,185000,7.77,7.77,7.77,7.77,100,0
CGAU.US,5,20211104,190000,7.79,7.79,7.79,7.79,100,0
CGAU.US,5,20211104,193500,7.751,7.76,7.751,7.76,400,0
CGAU.US,5,20211104,194000,7.75,7.75,7.75,7.75,100,0
CGAU.US,5,20211104,195000,7.78,7.78,7.78,7.78,200,0
CGAU.US,5,20211104,200000,7.78,7.78,7.78,7.78,200,0
CGAU.US,5,20211104,200500,7.77,7.78,7.77,7.78,347,0
CGAU.US,5,20211104,204000,7.78,7.79,7.78,7.79,200,0
CGAU.US,5,20211104,205000,7.8,7.8,7.77,7.8,900,0
CGAU.US,5,20211104,205500,7.81,7.81,7.78,7.78,263,0
CGAU.US,5,20211105,143000,7.78,7.8,7.78,7.8,650,0
CGAU.US,5,20211105,143500,7.8,7.87,7.8,7.87,400,0
CGAU.US,5,20211105,144000,7.71,7.7899,7.71,7.73,1522,0
CGAU.US,5,20211105,144500,7.76,7.76,7.76,7.76,200,0
CGAU.US,5,20211105,150000,7.71,7.749,7.71,7.749,432,0
CGAU.US,5,20211105,150500,7.75,7.75,7.7269,7.7269,200,0
CGAU.US,5,20211105,151500,7.71,7.71,7.7099,7.7099,628,0
CGAU.US,5,20211105,152000,7.71,7.71,7.71,7.71,1400,0
CGAU.US,5,20211105,152500,7.6941,7.71,7.6941,7.71,600,0
CGAU.US,5,20211105,153500,7.7,7.7,7.69,7.7,1900,0
CGAU.US,5,20211105,154000,7.69,7.69,7.69,7.69,250,0
CGAU.US,5,20211105,155500,7.75,7.75,7.735,7.735,700,0
CGAU.US,5,20211105,160000,7.75,7.75,7.75,7.75,200,0
CGAU.US,5,20211105,161500,7.75,7.76,7.75,7.76,1049,0
CGAU.US,5,20211105,162500,7.8,7.8,7.8,7.8,1051,0
CGAU.US,5,20211105,163000,7.85,7.85,7.85,7.85,200,0
CGAU.US,5,20211105,164000,7.93,7.93,7.93,7.93,100,0
CGAU.US,5,20211105,165000,7.94,7.97,7.94,7.97,524,0
CGAU.US,5,20211105,165500,7.98,7.98,7.98,7.98,2600,0
CGAU.US,5,20211105,170500,7.951,7.96,7.94,7.95,5007,0
CGAU.US,5,20211105,172000,7.97,7.97,7.97,7.97,1951,0
CGAU.US,5,20211105,172500,8,8.019,8,8.015,4733,0
CGAU.US,5,20211105,173000,8.0101,8.0101,8.0101,8.0101,300,0
CGAU.US,5,20211105,181500,7.985,8.01,7.985,8.01,800,0
CGAU.US,5,20211105,183000,8.01,8.01,8.01,8.01,100,0
CGAU.US,5,20211105,192000,8.05,8.05,8.05,8.05,282,0
CGAU.US,5,20211105,193000,8.04,8.04,8.04,8.04,100,0
CGAU.US,5,20211105,193500,8.06,8.06,8.05,8.05,200,0
CGAU.US,5,20211105,194000,8.06,8.06,8.06,8.06,100,0
CGAU.US,5,20211105,202500,8.075,8.075,8.075,8.075,400,0
CGAU.US,5,20211105,203000,8.06,8.07,8.06,8.07,200,0
CGAU.US,5,20211105,203500,8.07,8.09,8.07,8.09,311,0
CGAU.US,5,20211105,204000,8.08,8.08,8.08,8.08,100,0
CGAU.US,5,20211105,204500,8.0784,8.0784,8.0784,8.0784,300,0
CGAU.US,5,20211105,205000,8.08,8.08,8.08,8.08,300,0
