<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSM.US,5,20211104,143000,5.07,5.16,5.04,5.15,371834,0
FSM.US,5,20211104,143500,5.15,5.15,5.08,5.085,176677,0
FSM.US,5,20211104,144000,5.09,5.12,5.085,5.1,60032,0
FSM.US,5,20211104,144500,5.1078,5.1078,5.03,5.03,74025,0
FSM.US,5,20211104,145000,5.0297,5.04,5.01,5.01,57206,0
FSM.US,5,20211104,145500,5.02,5.05,5.015,5.0469,33831,0
FSM.US,5,20211104,150000,5.05,5.07,5.05,5.06,50086,0
FSM.US,5,20211104,150500,5.06,5.08,5.05,5.07,15202,0
FSM.US,5,20211104,151000,5.0776,5.09,5.07,5.075,19564,0
FSM.US,5,20211104,151500,5.08,5.0976,5.05,5.05,45579,0
FSM.US,5,20211104,152000,5.05,5.0557,5.0327,5.0557,12210,0
FSM.US,5,20211104,152500,5.0563,5.06,5.0225,5.03,41544,0
FSM.US,5,20211104,153000,5.025,5.03,5.005,5.02,25907,0
FSM.US,5,20211104,153500,5.015,5.02,4.995,5.02,18796,0
FSM.US,5,20211104,154000,5.015,5.0271,5.015,5.02,14061,0
FSM.US,5,20211104,154500,5.015,5.03,5.005,5.01,81777,0
FSM.US,5,20211104,155000,5.02,5.02,5,5.005,25019,0
FSM.US,5,20211104,155500,5.01,5.0199,5.005,5.005,23267,0
FSM.US,5,20211104,160000,5.01,5.01,4.98,4.99,46478,0
FSM.US,5,20211104,160500,4.98,4.985,4.9504,4.965,50615,0
FSM.US,5,20211104,161000,4.96,4.9692,4.945,4.95,56753,0
FSM.US,5,20211104,161500,4.95,4.955,4.945,4.945,25948,0
FSM.US,5,20211104,162000,4.95,4.955,4.92,4.92,98956,0
FSM.US,5,20211104,162500,4.92,4.93,4.9,4.925,23256,0
FSM.US,5,20211104,163000,4.92,4.93,4.91,4.91,13000,0
FSM.US,5,20211104,163500,4.915,4.925,4.9,4.91,26989,0
FSM.US,5,20211104,164000,4.91,4.92,4.9,4.905,16624,0
FSM.US,5,20211104,164500,4.905,4.91,4.9,4.91,18852,0
FSM.US,5,20211104,165000,4.91,4.91,4.9,4.905,28530,0
FSM.US,5,20211104,165500,4.905,4.92,4.9,4.915,34108,0
FSM.US,5,20211104,170000,4.92,4.935,4.9101,4.93,48979,0
FSM.US,5,20211104,170500,4.9299,4.94,4.9201,4.93,22555,0
FSM.US,5,20211104,171000,4.925,4.925,4.91,4.91,4613,0
FSM.US,5,20211104,171500,4.91,4.91,4.89,4.8959,18508,0
FSM.US,5,20211104,172000,4.89,4.91,4.89,4.905,25818,0
FSM.US,5,20211104,172500,4.91,4.91,4.9,4.9,12400,0
FSM.US,5,20211104,173000,4.9,4.925,4.89,4.92,24540,0
FSM.US,5,20211104,173500,4.92,4.925,4.91,4.915,25106,0
FSM.US,5,20211104,174000,4.915,4.915,4.91,4.91,6500,0
FSM.US,5,20211104,174500,4.905,4.915,4.9022,4.91,4703,0
FSM.US,5,20211104,175000,4.915,4.92,4.9,4.9,4325,0
FSM.US,5,20211104,175500,4.905,4.905,4.89,4.9,8965,0
FSM.US,5,20211104,180000,4.9,4.9,4.88,4.88,14089,0
FSM.US,5,20211104,180500,4.8885,4.89,4.88,4.89,8695,0
FSM.US,5,20211104,181000,4.88,4.89,4.88,4.885,867,0
FSM.US,5,20211104,181500,4.885,4.91,4.885,4.91,17938,0
FSM.US,5,20211104,182000,4.9082,4.9099,4.895,4.895,12809,0
