<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AHHX.US,5,20211117,193500,10.37,10.37,10.37,10.37,500,0
AHHX.US,5,20211117,194000,10.51,10.51,10.5,10.505,800,0
AHHX.US,5,20211117,195000,10.47,10.47,10.47,10.47,413,0
AHHX.US,5,20211117,200000,10.5,10.51,10.5,10.505,2200,0
AHHX.US,5,20211117,202500,10.42,10.42,10.42,10.42,102,0
AHHX.US,5,20211118,165500,10.37,10.38,10.37,10.38,6150,0
AHHX.US,5,20211118,170000,10.48,10.52,10.48,10.5,6100,0
AHHX.US,5,20211118,171500,10.395,10.5,10.395,10.395,1426,0
AHHX.US,5,20211118,182000,10.395,10.395,10.395,10.395,127,0
AHHX.US,5,20211118,202500,10.5,10.5,10.5,10.5,400,0
AHHX.US,5,20211118,212000,10.3,10.3,10.29,10.29,300,0
AHHX.US,5,20211119,184000,10.43,10.43,10.43,10.43,570948,0
AHHX.US,5,20211119,195500,10.41,10.41,10.41,10.41,258,0
AHHX.US,5,20211119,212000,10.28,10.3,10.28,10.3,2147,0
AHHX.US,5,20211122,171500,10.5,10.5,10.5,10.5,382,0
AHHX.US,5,20211122,180000,10.49,10.495,10.49,10.495,1000,0
AHHX.US,5,20211122,181500,10.4,10.4,10.4,10.4,2048,0
AHHX.US,5,20211122,183500,10.49,10.49,10.49,10.49,113,0
AHHX.US,5,20211122,194500,10.51,10.51,10.4,10.49,1242,0
AHHX.US,5,20211122,195500,10.4,10.4,10.4,10.4,199,0
AHHX.US,5,20211122,200000,10.4,10.4,10.4,10.4,1547,0
AHHX.US,5,20211122,201500,10.31,10.31,10.305,10.305,200,0
AHHX.US,5,20211122,213000,10.395,10.395,10.395,10.395,1182,0
AHHX.US,5,20211123,173000,10.36,10.36,10.35,10.35,964,0
AHHX.US,5,20211123,173500,10.46,10.46,10.46,10.46,300,0
AHHX.US,5,20211123,184000,10.45,10.45,10.45,10.45,100,0
AHHX.US,5,20211123,194500,10.45,10.45,10.45,10.45,300,0
AHHX.US,5,20211123,195500,10.45,10.5,10.44,10.5,16441,0
AHHX.US,5,20211123,201000,10.26,10.26,10.26,10.26,199,0
AHHX.US,5,20211123,203000,10.46,10.46,10.46,10.46,1929,0
AHHX.US,5,20211123,212500,10.23,10.2971,10.23,10.2971,275,0
AHHX.US,5,20211123,213000,10.335,10.335,10.225,10.225,594,0
AHHX.US,5,20211123,213500,10.335,10.335,10.225,10.23,613,0
