<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLL.US,5,20211104,143000,91.78,93.15,91.15,91.49,45455,0
BLL.US,5,20211104,143500,91.485,92.24,91.06,91.06,38753,0
BLL.US,5,20211104,144000,91.105,91.65,90.53,90.8,23627,0
BLL.US,5,20211104,144500,90.98,91.23,90.67,91.14,22224,0
BLL.US,5,20211104,145000,91.095,91.36,90.99,91.25,18199,0
BLL.US,5,20211104,145500,91.19,91.96,91.19,91.615,31927,0
BLL.US,5,20211104,150000,91.615,91.615,90.68,90.765,34633,0
BLL.US,5,20211104,150500,90.745,90.99,90.25,90.53,26310,0
BLL.US,5,20211104,151000,90.47,90.74,90,90.18,21539,0
BLL.US,5,20211104,151500,90.245,90.6,90.05,90.23,14720,0
BLL.US,5,20211104,152000,90.2,90.65,90.025,90.6,12276,0
BLL.US,5,20211104,152500,90.625,90.995,90.515,90.995,12960,0
BLL.US,5,20211104,153000,91.049,91.23,90.91,91.005,26838,0
BLL.US,5,20211104,153500,90.995,91.19,90.84,90.94,19494,0
BLL.US,5,20211104,154000,90.955,91.24,90.895,91.145,20698,0
BLL.US,5,20211104,154500,91.145,91.145,90.83,90.925,14226,0
BLL.US,5,20211104,155000,90.96,91.29,90.9,91.17,6465,0
BLL.US,5,20211104,155500,91.15,91.3,90.95,90.955,7680,0
BLL.US,5,20211104,160000,90.94,91.06,90.34,90.43,16108,0
BLL.US,5,20211104,160500,90.47,90.72,90.44,90.454,9078,0
BLL.US,5,20211104,161000,90.53,90.58,90.22,90.39,13392,0
BLL.US,5,20211104,161500,90.34,90.47,90.22,90.32,13085,0
BLL.US,5,20211104,162000,90.35,90.43,90.2,90.23,14846,0
BLL.US,5,20211104,162500,90.255,91.02,90.22,90.98,31583,0
BLL.US,5,20211104,163000,90.87,91.51,90.86,91.365,36352,0
BLL.US,5,20211104,163500,91.345,91.47,91.238,91.41,10030,0
BLL.US,5,20211104,164000,91.44,91.56,91.305,91.3238,9904,0
BLL.US,5,20211104,164500,91.29,91.46,91.19,91.41,8711,0
BLL.US,5,20211104,165000,91.37,91.38,91.2,91.36,7866,0
BLL.US,5,20211104,165500,91.42,91.6,91.42,91.57,11202,0
BLL.US,5,20211104,170000,91.57,91.63,91.45,91.62,16111,0
BLL.US,5,20211104,170500,91.65,91.8,91.625,91.755,13198,0
BLL.US,5,20211104,171000,91.7321,91.96,91.72,91.96,19091,0
BLL.US,5,20211104,171500,91.985,92,91.4,91.705,57272,0
BLL.US,5,20211104,172000,91.705,91.705,91.37,91.69,9715,0
BLL.US,5,20211104,172500,91.67,91.71,91.56,91.57,7063,0
BLL.US,5,20211104,173000,91.58,91.64,91.46,91.64,11594,0
BLL.US,5,20211104,173500,91.6,91.6,91.48,91.55,11554,0
BLL.US,5,20211104,174000,91.53,91.74,91.53,91.72,17522,0
BLL.US,5,20211104,174500,91.69,91.75,91.61,91.72,9320,0
BLL.US,5,20211104,175000,91.7,91.81,91.69,91.7,5919,0
BLL.US,5,20211104,175500,91.7,91.71,91.6,91.69,8020,0
BLL.US,5,20211104,180000,91.705,91.73,91.57,91.63,5394,0
BLL.US,5,20211104,180500,91.65,91.7,91.585,91.61,7278,0
BLL.US,5,20211104,181000,91.64,91.64,91.42,91.53,26686,0
BLL.US,5,20211104,181500,91.53,91.65,91.53,91.64,4974,0
BLL.US,5,20211104,182000,91.635,91.7,91.575,91.575,14689,0
BLL.US,5,20211104,182500,91.59,91.69,91.57,91.6824,6018,0
BLL.US,5,20211104,183000,91.68,91.79,91.68,91.71,5440,0
BLL.US,5,20211104,183500,91.71,91.865,91.68,91.83,9568,0
BLL.US,5,20211104,184000,91.83,92.19,91.83,92.19,5644,0
BLL.US,5,20211104,184500,92.19,92.19,91.95,92,15897,0
BLL.US,5,20211104,185000,92.02,92.12,92.02,92.1,8831,0
BLL.US,5,20211104,185500,92.09,92.12,91.98,92.09,8799,0
BLL.US,5,20211104,190000,92.11,92.15,91.85,91.85,9576,0
BLL.US,5,20211104,190500,91.92,91.94,91.69,91.69,17200,0
BLL.US,5,20211104,191000,91.72,91.76,91.56,91.72,15454,0
BLL.US,5,20211104,191500,91.72,91.74,91.56,91.56,7401,0
BLL.US,5,20211104,192000,91.58,91.65,91.52,91.572,11263,0
BLL.US,5,20211104,192500,91.609,91.69,91.41,91.67,29708,0
BLL.US,5,20211104,193000,91.67,91.83,91.64,91.81,12829,0
BLL.US,5,20211104,193500,91.79,91.79,91.645,91.645,6635,0
BLL.US,5,20211104,194000,91.665,91.73,91.61,91.61,5494,0
BLL.US,5,20211104,194500,91.59,91.63,91.52,91.53,12790,0
BLL.US,5,20211104,195000,91.535,91.61,91.46,91.6,15397,0
BLL.US,5,20211104,195500,91.6,91.74,91.59,91.66,9158,0
BLL.US,5,20211104,200000,91.66,91.75,91.52,91.72,13461,0
BLL.US,5,20211104,200500,91.71,91.71,91.51,91.6,8835,0
BLL.US,5,20211104,201000,91.605,91.68,91.52,91.655,8635,0
BLL.US,5,20211104,201500,91.68,91.81,91.68,91.785,7024,0
BLL.US,5,20211104,202000,91.79,91.82,91.69,91.785,9691,0
BLL.US,5,20211104,202500,91.795,91.795,91.66,91.71,11584,0
BLL.US,5,20211104,203000,91.71,91.93,91.71,91.8,19609,0
BLL.US,5,20211104,203500,91.785,91.8,91.7,91.745,13776,0
BLL.US,5,20211104,204000,91.745,91.77,91.6,91.73,20632,0
BLL.US,5,20211104,204500,91.75,91.755,91.57,91.61,26015,0
BLL.US,5,20211104,205000,91.605,91.655,91.43,91.5,57789,0
BLL.US,5,20211104,205500,91.48,91.52,91.42,91.48,281243,0
BLL.US,5,20211105,143000,91.22,91.7799,91.22,91.54,37310,0
BLL.US,5,20211105,143500,91.435,91.99,91.435,91.54,5175,0
BLL.US,5,20211105,144000,91.54,92.17,91.5,91.58,12461,0
BLL.US,5,20211105,144500,91.59,91.96,91.59,91.91,19947,0
BLL.US,5,20211105,145000,91.807,92.27,91.79,92.15,14037,0
BLL.US,5,20211105,145500,92.13,92.3,92.13,92.2,5173,0
BLL.US,5,20211105,150000,92.22,92.4,92.18,92.28,6868,0
BLL.US,5,20211105,150500,92.25,92.26,92.09,92.09,5314,0
BLL.US,5,20211105,151000,92.0875,92.235,92.05,92.1,9393,0
BLL.US,5,20211105,151500,92.095,92.28,92.095,92.245,13142,0
