<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFF.US,5,20211104,143000,145.21,145.33,144.98,144.98,11080,0
IFF.US,5,20211104,143500,144.72,144.87,144.6,144.6,2626,0
IFF.US,5,20211104,144000,144.32,144.4,144.02,144.02,3439,0
IFF.US,5,20211104,144500,143.92,143.98,143.72,143.93,2538,0
IFF.US,5,20211104,145000,143.89,143.93,143.765,143.91,4214,0
IFF.US,5,20211104,145500,143.915,144.03,143.9,144,2583,0
IFF.US,5,20211104,150000,143.86,143.86,143.29,143.29,3974,0
IFF.US,5,20211104,150500,143.29,143.67,143.29,143.555,2346,0
IFF.US,5,20211104,151000,143.545,143.63,143.36,143.36,3709,0
IFF.US,5,20211104,151500,143.36,143.45,143.27,143.45,3017,0
IFF.US,5,20211104,152000,143.365,143.54,143.32,143.46,2163,0
IFF.US,5,20211104,152500,143.49,143.49,143.11,143.18,3144,0
IFF.US,5,20211104,153000,143.155,143.26,142.99,143.25,21320,0
IFF.US,5,20211104,153500,143.27,143.33,143.04,143.13,18358,0
IFF.US,5,20211104,154000,143.13,143.18,143,143,3090,0
IFF.US,5,20211104,154500,142.99,143,142.61,142.815,3202,0
IFF.US,5,20211104,155000,142.83,142.89,142.79,142.875,2000,0
IFF.US,5,20211104,155500,142.86,143.15,142.8,143.15,2961,0
IFF.US,5,20211104,160000,143.14,143.45,143.08,143.45,6091,0
IFF.US,5,20211104,160500,143.44,143.48,143.3,143.32,5320,0
IFF.US,5,20211104,161000,143.36,143.36,142.95,143.13,22614,0
IFF.US,5,20211104,161500,143.07,143.11,142.91,143.11,3515,0
IFF.US,5,20211104,162000,143.13,143.13,142.76,142.76,4255,0
IFF.US,5,20211104,162500,142.75,142.98,142.73,142.86,3495,0
IFF.US,5,20211104,163000,142.8,142.94,142.78,142.79,2777,0
IFF.US,5,20211104,163500,142.815,142.885,142.66,142.73,4735,0
IFF.US,5,20211104,164000,142.73,142.73,142.51,142.51,2868,0
IFF.US,5,20211104,164500,142.52,142.52,142.2,142.21,3072,0
IFF.US,5,20211104,165000,142.18,142.39,142.11,142.39,2784,0
IFF.US,5,20211104,165500,142.43,142.9,142.36,142.9,3103,0
IFF.US,5,20211104,170000,142.855,143.18,142.83,143.18,11400,0
IFF.US,5,20211104,170500,143.19,143.315,143.19,143.285,8505,0
IFF.US,5,20211104,171000,143.285,143.285,143.03,143.05,5697,0
IFF.US,5,20211104,171500,143.06,143.06,142.725,142.77,3964,0
IFF.US,5,20211104,172000,142.78,142.8,142.775,142.775,1000,0
IFF.US,5,20211104,172500,142.74,142.84,142.7,142.8,4933,0
IFF.US,5,20211104,173000,142.76,142.82,142.665,142.82,2605,0
IFF.US,5,20211104,173500,142.85,142.88,142.815,142.84,2110,0
IFF.US,5,20211104,174000,142.8,142.88,142.7,142.8,2757,0
IFF.US,5,20211104,174500,142.76,142.87,142.7,142.87,1969,0
