<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSIG.US,5,20211122,170000,20.0399,20.0399,20.0399,20.0399,4990,0
FSIG.US,5,20211123,173000,20.009,20.009,20.009,20.009,100,0
FSIG.US,5,20211123,181000,20.009,20.009,20.009,20.009,500,0
FSIG.US,5,20211124,210500,19.9999,19.9999,19.9999,19.9999,200,0
FSIG.US,5,20211124,213000,19.9999,19.9999,19.9999,19.9999,100,0
FSIG.US,5,20211124,215000,19.999,19.999,19.999,19.999,100,0
FSIG.US,5,20211126,155000,20.005,20.005,20.005,20.005,750,0
FSIG.US,5,20211126,191000,20.01,20.01,20.01,20.01,0,0
FSIG.US,5,20211126,213000,20.01,20.01,20.01,20.01,0,0
FSIG.US,5,20211130,174500,20.0159,20.0159,20.0159,20.0159,850,0
FSIG.US,5,20211130,175000,20.0132,20.0132,20.0132,20.0132,1000,0
FSIG.US,5,20211130,185500,20.02,20.02,20.007,20.02,1900,0
FSIG.US,5,20211130,190000,20.02,20.02,20.02,20.02,500,0
FSIG.US,5,20211130,190500,20.0196,20.0196,20,20,2000,0
FSIG.US,5,20211201,172000,20.01,20.01,20.01,20.01,100,0
FSIG.US,5,20211201,203000,20.01,20.01,20.01,20.01,100,0
FSIG.US,5,20211202,180000,20.005,20.005,20.005,20.005,100,0
FSIG.US,5,20211207,192500,20.0204,20.0204,20.0204,20.0204,2248,0
FSIG.US,5,20211209,174500,20.02,20.03,20.02,20.03,200,0
FSIG.US,5,20211213,173500,20.039,20.04,20.039,20.04,900,0
FSIG.US,5,20211213,211000,20.03,20.03,20.01,20.01,7300,0
FSIG.US,5,20211213,211500,20.04,20.05,20.04,20.05,1200,0
FSIG.US,5,20211213,214000,20.04,20.04,20.04,20.04,300,0
FSIG.US,5,20211214,153000,20.03,20.03,20.03,20.03,880,0
FSIG.US,5,20211214,181500,20.02,20.02,20.0197,20.0197,1200,0
FSIG.US,5,20211214,214500,19.9996,19.9996,19.9996,19.9996,299,0
FSIG.US,5,20211214,215000,20.02,20.02,19.995,19.995,299,0
FSIG.US,5,20211215,194500,20.0064,20.0064,20.0064,20.0064,2497,0
FSIG.US,5,20211216,171500,20.039,20.04,20.0347,20.0347,600,0
FSIG.US,5,20211217,170000,20.03,20.03,20.03,20.03,200,0
FSIG.US,5,20211217,184000,20.03,20.03,20.03,20.03,200,0
FSIG.US,5,20211217,200000,20.03,20.03,20.03,20.03,200,0
FSIG.US,5,20211220,153000,20.06,20.06,20.06,20.06,200,0
FSIG.US,5,20211220,164000,20.02,20.02,20.01,20.01,300,0
FSIG.US,5,20211220,164500,20.02,20.02,20.02,20.02,700,0
FSIG.US,5,20211220,212500,20.02,20.02,20.02,20.02,100,0
FSIG.US,5,20211220,214500,20.02,20.0225,20.02,20.0225,1400,0
