<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNDD.US,5,20211104,143500,25.47,25.4703,25.44,25.461,1102,0
BNDD.US,5,20211104,144500,25.53,25.53,25.4904,25.4904,1000,0
BNDD.US,5,20211104,165000,25.64,25.64,25.6399,25.6399,200,0
BNDD.US,5,20211104,180000,25.699,25.699,25.699,25.699,100,0
BNDD.US,5,20211104,180500,25.69,25.69,25.69,25.69,200,0
BNDD.US,5,20211104,194500,25.62,25.62,25.62,25.62,400,0
BNDD.US,5,20211104,203000,25.65,25.65,25.65,25.65,100,0
BNDD.US,5,20211105,160000,25.891,25.891,25.891,25.891,100,0
BNDD.US,5,20211108,153000,25.96,25.96,25.96,25.96,500,0
BNDD.US,5,20211108,172000,25.965,25.965,25.965,25.965,100,0
BNDD.US,5,20211109,154500,26.33,26.33,26.33,26.33,100,0
BNDD.US,5,20211109,163000,26.34,26.34,26.34,26.34,100,0
BNDD.US,5,20211109,164000,26.36,26.36,26.36,26.36,100,0
BNDD.US,5,20211109,185500,26.459,26.459,26.459,26.459,200,0
BNDD.US,5,20211109,205000,26.379,26.379,26.379,26.379,100,0
BNDD.US,5,20211110,161500,26.525,26.525,26.525,26.525,100,0
BNDD.US,5,20211110,163500,26.455,26.455,26.455,26.455,100,0
BNDD.US,5,20211110,164500,26.39,26.39,26.39,26.39,100,0
BNDD.US,5,20211110,173500,26.31,26.31,26.31,26.31,300,0
BNDD.US,5,20211110,174500,26.32,26.32,26.32,26.32,100,0
BNDD.US,5,20211110,190000,26.31,26.31,26.31,26.31,100,0
BNDD.US,5,20211110,192500,26.0999,26.0999,26.0999,26.0999,298,0
BNDD.US,5,20211110,202000,26.1,26.1,26.1,26.1,100,0
BNDD.US,5,20211110,214000,26.071,26.071,26.071,26.071,460,0
BNDD.US,5,20211111,153000,26.29,26.29,26.29,26.29,100,0
BNDD.US,5,20211111,161000,26.17,26.17,26.17,26.17,200,0
BNDD.US,5,20211111,173000,26.22,26.22,26.22,26.22,100,0
BNDD.US,5,20211111,192000,26.22,26.22,26.22,26.22,100,0
BNDD.US,5,20211111,194500,26.22,26.25,26.2095,26.24,1400,0
BNDD.US,5,20211111,195000,26.269,26.295,26.2525,26.28,1100,0
BNDD.US,5,20211111,195500,26.29,26.3,26.29,26.3,300,0
BNDD.US,5,20211111,200000,26.285,26.3,26.285,26.2997,1200,0
BNDD.US,5,20211111,200500,26.29,26.31,26.2754,26.29,5920,0
BNDD.US,5,20211111,201000,26.29,26.29,26.2498,26.25,820,0
BNDD.US,5,20211111,202000,26.25,26.25,26.2499,26.25,946,0
BNDD.US,5,20211111,202500,26.2499,26.25,26.2499,26.25,590,0
BNDD.US,5,20211111,203000,26.25,26.25,26.2499,26.25,773,0
BNDD.US,5,20211111,203500,26.25,26.25,26.25,26.25,450,0
BNDD.US,5,20211111,204000,26.25,26.25,26.25,26.25,145,0
BNDD.US,5,20211111,204500,26.245,26.25,26.245,26.25,742,0
BNDD.US,5,20211111,205000,26.25,26.25,26.2463,26.25,2206,0
BNDD.US,5,20211111,205500,26.25,26.25,26.25,26.25,1569,0
BNDD.US,5,20211111,210000,26.25,26.28,26.2499,26.28,2479,0
BNDD.US,5,20211111,210500,26.28,26.285,26.28,26.285,1830,0
BNDD.US,5,20211111,211000,26.3,26.31,26.3,26.3097,1000,0
BNDD.US,5,20211111,211500,26.3099,26.31,26.295,26.2999,1060,0
BNDD.US,5,20211111,212000,26.31,26.3165,26.31,26.3165,600,0
BNDD.US,5,20211111,212500,26.315,26.415,26.315,26.35,4227,0
BNDD.US,5,20211111,213000,26.35,26.42,26.32,26.34,6968,0
BNDD.US,5,20211111,213500,26.335,26.35,26.335,26.35,252,0
BNDD.US,5,20211111,214000,26.35,26.45,26.335,26.3487,6700,0
BNDD.US,5,20211111,214500,26.36,26.44,26.36,26.44,2442,0
BNDD.US,5,20211111,215000,26.44,26.45,26.44,26.4431,1245,0
BNDD.US,5,20211111,215500,26.44,26.45,26.44,26.45,5021,0
BNDD.US,5,20211112,153000,26.36,26.36,26.31,26.31,7331,0
BNDD.US,5,20211112,153500,26.3,26.3,26.3,26.3,200,0
BNDD.US,5,20211112,154000,26.31,26.31,26.31,26.31,300,0
BNDD.US,5,20211112,154500,26.3,26.3,26.23,26.23,2910,0
BNDD.US,5,20211112,155500,26.2899,26.2899,26.2899,26.2899,200,0
BNDD.US,5,20211112,160000,26.3199,26.3599,26.3199,26.3599,701,0
BNDD.US,5,20211112,160500,26.31,26.31,26.31,26.31,200,0
BNDD.US,5,20211112,161000,26.315,26.315,26.315,26.315,100,0
BNDD.US,5,20211112,161500,26.31,26.316,26.3,26.31,864,0
BNDD.US,5,20211112,162000,26.29,26.3026,26.28,26.28,464,0
BNDD.US,5,20211112,162500,26.275,26.275,26.25,26.25,900,0
BNDD.US,5,20211112,163000,26.25,26.26,26.25,26.2582,1300,0
BNDD.US,5,20211112,164000,26.2586,26.2586,26.25,26.25,1200,0
