<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
F_B.US,5,20211104,143000,27.54,27.5818,27.54,27.5818,2401,0
F_B.US,5,20211104,145000,27.65,27.65,27.65,27.65,200,0
F_B.US,5,20211104,150000,27.63,27.67,27.62,27.62,5178,0
F_B.US,5,20211104,151500,27.6696,27.6696,27.6696,27.6696,900,0
F_B.US,5,20211104,152000,27.63,27.63,27.63,27.63,408,0
F_B.US,5,20211104,153000,27.669,27.7,27.669,27.7,4877,0
F_B.US,5,20211104,153500,27.7,27.71,27.7,27.705,1348,0
F_B.US,5,20211104,154500,27.69,27.69,27.64,27.65,6244,0
F_B.US,5,20211104,155000,27.64,27.66,27.6,27.6,5259,0
F_B.US,5,20211104,155500,27.68,27.68,27.68,27.68,100,0
F_B.US,5,20211104,160500,27.64,27.6458,27.64,27.6458,900,0
F_B.US,5,20211104,162000,27.65,27.65,27.65,27.65,846,0
F_B.US,5,20211104,174000,27.69,27.69,27.69,27.69,132,0
F_B.US,5,20211104,181500,27.67,27.67,27.67,27.67,500,0
F_B.US,5,20211104,182000,27.7,27.71,27.682,27.682,3609,0
F_B.US,5,20211104,182500,27.71,27.71,27.689,27.689,3764,0
F_B.US,5,20211104,183500,27.7,27.7,27.7,27.7,141,0
F_B.US,5,20211104,185000,27.69,27.69,27.69,27.69,2000,0
F_B.US,5,20211104,185500,27.6616,27.6746,27.6616,27.6746,1000,0
F_B.US,5,20211104,191500,27.75,27.75,27.75,27.75,154,0
F_B.US,5,20211104,192500,27.75,27.75,27.74,27.74,200,0
F_B.US,5,20211104,194000,27.7453,27.7453,27.7453,27.7453,339,0
F_B.US,5,20211104,194500,27.78,27.78,27.78,27.78,217,0
F_B.US,5,20211104,195500,27.78,27.78,27.78,27.78,100,0
F_B.US,5,20211104,200000,27.77,27.77,27.76,27.76,1536,0
F_B.US,5,20211104,202000,27.73,27.73,27.73,27.73,800,0
F_B.US,5,20211104,202500,27.74,27.74,27.73,27.73,740,0
F_B.US,5,20211104,204500,27.78,27.78,27.78,27.78,192,0
F_B.US,5,20211104,205000,27.79,27.8,27.78,27.8,1133,0
F_B.US,5,20211104,205500,27.8,27.8,27.79,27.8,827,0
F_B.US,5,20211105,143000,27.75,27.75,27.75,27.75,1404,0
F_B.US,5,20211105,143500,27.72,27.73,27.72,27.73,305,0
F_B.US,5,20211105,144500,27.67,27.67,27.67,27.67,3000,0
F_B.US,5,20211105,145000,27.75,27.75,27.75,27.75,117,0
F_B.US,5,20211105,153500,27.77,27.77,27.75,27.75,700,0
F_B.US,5,20211105,160000,27.75,27.75,27.75,27.75,910,0
F_B.US,5,20211105,160500,27.73,27.73,27.73,27.73,120,0
F_B.US,5,20211105,162000,27.75,27.75,27.75,27.75,900,0
F_B.US,5,20211105,163000,27.75,27.75,27.75,27.75,894,0
F_B.US,5,20211105,170000,27.75,27.78,27.72,27.75,9687,0
F_B.US,5,20211105,171500,27.775,27.775,27.775,27.775,100,0
F_B.US,5,20211105,173500,27.74,27.74,27.74,27.74,100,0
