<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSC.US,5,20211104,143000,49.35,49.35,49.35,49.35,100,0
PSC.US,5,20211104,143500,49.38,49.38,49.38,49.38,155,0
PSC.US,5,20211104,144500,49.45,49.45,49.45,49.45,100,0
PSC.US,5,20211104,150000,49.56,49.56,49.47,49.47,238,0
PSC.US,5,20211104,151500,49.47,49.47,49.46,49.46,400,0
PSC.US,5,20211104,152500,49.3699,49.3699,49.3699,49.3699,1000,0
PSC.US,5,20211104,155000,49.37,49.37,49.37,49.37,400,0
PSC.US,5,20211104,162000,49.04,49.04,49.039,49.039,300,0
PSC.US,5,20211104,170000,49.11,49.19,49.11,49.19,1740,0
PSC.US,5,20211104,184500,49.23,49.24,49.23,49.238,500,0
PSC.US,5,20211105,143000,49.63,49.63,49.63,49.63,201,0
PSC.US,5,20211105,145000,49.97,49.97,49.97,49.97,580,0
PSC.US,5,20211105,181500,49.78,49.78,49.78,49.78,200,0
PSC.US,5,20211105,185500,49.65,49.7217,49.65,49.7217,1044,0
PSC.US,5,20211105,192000,49.81,49.82,49.81,49.82,400,0
PSC.US,5,20211105,195000,49.71,49.71,49.71,49.71,400,0
PSC.US,5,20211108,153000,51.73,51.83,51.73,51.83,200,0
PSC.US,5,20211108,153500,50.62,50.62,50.61,50.61,1066,0
PSC.US,5,20211108,154500,49.85,49.85,49.85,49.85,100,0
PSC.US,5,20211108,161500,50.11,50.11,50.11,50.11,125,0
PSC.US,5,20211108,175500,50.14,50.14,50.14,50.14,100,0
PSC.US,5,20211108,183500,50.03,50.08,50.03,50.0583,2099,0
PSC.US,5,20211108,212000,49.98,49.98,49.98,49.98,300,0
PSC.US,5,20211108,213000,49.858,49.858,49.858,49.858,100,0
PSC.US,5,20211109,175500,49.4959,49.54,49.4959,49.5386,1302,0
PSC.US,5,20211109,215000,49.68,49.69,49.61,49.61,1400,0
PSC.US,5,20211110,174000,49.6414,49.73,49.6414,49.73,2573,0
PSC.US,5,20211111,162000,49.5454,49.5454,49.5454,49.5454,200,0
PSC.US,5,20211111,182500,49.6937,49.6937,49.6937,49.6937,483,0
PSC.US,5,20211111,214000,49.59,49.64,49.59,49.64,300,0
PSC.US,5,20211111,214500,49.62,49.64,49.62,49.64,300,0
PSC.US,5,20211111,215000,49.62,49.62,49.61,49.61,441,0
PSC.US,5,20211111,215500,49.54,49.58,49.54,49.58,250,0
PSC.US,5,20211112,182500,49.51,49.5112,49.51,49.5112,200,0
PSC.US,5,20211112,212500,49.555,49.56,49.555,49.555,425,0
PSC.US,5,20211112,213000,49.6,49.6,49.5708,49.5708,300,0
PSC.US,5,20211115,170000,49.51,49.51,49.51,49.51,200,0
PSC.US,5,20211115,184500,49.3032,49.3032,49.3032,49.3032,271,0
PSC.US,5,20211115,185500,49.4379,49.4379,49.4379,49.4379,2208,0
PSC.US,5,20211115,191500,49.48,49.48,49.48,49.48,200,0
PSC.US,5,20211116,170000,49.44,49.44,49.44,49.44,1000,0
PSC.US,5,20211116,175000,49.46,49.46,49.45,49.452,658,0
PSC.US,5,20211116,175500,49.56,49.57,49.56,49.5698,700,0
PSC.US,5,20211116,183500,49.7,49.7,49.7,49.7,255,0
PSC.US,5,20211116,185000,49.7,49.7,49.7,49.7,100,0
PSC.US,5,20211116,185500,49.635,49.635,49.635,49.635,200,0
PSC.US,5,20211116,200500,49.575,49.575,49.46,49.46,4989,0
PSC.US,5,20211116,201500,49.51,49.51,49.51,49.51,166,0
PSC.US,5,20211116,211000,49.59,49.59,49.59,49.59,300,0
PSC.US,5,20211117,203000,48.85,48.978,48.85,48.9,2509,0
PSC.US,5,20211117,203500,48.945,48.945,48.945,48.945,214,0
PSC.US,5,20211117,212500,49.085,49.085,49.085,49.085,525,0
PSC.US,5,20211117,213000,49.1,49.1,49.1,49.1,100,0
PSC.US,5,20211118,174000,48.9308,49.02,48.9308,49.02,1747,0
PSC.US,5,20211118,174500,48.94,48.94,48.94,48.94,100,0
PSC.US,5,20211118,190500,48.915,48.915,48.915,48.915,209,0
PSC.US,5,20211118,214000,48.86,48.86,48.86,48.86,184,0
PSC.US,5,20211118,215500,49,49.01,49,49.01,200,0
PSC.US,5,20211119,172500,48.6872,48.77,48.6872,48.7689,1131,0
PSC.US,5,20211119,181500,48.7357,48.7357,48.7357,48.7357,353,0
PSC.US,5,20211122,162000,49.19,49.19,49.18,49.18,270,0
PSC.US,5,20211122,162500,49.17,49.17,49.17,49.17,290,0
PSC.US,5,20211122,163500,49.18,49.18,49.18,49.18,100,0
PSC.US,5,20211122,193500,48.97,48.9826,48.9688,48.9826,2973,0
PSC.US,5,20211122,195500,48.9,48.9,48.9,48.9,164,0
PSC.US,5,20211122,213000,49.01,49.01,49.01,49.01,209,0
PSC.US,5,20211123,154500,48.84,48.84,48.84,48.84,331,0
PSC.US,5,20211123,165500,48.375,48.375,48.375,48.375,203,0
PSC.US,5,20211123,170000,48.38,48.38,48.38,48.38,100,0
PSC.US,5,20211123,184500,48.5001,48.6,48.5001,48.6,2699,0
PSC.US,5,20211123,190000,48.52,48.52,48.52,48.52,100,0
PSC.US,5,20211123,194500,48.508,48.508,48.508,48.508,100,0
PSC.US,5,20211124,182500,48.48,48.484,48.48,48.48,300,0
PSC.US,5,20211124,183000,48.58,48.58,48.58,48.58,2586,0
PSC.US,5,20211124,193500,48.67,48.69,48.67,48.68,575,0
PSC.US,5,20211124,200000,48.62,48.62,48.62,48.62,100,0
PSC.US,5,20211126,153500,47.4228,47.4228,47.39,47.39,200,0
PSC.US,5,20211126,160500,46.97,46.97,46.97,46.97,100,0
PSC.US,5,20211126,173000,46.47,46.47,46.4699,46.4699,206,0
PSC.US,5,20211126,173500,46.5275,46.63,46.5275,46.62,1751,0
PSC.US,5,20211126,184500,47.03,47.04,47.03,47.0398,400,0
PSC.US,5,20211126,190000,47,47,47,47,564,0
PSC.US,5,20211129,172000,46.8797,46.8797,46.8797,46.8797,100,0
PSC.US,5,20211129,183000,47.2063,47.28,47.2063,47.28,1072,0
PSC.US,5,20211129,185000,47.38,47.39,47.37,47.39,2326,0
PSC.US,5,20211129,191500,47.3,47.3,47.3,47.3,100,0
PSC.US,5,20211129,211500,47.08,47.08,47.08,47.08,21236,0
PSC.US,5,20211129,215500,46.87,46.87,46.87,46.87,104,0
PSC.US,5,20211130,155500,46.37,46.37,46.34,46.34,200,0
PSC.US,5,20211130,172500,45.96,45.96,45.96,45.96,100,0
PSC.US,5,20211130,175500,45.6157,45.6157,45.6157,45.6157,552,0
PSC.US,5,20211130,181000,45.4952,45.558,45.4952,45.558,1246,0
PSC.US,5,20211130,193500,45.745,45.745,45.745,45.745,608,0
PSC.US,5,20211201,153000,46.69,46.69,46.6053,46.6053,977,0
PSC.US,5,20211201,160000,46.9,46.9,46.9,46.9,220,0
PSC.US,5,20211201,163000,47.27,47.27,47.01,47.01,600,0
PSC.US,5,20211201,171000,46.9087,46.9087,46.9087,46.9087,175,0
PSC.US,5,20211201,171500,47.02,47.04,47.02,47.04,2477,0
PSC.US,5,20211201,180500,46.6,46.6,46.6,46.6,100,0
PSC.US,5,20211201,195500,45.9401,45.9401,45.9401,45.9401,128,0
PSC.US,5,20211201,203500,45.9292,45.93,45.91,45.93,23620,0
PSC.US,5,20211201,215500,45.12,45.12,45.05,45.05,582,0
PSC.US,5,20211202,170500,45.82,45.8513,45.81,45.8513,1574,0
PSC.US,5,20211202,190000,45.9779,45.9779,45.9779,45.9779,118,0
PSC.US,5,20211202,201500,46.34,46.34,46.34,46.34,147,0
