<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDT.US,5,20211104,143000,62.46,62.46,62.46,62.46,930,0
FDT.US,5,20211104,145000,62.43,62.43,62.385,62.385,202,0
FDT.US,5,20211104,145500,62.46,62.46,62.46,62.46,100,0
FDT.US,5,20211104,150000,62.4,62.4,62.4,62.4,738,0
FDT.US,5,20211104,150500,62.375,62.375,62.375,62.375,100,0
FDT.US,5,20211104,152500,62.51,62.51,62.42,62.42,200,0
FDT.US,5,20211104,154000,62.42,62.42,62.42,62.42,144,0
FDT.US,5,20211104,154500,62.4177,62.51,62.4177,62.51,535,0
FDT.US,5,20211104,155500,62.42,62.42,62.42,62.42,926,0
FDT.US,5,20211104,160500,62.31,62.34,62.24,62.34,3400,0
FDT.US,5,20211104,162000,62.305,62.305,62.305,62.305,100,0
FDT.US,5,20211104,163000,62.225,62.225,62.225,62.225,200,0
FDT.US,5,20211104,163500,62.225,62.225,62.225,62.225,147,0
FDT.US,5,20211104,170000,62.37,62.37,62.37,62.37,100,0
FDT.US,5,20211104,173000,62.295,62.295,62.295,62.295,100,0
FDT.US,5,20211104,174000,62.295,62.295,62.295,62.295,200,0
FDT.US,5,20211104,174500,62.295,62.295,62.2217,62.2217,629,0
FDT.US,5,20211104,175000,62.3881,62.3881,62.3881,62.3881,208,0
FDT.US,5,20211104,180000,62.29,62.29,62.29,62.29,100,0
FDT.US,5,20211104,182000,62.2184,62.2184,62.2184,62.2184,214,0
FDT.US,5,20211104,183000,62.35,62.35,62.35,62.35,100,0
FDT.US,5,20211104,183500,62.285,62.285,62.285,62.285,148,0
FDT.US,5,20211104,185000,62.37,62.37,62.37,62.37,100,0
FDT.US,5,20211104,190500,62.295,62.295,62.295,62.295,200,0
FDT.US,5,20211104,192000,62.3272,62.3272,62.3272,62.3272,331,0
FDT.US,5,20211104,193000,62.38,62.38,62.38,62.38,100,0
FDT.US,5,20211104,193500,62.2438,62.305,62.2438,62.305,616,0
FDT.US,5,20211104,194500,62.2501,62.2501,62.2501,62.2501,111,0
FDT.US,5,20211104,195000,62.3075,62.3075,62.3075,62.3075,154,0
FDT.US,5,20211104,200000,62.38,62.38,62.38,62.38,100,0
FDT.US,5,20211104,201000,62.3069,62.3069,62.3069,62.3069,188,0
FDT.US,5,20211104,201500,62.38,62.38,62.38,62.38,100,0
FDT.US,5,20211104,202000,62.33,62.33,62.33,62.33,179,0
FDT.US,5,20211104,202500,62.33,62.43,62.33,62.43,395,0
FDT.US,5,20211104,203000,62.3393,62.3393,62.3393,62.3393,384,0
FDT.US,5,20211104,205000,62.385,62.385,62.385,62.385,535,0
FDT.US,5,20211104,205500,62.342,62.51,62.342,62.38,956,0
FDT.US,5,20211105,143000,62.22,62.22,62.22,62.22,397,0
FDT.US,5,20211105,143500,62.26,62.26,62.26,62.26,110,0
FDT.US,5,20211105,144500,62.255,62.255,62.225,62.225,1300,0
FDT.US,5,20211105,145000,62.205,62.205,62.205,62.205,200,0
FDT.US,5,20211105,145500,62.21,62.21,62.21,62.21,400,0
FDT.US,5,20211105,150000,62.2,62.2,62.2,62.2,1100,0
FDT.US,5,20211105,153500,62.19,62.19,62.19,62.19,100,0
FDT.US,5,20211105,154000,62.19,62.19,62.19,62.19,200,0
FDT.US,5,20211105,154500,62.19,62.19,62.19,62.19,600,0
FDT.US,5,20211105,160000,62.26,62.26,62.1652,62.1652,383,0
FDT.US,5,20211105,160500,62.26,62.26,62.245,62.245,200,0
FDT.US,5,20211105,161000,62.25,62.25,62.25,62.25,300,0
FDT.US,5,20211105,162000,62.285,62.285,62.285,62.285,700,0
FDT.US,5,20211105,164000,62.37,62.37,62.32,62.32,400,0
FDT.US,5,20211105,164500,62.32,62.32,62.32,62.32,100,0
FDT.US,5,20211105,165000,62.26,62.3711,62.16,62.26,51233,0
FDT.US,5,20211105,165500,62.14,62.14,62.14,62.14,117,0
FDT.US,5,20211105,170000,62.19,62.195,62.14,62.1497,6700,0
FDT.US,5,20211105,171000,62.205,62.205,62.205,62.205,100,0
FDT.US,5,20211105,171500,62.205,62.205,62.205,62.205,200,0
FDT.US,5,20211105,172000,62.205,62.205,62.205,62.205,100,0
