<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRID.US,5,20211104,143000,104.06,104.06,103.81,103.82,4821,0
GRID.US,5,20211104,143500,103.72,103.765,103.72,103.765,775,0
GRID.US,5,20211104,144000,103.855,103.98,103.855,103.98,580,0
GRID.US,5,20211104,144500,104.035,104.1,103.99,104.065,516,0
GRID.US,5,20211104,145000,104.07,104.08,104.02,104.08,734,0
GRID.US,5,20211104,145500,104.28,104.28,104.28,104.28,144,0
GRID.US,5,20211104,150000,104.39,104.39,104.39,104.39,341,0
GRID.US,5,20211104,150500,104.38,104.44,104.38,104.418,703,0
GRID.US,5,20211104,152000,104.46,104.47,104.428,104.46,4959,0
GRID.US,5,20211104,152500,104.54,104.54,104.465,104.465,440,0
GRID.US,5,20211104,153000,104.429,104.48,104.429,104.48,835,0
GRID.US,5,20211104,153500,104.45,104.45,104.45,104.45,200,0
GRID.US,5,20211104,154000,104.45,104.45,104.45,104.45,500,0
GRID.US,5,20211104,154500,104.44,104.44,104.44,104.44,100,0
GRID.US,5,20211104,155000,104.425,104.425,104.425,104.425,159,0
GRID.US,5,20211104,155500,104.37,104.37,104.37,104.37,280,0
GRID.US,5,20211104,160500,104.26,104.36,104.26,104.31,2008,0
GRID.US,5,20211104,161000,104.365,104.4,104.365,104.37,700,0
GRID.US,5,20211104,162000,104.17,104.205,104.17,104.205,339,0
GRID.US,5,20211104,163500,104.24,104.24,104.24,104.24,300,0
GRID.US,5,20211104,164000,104.295,104.295,104.269,104.269,617,0
GRID.US,5,20211104,164500,104.34,104.34,104.34,104.34,100,0
GRID.US,5,20211104,170000,104.545,104.545,104.545,104.545,152,0
GRID.US,5,20211104,170500,104.59,104.59,104.59,104.59,120,0
GRID.US,5,20211104,171000,104.597,104.597,104.54,104.54,225,0
GRID.US,5,20211104,171500,104.56,104.56,104.51,104.51,200,0
GRID.US,5,20211104,172000,104.49,104.49,104.46,104.46,400,0
GRID.US,5,20211104,172500,104.43,104.44,104.43,104.44,200,0
GRID.US,5,20211104,173500,104.43,104.43,104.39,104.39,800,0
