<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VWOB.US,5,20211104,143000,77.77,77.82,77.75,77.81,15943,0
VWOB.US,5,20211104,143500,77.81,77.82,77.795,77.82,4511,0
VWOB.US,5,20211104,144000,77.805,77.89,77.805,77.89,8135,0
VWOB.US,5,20211104,144500,77.89,77.9,77.89,77.9,15887,0
VWOB.US,5,20211104,145000,77.89,77.92,77.89,77.92,9440,0
VWOB.US,5,20211104,145500,77.92,77.96,77.92,77.9465,6743,0
VWOB.US,5,20211104,150000,77.96,77.9699,77.9069,77.9069,6555,0
VWOB.US,5,20211104,150500,77.93,77.935,77.93,77.93,1490,0
VWOB.US,5,20211104,151000,77.9165,77.96,77.9165,77.95,1767,0
VWOB.US,5,20211104,151500,77.96,77.98,77.96,77.97,2056,0
VWOB.US,5,20211104,152000,77.96,77.97,77.96,77.97,1261,0
VWOB.US,5,20211104,152500,77.99,78.03,77.98,78.03,3183,0
VWOB.US,5,20211104,153000,78.005,78.07,77.99,78.07,2307,0
VWOB.US,5,20211104,153500,78.07,78.07,78.04,78.04,8616,0
VWOB.US,5,20211104,154000,78.04,78.04,78.03,78.03,1705,0
VWOB.US,5,20211104,154500,78.02,78.05,78.02,78.05,4396,0
VWOB.US,5,20211104,155000,78.0514,78.057,78.05,78.05,567,0
VWOB.US,5,20211104,155500,78.05,78.05,78.045,78.05,657,0
VWOB.US,5,20211104,160000,78.0328,78.05,78.01,78.04,1887,0
VWOB.US,5,20211104,160500,78.04,78.04,78.03,78.03,4460,0
VWOB.US,5,20211104,161000,78.03,78.03,78.01,78.01,1398,0
VWOB.US,5,20211104,161500,78.02,78.06,78.015,78.06,5740,0
VWOB.US,5,20211104,162000,78.07,78.075,78.07,78.075,207,0
VWOB.US,5,20211104,162500,78.1,78.1,78.08,78.08,470,0
VWOB.US,5,20211104,163000,78.08,78.09,78.0483,78.08,1752,0
VWOB.US,5,20211104,163500,78.08,78.085,78.051,78.07,1056,0
VWOB.US,5,20211104,164000,78.08,78.0828,78.07,78.08,1255,0
VWOB.US,5,20211104,164500,78.07,78.09,78.07,78.09,660,0
VWOB.US,5,20211104,165000,78.075,78.09,78.075,78.09,2102,0
VWOB.US,5,20211104,165500,78.09,78.09,78.0783,78.09,936,0
VWOB.US,5,20211104,170000,78.0749,78.1,78.06,78.09,2732,0
VWOB.US,5,20211104,170500,78.09,78.09,78.08,78.08,330,0
VWOB.US,5,20211104,171000,78.08,78.09,78.0603,78.0893,4946,0
VWOB.US,5,20211104,171500,78.07,78.07,78.07,78.07,200,0
VWOB.US,5,20211104,172000,78.08,78.08,78.0615,78.07,8273,0
VWOB.US,5,20211104,173000,78.07,78.08,78.07,78.07,3153,0
VWOB.US,5,20211104,173500,78.08,78.1,78.08,78.09,2575,0
VWOB.US,5,20211104,174000,78.0876,78.0876,78.07,78.07,1670,0
VWOB.US,5,20211104,174500,78.07,78.08,78.07,78.07,4031,0
VWOB.US,5,20211104,175000,78.07,78.074,78.07,78.074,332,0
VWOB.US,5,20211104,175500,78.0616,78.065,78.0616,78.065,1300,0
VWOB.US,5,20211104,180000,78.0638,78.0638,78.0638,78.0638,101,0
VWOB.US,5,20211104,180500,78.065,78.065,78.065,78.065,120,0
VWOB.US,5,20211104,181000,78.07,78.07,78.065,78.065,2026,0
VWOB.US,5,20211104,181500,78.065,78.065,78.065,78.065,2730,0
VWOB.US,5,20211104,182000,78.07,78.08,78.0631,78.075,4237,0
VWOB.US,5,20211104,182500,78.08,78.08,78.07,78.07,5143,0
VWOB.US,5,20211104,183000,78.07,78.08,78.06,78.06,1554,0
VWOB.US,5,20211104,183500,78.04,78.04,77.999,77.999,1129,0
VWOB.US,5,20211104,184000,77.99,77.99,77.965,77.965,1258,0
VWOB.US,5,20211104,184500,77.97,78.02,77.965,78.0065,6795,0
VWOB.US,5,20211104,185000,78.02,78.06,78.02,78.04,5934,0
VWOB.US,5,20211104,185500,78.04,78.05,78.021,78.05,3170,0
VWOB.US,5,20211104,190000,78.04,78.04,78.0148,78.03,3220,0
VWOB.US,5,20211104,190500,78.03,78.03,78.01,78.03,1230,0
VWOB.US,5,20211104,191000,78.03,78.03,78.03,78.03,460,0
VWOB.US,5,20211104,191500,78.03,78.03,77.9936,78.02,724,0
VWOB.US,5,20211104,192000,78.04,78.04,78.0334,78.0343,1966,0
VWOB.US,5,20211104,192500,78.04,78.04,78.0399,78.0399,720,0
VWOB.US,5,20211104,193000,78.015,78.03,78.015,78.02,659,0
VWOB.US,5,20211104,193500,78.02,78.02,78.01,78.02,1976,0
VWOB.US,5,20211104,194000,78.02,78.04,78.01,78.025,5937,0
VWOB.US,5,20211104,194500,78.02,78.02,78.02,78.02,100,0
VWOB.US,5,20211104,195000,78.03,78.03,78.01,78.01,17205,0
VWOB.US,5,20211104,195500,78.0293,78.03,78.015,78.03,620,0
VWOB.US,5,20211104,200000,78.03,78.04,78.01,78.04,994,0
VWOB.US,5,20211104,200500,78.04,78.05,78.035,78.05,2395,0
VWOB.US,5,20211104,201000,78.05,78.05,78.04,78.05,3330,0
VWOB.US,5,20211104,201500,78.05,78.05,78.02,78.04,1070,0
VWOB.US,5,20211104,202000,78.04,78.05,78.0356,78.05,2011,0
VWOB.US,5,20211104,202500,78.05,78.07,78.04,78.07,3232,0
VWOB.US,5,20211104,203000,78.07,78.08,78.06,78.08,3360,0
VWOB.US,5,20211104,203500,78.075,78.08,78.0684,78.0684,2382,0
VWOB.US,5,20211104,204000,78.07,78.07,78.06,78.07,3901,0
VWOB.US,5,20211104,204500,78.07,78.074,78.06,78.07,3682,0
VWOB.US,5,20211104,205000,78.07,78.075,78.06,78.07,2117,0
VWOB.US,5,20211104,205500,78.07,78.07,78.03,78.05,10031,0
VWOB.US,5,20211105,143000,78.33,78.37,78.32,78.37,8069,0
VWOB.US,5,20211105,143500,78.37,78.37,78.35,78.37,11100,0
VWOB.US,5,20211105,144000,78.37,78.37,78.34,78.3461,1050,0
VWOB.US,5,20211105,144500,78.33,78.33,78.32,78.33,1800,0
VWOB.US,5,20211105,145000,78.3212,78.41,78.3212,78.41,4398,0
VWOB.US,5,20211105,145500,78.41,78.44,78.41,78.44,1543,0
VWOB.US,5,20211105,150000,78.44,78.4528,78.431,78.44,9558,0
VWOB.US,5,20211105,150500,78.46,78.46,78.42,78.42,1050,0
VWOB.US,5,20211105,151000,78.44,78.44,78.4294,78.4294,857,0
