<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMCP.US,5,20211104,154500,32.825,32.825,32.82,32.825,500,0
SMCP.US,5,20211104,160500,32.8,32.8,32.79,32.8,1000,0
SMCP.US,5,20211104,161000,32.79,32.82,32.78,32.8,2000,0
SMCP.US,5,20211104,162000,32.58,32.59,32.58,32.58,500,0
SMCP.US,5,20211104,162500,32.54,32.55,32.53,32.53,2000,0
SMCP.US,5,20211104,163500,32.59,32.595,32.59,32.595,500,0
SMCP.US,5,20211104,164000,32.62,32.635,32.61,32.62,1800,0
SMCP.US,5,20211104,164500,32.62,32.63,32.6,32.6,1000,0
SMCP.US,5,20211104,165000,32.59,32.6,32.59,32.59,500,0
SMCP.US,5,20211105,174000,32.98,33.0201,32.98,33.0201,300,0
SMCP.US,5,20211108,173000,33.274,33.274,33.274,33.274,113,0
SMCP.US,5,20211110,201000,32.5899,32.5899,32.5899,32.5899,552,0
SMCP.US,5,20211111,163500,32.67,32.67,32.67,32.67,200,0
SMCP.US,5,20211112,181500,32.72,32.72,32.72,32.72,200,0
SMCP.US,5,20211112,201000,32.7201,32.7201,32.7201,32.7201,109,0
SMCP.US,5,20211115,204000,32.66,32.66,32.66,32.66,300,0
SMCP.US,5,20211115,215500,32.6,32.6,32.6,32.6,200,0
SMCP.US,5,20211116,161500,32.53,32.53,32.53,32.53,100,0
SMCP.US,5,20211117,155500,32.45,32.45,32.45,32.45,100,0
SMCP.US,5,20211122,194000,31.98,31.98,31.98,31.98,157,0
SMCP.US,5,20211124,174000,31.76,31.764,31.76,31.764,200,0
SMCP.US,5,20211129,204500,30.79,30.79,30.79,30.79,840,0
SMCP.US,5,20211201,161500,30.825,30.855,30.825,30.83,895,0
SMCP.US,5,20211206,163500,30.28,30.32,30.28,30.32,713,0
SMCP.US,5,20211209,164000,30.8601,30.8601,30.8601,30.8601,278,0
SMCP.US,5,20211209,171000,30.82,30.82,30.82,30.82,142,0
SMCP.US,5,20211209,174500,30.83,30.83,30.83,30.83,584,0
SMCP.US,5,20211209,211500,30.72,30.735,30.72,30.72,500,0
SMCP.US,5,20211214,215000,29.92,29.92,29.92,29.92,100,0
SMCP.US,5,20211216,175500,30.34,30.34,30.34,30.34,105,0
SMCP.US,5,20211217,191500,30.15,30.15,30.15,30.15,100,0
SMCP.US,5,20211220,204500,29.549,29.549,29.5,29.5,200,0
SMCP.US,5,20211220,205000,29.515,29.515,29.515,29.515,100,0
