<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNK.US,5,20211104,143000,47.66,47.66,47.66,47.66,500,0
FNK.US,5,20211104,145000,47.42,47.42,47.42,47.42,100,0
FNK.US,5,20211104,150500,47.63,47.63,47.63,47.63,560,0
FNK.US,5,20211104,152000,47.55,47.55,47.55,47.55,100,0
FNK.US,5,20211104,155500,47.33,47.33,47.33,47.33,600,0
FNK.US,5,20211104,164500,47.19,47.19,47.19,47.19,100,0
FNK.US,5,20211104,174000,47.17,47.199,47.17,47.199,250,0
FNK.US,5,20211104,180000,47.14,47.14,47.14,47.14,2300,0
FNK.US,5,20211104,180500,47.13,47.13,47.13,47.13,100,0
FNK.US,5,20211104,182000,47.1342,47.1342,47.1342,47.1342,700,0
FNK.US,5,20211104,183000,47.16,47.16,47.14,47.14,700,0
FNK.US,5,20211104,183500,47.1301,47.1301,47.1301,47.1301,143,0
FNK.US,5,20211104,184000,47.17,47.17,47.17,47.17,191,0
FNK.US,5,20211104,185500,47.18,47.18,47.1547,47.1547,537,0
FNK.US,5,20211104,193000,46.95,46.95,46.95,46.95,300,0
FNK.US,5,20211104,193500,46.96,46.96,46.96,46.96,125,0
FNK.US,5,20211104,194500,46.93,46.93,46.93,46.93,900,0
FNK.US,5,20211104,203500,47.01,47.01,47.01,47.01,152,0
FNK.US,5,20211104,205500,47.06,47.06,47.06,47.06,195,0
FNK.US,5,20211105,143000,47.41,47.41,47.41,47.41,329,0
FNK.US,5,20211105,143500,47.795,47.795,47.795,47.795,182,0
FNK.US,5,20211105,144000,47.849,47.849,47.849,47.849,535,0
FNK.US,5,20211105,145500,47.93,47.93,47.93,47.93,100,0
FNK.US,5,20211105,151000,47.8301,47.8301,47.8301,47.8301,150,0
FNK.US,5,20211105,155000,47.795,47.815,47.795,47.815,469,0
FNK.US,5,20211105,170500,47.74,47.74,47.74,47.74,202,0
FNK.US,5,20211105,172500,47.76,47.76,47.76,47.76,300,0
FNK.US,5,20211105,173000,47.78,47.801,47.78,47.801,372,0
FNK.US,5,20211105,184000,47.6443,47.6443,47.6443,47.6443,757,0
FNK.US,5,20211105,185000,47.665,47.665,47.665,47.665,198,0
FNK.US,5,20211105,185500,47.71,47.71,47.71,47.71,1427,0
FNK.US,5,20211105,192000,47.78,47.78,47.78,47.78,100,0
FNK.US,5,20211105,193500,47.8,47.8,47.79,47.79,318,0
FNK.US,5,20211105,195000,47.755,47.755,47.755,47.755,552,0
FNK.US,5,20211105,201000,47.7895,47.7895,47.7895,47.7895,163,0
FNK.US,5,20211105,202000,47.81,47.81,47.8,47.8,600,0
FNK.US,5,20211105,204000,47.81,47.81,47.81,47.81,622,0
FNK.US,5,20211105,204500,47.8,47.8079,47.8,47.8079,278,0
FNK.US,5,20211105,205500,47.79,47.86,47.79,47.86,200,0
FNK.US,5,20211108,153000,48.13,48.13,48.13,48.13,142,0
FNK.US,5,20211108,154000,48.1794,48.1794,48.1794,48.1794,119,0
FNK.US,5,20211108,154500,48.1679,48.1679,48.1679,48.1679,453,0
FNK.US,5,20211108,162000,47.95,47.95,47.95,47.95,100,0
FNK.US,5,20211108,170500,47.9232,47.9637,47.9232,47.9637,467,0
FNK.US,5,20211108,172500,47.915,47.915,47.915,47.915,107,0
FNK.US,5,20211108,175000,47.93,47.93,47.93,47.93,108,0
FNK.US,5,20211108,183500,47.89,47.89,47.89,47.89,263,0
FNK.US,5,20211108,190000,47.78,47.78,47.78,47.78,103,0
FNK.US,5,20211108,202000,47.75,47.75,47.75,47.75,158,0
FNK.US,5,20211108,203500,47.8,47.8,47.8,47.8,103,0
FNK.US,5,20211108,205000,47.769,47.77,47.769,47.7699,2142,0
FNK.US,5,20211108,205500,47.78,47.78,47.78,47.78,6538,0
FNK.US,5,20211108,210000,47.75,47.75,47.75,47.75,996,0
FNK.US,5,20211108,212000,47.7442,47.7442,47.7405,47.7405,777,0
FNK.US,5,20211108,213500,47.76,47.76,47.76,47.76,200,0
FNK.US,5,20211108,215000,47.75,47.795,47.75,47.795,259,0
FNK.US,5,20211108,215500,47.8021,47.8021,47.8021,47.8021,250,0
FNK.US,5,20211109,153000,47.8,47.8,47.8,47.8,128,0
FNK.US,5,20211109,161500,47.75,47.75,47.75,47.75,600,0
FNK.US,5,20211109,165000,47.7,47.7,47.7,47.7,569,0
FNK.US,5,20211109,174000,47.69,47.73,47.69,47.73,1000,0
FNK.US,5,20211109,180000,47.62,47.62,47.6,47.62,8975,0
FNK.US,5,20211109,180500,47.62,47.64,47.62,47.62,1800,0
FNK.US,5,20211109,181000,47.64,47.71,47.635,47.705,2000,0
FNK.US,5,20211109,181500,47.68,47.71,47.68,47.69,2200,0
FNK.US,5,20211109,182000,47.7,47.7,47.69,47.69,1000,0
FNK.US,5,20211109,182500,47.66,47.66,47.64,47.64,800,0
FNK.US,5,20211109,183000,47.65,47.68,47.65,47.68,1800,0
FNK.US,5,20211109,183500,47.675,47.675,47.675,47.675,100,0
FNK.US,5,20211109,184000,47.67,47.71,47.67,47.71,1930,0
FNK.US,5,20211109,184500,47.72,47.72,47.71,47.71,600,0
FNK.US,5,20211109,185000,47.74,47.74,47.74,47.74,600,0
FNK.US,5,20211109,185500,47.73,47.73,47.73,47.73,100,0
FNK.US,5,20211109,190000,47.72,47.76,47.72,47.76,723,0
FNK.US,5,20211109,190500,47.76,47.76,47.755,47.76,1500,0
FNK.US,5,20211109,191000,47.79,47.79,47.79,47.79,100,0
FNK.US,5,20211109,191500,47.75,47.8,47.75,47.79,1400,0
FNK.US,5,20211109,192500,47.78,47.78,47.76,47.76,900,0
FNK.US,5,20211109,193000,47.79,47.8,47.79,47.8,800,0
FNK.US,5,20211109,193500,47.79,47.79,47.77,47.77,500,0
FNK.US,5,20211109,194000,47.75,47.75,47.75,47.75,400,0
FNK.US,5,20211109,194500,47.75,47.75,47.74,47.74,400,0
FNK.US,5,20211109,195500,47.7,47.7,47.7,47.7,300,0
FNK.US,5,20211109,200000,47.73,47.73,47.72,47.72,700,0
FNK.US,5,20211109,200500,47.73,47.73,47.73,47.73,300,0
FNK.US,5,20211109,201500,47.7,47.72,47.69,47.72,1820,0
FNK.US,5,20211109,202000,47.7843,47.7843,47.77,47.77,270,0
FNK.US,5,20211109,202500,47.77,47.77,47.77,47.77,100,0
FNK.US,5,20211109,203000,47.73,47.73,47.73,47.73,400,0
FNK.US,5,20211109,203500,47.77,47.77,47.77,47.77,198,0
FNK.US,5,20211109,204500,47.7801,47.7801,47.78,47.78,264,0
FNK.US,5,20211109,205000,47.77,47.77,47.74,47.74,386,0
FNK.US,5,20211109,205500,47.76,47.76,47.76,47.76,200,0
FNK.US,5,20211109,210000,47.79,47.79,47.79,47.79,199,0
FNK.US,5,20211109,210500,47.7955,47.7955,47.7955,47.7955,615,0
