<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LDSF.US,5,20211104,143000,20.04,20.04,20.04,20.04,4398,0
LDSF.US,5,20211104,152500,20.1,20.1,20.1,20.1,100,0
LDSF.US,5,20211104,160500,20.085,20.085,20.085,20.085,300,0
LDSF.US,5,20211104,161000,20.085,20.085,20.085,20.085,300,0
LDSF.US,5,20211104,163500,20.1,20.11,20.1,20.11,4980,0
LDSF.US,5,20211104,165000,20.08,20.08,20.08,20.08,16678,0
LDSF.US,5,20211104,171000,20.0998,20.0998,20.09,20.09,1662,0
LDSF.US,5,20211104,171500,20.1,20.1,20.0998,20.0998,1300,0
LDSF.US,5,20211104,172000,20.0998,20.0998,20.0998,20.0998,500,0
LDSF.US,5,20211104,172500,20.09,20.1,20.09,20.1,1166,0
LDSF.US,5,20211104,173500,20.09,20.099,20.09,20.099,200,0
LDSF.US,5,20211104,174500,20.099,20.099,20.099,20.099,147,0
LDSF.US,5,20211104,180500,20.089,20.089,20.089,20.089,1000,0
LDSF.US,5,20211104,183000,20.09,20.09,20.089,20.089,249,0
LDSF.US,5,20211104,190000,20.09,20.09,20.09,20.09,250,0
LDSF.US,5,20211104,190500,20.09,20.09,20.09,20.09,801,0
LDSF.US,5,20211104,191500,20.085,20.085,20.085,20.085,104,0
LDSF.US,5,20211104,194500,20.08,20.08,20.08,20.08,3450,0
LDSF.US,5,20211104,195000,20.07,20.07,20.07,20.07,200,0
LDSF.US,5,20211104,200000,20.09,20.09,20.0882,20.0882,200,0
LDSF.US,5,20211104,203500,20.09,20.1,20.0882,20.1,23939,0
LDSF.US,5,20211104,204000,20.1,20.1,20.0842,20.1,4091,0
LDSF.US,5,20211104,204500,20.09,20.09,20.09,20.09,377,0
LDSF.US,5,20211104,205000,20.0895,20.1,20.0895,20.1,9968,0
LDSF.US,5,20211104,205500,20.1,20.1,20.1,20.1,997,0
LDSF.US,5,20211105,143000,20.15,20.15,20.15,20.15,8920,0
LDSF.US,5,20211105,143500,20.11,20.11,20.11,20.11,600,0
LDSF.US,5,20211105,151000,20.11,20.11,20.11,20.11,200,0
LDSF.US,5,20211105,153000,20.1,20.1,20.1,20.1,690,0
LDSF.US,5,20211105,164000,20.1,20.1,20.1,20.1,114,0
LDSF.US,5,20211105,165000,20.11,20.11,20.1065,20.1065,238,0
LDSF.US,5,20211105,170500,20.1,20.1,20.0902,20.0902,2385,0
LDSF.US,5,20211105,181500,20.11,20.11,20.1097,20.1097,2000,0
LDSF.US,5,20211105,185500,20.0989,20.0989,20.0989,20.0989,900,0
LDSF.US,5,20211105,194000,20.105,20.105,20.105,20.105,881,0
LDSF.US,5,20211105,200500,20.11,20.11,20.11,20.11,200,0
LDSF.US,5,20211105,202500,20.11,20.11,20.1,20.11,1250,0
LDSF.US,5,20211105,203000,20.1099,20.11,20.1,20.1,2804,0
LDSF.US,5,20211105,204000,20.105,20.105,20.105,20.105,150,0
LDSF.US,5,20211105,205000,20.101,20.101,20.101,20.101,250,0
LDSF.US,5,20211105,205500,20.1005,20.11,20.1,20.1,1721,0
LDSF.US,5,20211108,153000,20.13,20.13,20.13,20.13,2041,0
LDSF.US,5,20211108,155500,20.115,20.115,20.115,20.115,1250,0
LDSF.US,5,20211108,160500,20.1,20.1,20.1,20.1,1000,0
LDSF.US,5,20211108,162500,20.1288,20.1288,20.1288,20.1288,962,0
LDSF.US,5,20211108,163500,20.12,20.12,20.11,20.11,1446,0
LDSF.US,5,20211108,164500,20.1,20.1,20.1,20.1,100,0
LDSF.US,5,20211108,165500,20.12,20.12,20.12,20.12,494,0
LDSF.US,5,20211108,173000,20.1,20.1,20.1,20.1,132,0
LDSF.US,5,20211108,181500,20.1093,20.11,20.1093,20.11,1753,0
LDSF.US,5,20211108,183500,20.105,20.105,20.1,20.1,3767,0
LDSF.US,5,20211108,184000,20.105,20.105,20.105,20.105,635,0
LDSF.US,5,20211108,192000,20.1,20.1041,20.1,20.1,1100,0
LDSF.US,5,20211108,195000,20.11,20.11,20.11,20.11,1725,0
LDSF.US,5,20211108,201500,20.1,20.105,20.1,20.105,5751,0
LDSF.US,5,20211108,205000,20.107,20.107,20.107,20.107,507,0
LDSF.US,5,20211108,210000,20.091,20.1,20.09,20.1,3804,0
LDSF.US,5,20211108,210500,20.11,20.11,20.1,20.1,710,0
LDSF.US,5,20211108,212000,20.11,20.11,20.11,20.11,730,0
LDSF.US,5,20211108,214000,20.1,20.11,20.1,20.11,16168,0
LDSF.US,5,20211108,214500,20.105,20.11,20.1,20.1098,2640,0
LDSF.US,5,20211108,215500,20.11,20.11,20.08,20.08,2188,0
LDSF.US,5,20211109,153000,20.14,20.14,20.14,20.14,2506,0
LDSF.US,5,20211109,153500,20.13,20.13,20.105,20.105,200,0
LDSF.US,5,20211109,161500,20.12,20.12,20.119,20.12,1400,0
LDSF.US,5,20211109,162000,20.1,20.1,20.1,20.1,262,0
LDSF.US,5,20211109,163500,20.12,20.12,20.12,20.12,1000,0
LDSF.US,5,20211109,181500,20.1106,20.1106,20.1106,20.1106,1960,0
LDSF.US,5,20211109,194500,20.09,20.09,20.09,20.09,250,0
LDSF.US,5,20211109,200000,20.09,20.11,20.09,20.11,1395,0
LDSF.US,5,20211109,200500,20.119,20.12,20.105,20.105,2097,0
LDSF.US,5,20211109,205500,20.105,20.105,20.105,20.105,1000,0
LDSF.US,5,20211109,214000,20.1099,20.11,20.1098,20.1098,843,0
LDSF.US,5,20211109,214500,20.1008,20.1008,20.1,20.1,1111,0
LDSF.US,5,20211109,215000,20.1099,20.1099,20.1099,20.1099,566,0
LDSF.US,5,20211109,215500,20.104,20.12,20.104,20.12,5106,0
LDSF.US,5,20211110,153000,20.1,20.1,20.1,20.1,200,0
LDSF.US,5,20211110,153500,20.1,20.1,20.1,20.1,1896,0
LDSF.US,5,20211110,154000,20.0998,20.0998,20.0998,20.0998,1250,0
LDSF.US,5,20211110,160000,20.08,20.08,20.08,20.08,100,0
LDSF.US,5,20211110,164500,20.09,20.1,20.09,20.1,600,0
LDSF.US,5,20211110,173000,20.1,20.1,20.1,20.1,400,0
LDSF.US,5,20211110,174500,20.1,20.1,20.0899,20.0899,2171,0
LDSF.US,5,20211110,180000,20.0819,20.0819,20.0819,20.0819,238,0
LDSF.US,5,20211110,184500,20.075,20.09,20.075,20.09,1456,0
LDSF.US,5,20211110,190000,20.075,20.075,20.075,20.075,1250,0
LDSF.US,5,20211110,191000,20.075,20.075,20.075,20.075,500,0
LDSF.US,5,20211110,195500,20.08,20.08,20.08,20.08,202,0
LDSF.US,5,20211110,201000,20.06,20.06,20.06,20.06,100,0
LDSF.US,5,20211110,202000,20.065,20.065,20.065,20.065,100,0
LDSF.US,5,20211110,204500,20.06,20.06,20.05,20.05,500,0
LDSF.US,5,20211110,210500,20.08,20.08,20.07,20.07,1143,0
LDSF.US,5,20211110,212000,20.0405,20.0405,20.0405,20.0405,100,0
LDSF.US,5,20211110,213500,20.06,20.06,20.06,20.06,596,0
LDSF.US,5,20211110,215000,20.0498,20.06,20.0498,20.06,409,0
LDSF.US,5,20211110,215500,20.0401,20.08,20.0401,20.07,2666,0
LDSF.US,5,20211111,153000,20.05,20.05,20.05,20.05,506,0
LDSF.US,5,20211111,160000,20.05,20.05,20.05,20.05,400,0
LDSF.US,5,20211111,161000,20.05,20.05,20.05,20.05,500,0
LDSF.US,5,20211111,164500,20.05,20.05,20.05,20.05,400,0
LDSF.US,5,20211111,165000,20.05,20.05,20.04,20.04,1600,0
LDSF.US,5,20211111,192500,20.06,20.06,20.06,20.06,3000,0
LDSF.US,5,20211111,201500,20.05,20.05,20.05,20.05,700,0
LDSF.US,5,20211111,202000,20.059,20.06,20.05,20.05,742,0
LDSF.US,5,20211111,202500,20.054,20.06,20.054,20.06,2500,0
LDSF.US,5,20211111,203500,20.0469,20.0469,20.0469,20.0469,303,0
LDSF.US,5,20211111,204000,20.0401,20.0401,20.0401,20.0401,122,0
LDSF.US,5,20211111,205500,20.06,20.06,20.06,20.06,1306,0
LDSF.US,5,20211111,210000,20.04,20.04,20.04,20.04,1250,0
LDSF.US,5,20211111,211000,20.04,20.04,20.04,20.04,1889,0
LDSF.US,5,20211111,211500,20.059,20.06,20.059,20.0597,4627,0
LDSF.US,5,20211111,214500,20.0546,20.0546,20.0546,20.0546,1000,0
LDSF.US,5,20211112,153000,20.02,20.04,20.02,20.04,857,0
LDSF.US,5,20211112,154500,20.05,20.05,20.05,20.05,4100,0
LDSF.US,5,20211112,161500,20.05,20.05,20.05,20.05,163,0
LDSF.US,5,20211112,162000,20.05,20.06,20.0447,20.06,4987,0
LDSF.US,5,20211112,171500,20.05,20.05,20.05,20.05,1000,0
LDSF.US,5,20211112,174500,20.04,20.052,20.04,20.052,1300,0
LDSF.US,5,20211112,175500,20.06,20.06,20.06,20.06,100,0
LDSF.US,5,20211112,184500,20.0554,20.0554,20.0554,20.0554,291,0
LDSF.US,5,20211112,190000,20.05,20.05,20.05,20.05,267,0
LDSF.US,5,20211112,192000,20.059,20.06,20.05,20.05,4453,0
LDSF.US,5,20211112,192500,20.04,20.04,20.04,20.04,527,0
LDSF.US,5,20211112,193500,20.06,20.06,20.05,20.05,7478,0
LDSF.US,5,20211112,202000,20.054,20.054,20.054,20.054,565,0
LDSF.US,5,20211112,202500,20.0524,20.0524,20.0524,20.0524,421,0
LDSF.US,5,20211112,203500,20.04,20.04,20.04,20.04,130,0
LDSF.US,5,20211112,204500,20.06,20.06,20.06,20.06,100,0
LDSF.US,5,20211112,210000,20.04,20.0504,20.04,20.05,2989,0
LDSF.US,5,20211112,212000,20.05,20.05,20.05,20.05,750,0
LDSF.US,5,20211112,215500,20.06,20.06,20.06,20.06,300,0
LDSF.US,5,20211115,153000,20.11,20.11,20.08,20.08,917,0
LDSF.US,5,20211115,153500,20.055,20.055,20.055,20.055,1000,0
LDSF.US,5,20211115,154000,20.04,20.055,20.04,20.04,966,0
LDSF.US,5,20211115,161500,20.06,20.06,20.0475,20.0475,1734,0
LDSF.US,5,20211115,163000,20.0304,20.0304,20.0304,20.0304,821,0
LDSF.US,5,20211115,165500,20.06,20.07,20.06,20.06,9898,0
LDSF.US,5,20211115,173500,20.06,20.07,20.06,20.07,9604,0
LDSF.US,5,20211115,175500,20.06,20.06,20.05,20.05,21052,0
LDSF.US,5,20211115,181000,20.06,20.06,20.06,20.06,1664,0
LDSF.US,5,20211115,192000,20.06,20.06,20.06,20.06,100,0
LDSF.US,5,20211115,193000,20.055,20.07,20.055,20.07,551,0
LDSF.US,5,20211115,200000,20.0403,20.0403,20.0403,20.0403,1200,0
LDSF.US,5,20211115,201000,20.06,20.06,20.06,20.06,300,0
LDSF.US,5,20211115,204000,20.0699,20.0699,20.0699,20.0699,1719,0
LDSF.US,5,20211115,205500,20.06,20.06,20.06,20.06,100,0
LDSF.US,5,20211115,210000,20.04,20.04,20.04,20.04,636,0
LDSF.US,5,20211115,211500,20.03,20.03,20.03,20.03,306,0
LDSF.US,5,20211115,213500,20.059,20.059,20.045,20.045,1477,0
LDSF.US,5,20211115,215500,20.05,20.06,20.03,20.03,1900,0
LDSF.US,5,20211116,153000,20.08,20.08,20.08,20.08,4876,0
LDSF.US,5,20211116,154000,20.05,20.06,20.05,20.05,1947,0
LDSF.US,5,20211116,154500,20.03,20.03,20.02,20.02,1200,0
LDSF.US,5,20211116,155000,20.05,20.05,20.05,20.05,300,0
LDSF.US,5,20211116,160000,20.049,20.05,20.049,20.05,1000,0
LDSF.US,5,20211116,160500,20.049,20.05,20.049,20.05,3800,0
LDSF.US,5,20211116,161000,20.059,20.06,20.0547,20.0547,10388,0
LDSF.US,5,20211116,170500,20.05,20.05,20.0433,20.0433,1994,0
LDSF.US,5,20211116,174500,20.059,20.059,20.059,20.059,239,0
LDSF.US,5,20211116,175000,20.05,20.05,20.05,20.05,306,0
LDSF.US,5,20211116,180000,20.0467,20.0467,20.0467,20.0467,1495,0
LDSF.US,5,20211116,182000,20.049,20.06,20.03,20.03,5052,0
LDSF.US,5,20211116,182500,20.021,20.021,20.021,20.021,1000,0
LDSF.US,5,20211116,190500,20.035,20.05,20.02,20.02,6151,0
LDSF.US,5,20211116,191000,20.0499,20.0499,20.049,20.049,5365,0
LDSF.US,5,20211116,191500,20.055,20.059,20.055,20.055,2493,0
LDSF.US,5,20211116,192000,20.055,20.055,20.055,20.055,800,0
LDSF.US,5,20211116,194000,20.05,20.05,20.02,20.02,5601,0
LDSF.US,5,20211116,201000,20.05,20.05,20.05,20.05,1000,0
LDSF.US,5,20211116,205500,20.035,20.035,20.035,20.035,448,0
LDSF.US,5,20211116,210500,20.05,20.05,20.05,20.05,156,0
LDSF.US,5,20211116,213000,20.049,20.049,20.049,20.049,100,0
LDSF.US,5,20211116,213500,20.05,20.05,20.05,20.05,100,0
LDSF.US,5,20211116,215000,20.049,20.05,20.049,20.05,1250,0
LDSF.US,5,20211116,215500,20.04,20.05,20.035,20.05,1897,0
LDSF.US,5,20211117,153000,20.09,20.09,20.09,20.09,873,0
LDSF.US,5,20211117,153500,20.045,20.045,20.045,20.045,249,0
LDSF.US,5,20211117,163000,20.0303,20.0303,20.0303,20.0303,245,0
LDSF.US,5,20211117,164000,20.045,20.045,20.045,20.045,110,0
LDSF.US,5,20211117,165000,20.03,20.0307,20.03,20.03,1138,0
LDSF.US,5,20211117,170000,20.05,20.05,20.05,20.05,1063,0
LDSF.US,5,20211117,175500,20.05,20.05,20.05,20.05,195,0
LDSF.US,5,20211117,180000,20.05,20.05,20.05,20.05,200,0
LDSF.US,5,20211117,180500,20.05,20.05,20.05,20.05,179,0
LDSF.US,5,20211117,182500,20.05,20.0598,20.05,20.055,3682,0
LDSF.US,5,20211117,183000,20.05,20.05,20.05,20.05,7121,0
LDSF.US,5,20211117,183500,20.06,20.06,20.06,20.06,625,0
LDSF.US,5,20211117,200000,20.03,20.03,20.03,20.03,2600,0
LDSF.US,5,20211117,204000,20.027,20.027,20.027,20.027,800,0
LDSF.US,5,20211117,205500,20.049,20.049,20.049,20.049,998,0
LDSF.US,5,20211117,215000,20.049,20.049,20.035,20.035,1703,0
LDSF.US,5,20211118,153000,20.07,20.07,20.07,20.07,573,0
LDSF.US,5,20211118,160000,20.045,20.07,20.045,20.07,10290,0
LDSF.US,5,20211118,164000,20.04,20.04,20.04,20.04,132,0
LDSF.US,5,20211118,165500,20.0357,20.0357,20.0357,20.0357,312,0
LDSF.US,5,20211118,171500,20.04,20.04,20.04,20.04,220,0
LDSF.US,5,20211118,173000,20.05,20.05,20.05,20.05,200,0
LDSF.US,5,20211118,174000,20.055,20.06,20.0548,20.055,6238,0
LDSF.US,5,20211118,180500,20.055,20.06,20.055,20.06,5600,0
LDSF.US,5,20211118,182500,20.03,20.03,20.03,20.03,4011,0
LDSF.US,5,20211118,184500,20.04,20.04,20.04,20.04,142,0
LDSF.US,5,20211118,190000,20.05,20.05,20.0417,20.0417,248,0
LDSF.US,5,20211118,191000,20.049,20.05,20.049,20.05,3781,0
LDSF.US,5,20211118,191500,20.031,20.031,20.031,20.031,199,0
LDSF.US,5,20211118,195000,20.049,20.05,20.049,20.05,900,0
LDSF.US,5,20211118,200000,20.049,20.05,20.049,20.05,1000,0
