<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPQQ.US,5,20211105,205000,35.52,35.52,35.48,35.48,500,0
SPQQ.US,5,20211112,155000,35,35,35,35,100,0
SPQQ.US,5,20211112,212500,35.335,35.335,35.335,35.335,100,0
SPQQ.US,5,20211115,155000,35.3767,35.3767,35.3767,35.3767,960,0
SPQQ.US,5,20211115,172500,35.3322,35.3322,35.3322,35.3322,186,0
SPQQ.US,5,20211115,192000,35.27,35.27,35.27,35.27,100,0
SPQQ.US,5,20211118,184500,35.55,35.55,35.55,35.55,100,0
SPQQ.US,5,20211119,192500,35.67,35.67,35.67,35.67,100,0
SPQQ.US,5,20211123,195500,34.99,34.99,34.99,34.99,100,0
SPQQ.US,5,20211123,205000,35.05,35.05,35.05,35.05,100,0
SPQQ.US,5,20211123,214500,35.08,35.1,35.08,35.1,300,0
SPQQ.US,5,20211124,153500,34.9,34.9,34.9,34.9,100,0
SPQQ.US,5,20211124,155000,34.93,34.93,34.93,34.93,100,0
SPQQ.US,5,20211124,155500,34.93,34.94,34.93,34.94,200,0
SPQQ.US,5,20211124,160000,35.08,35.08,35.08,35.08,100,0
SPQQ.US,5,20211124,160500,35.09,35.09,35.09,35.09,100,0
SPQQ.US,5,20211124,171000,35.16,35.16,35.16,35.16,100,0
SPQQ.US,5,20211124,173500,35.2,35.2,35.2,35.2,100,0
SPQQ.US,5,20211124,205500,35.28,35.28,35.28,35.28,117,0
SPQQ.US,5,20211126,154000,34.93,34.93,34.93,34.93,100,0
SPQQ.US,5,20211126,155500,34.96,34.96,34.96,34.96,100,0
SPQQ.US,5,20211126,160000,34.85,34.85,34.85,34.85,100,0
SPQQ.US,5,20211126,173500,34.72,34.72,34.72,34.72,100,0
SPQQ.US,5,20211126,184500,34.77,34.77,34.77,34.77,860,0
SPQQ.US,5,20211129,154500,34.87,34.87,34.87,34.87,100,0
SPQQ.US,5,20211129,205000,35.28,35.28,35.28,35.28,100,0
SPQQ.US,5,20211130,181000,34.48,34.48,34.48,34.48,100,0
SPQQ.US,5,20211130,204500,34.61,34.61,34.61,34.61,433,0
SPQQ.US,5,20211130,205000,34.55,34.55,34.55,34.55,200,0
SPQQ.US,5,20211130,214500,34.58,34.58,34.58,34.58,200,0
SPQQ.US,5,20211202,205000,34.29,34.29,34.28,34.28,200,0
SPQQ.US,5,20211202,214500,34.37,34.37,34.37,34.37,200,0
SPQQ.US,5,20211207,180000,34.83,34.83,34.83,34.83,700,0
SPQQ.US,5,20211207,182500,34.86,34.86,34.86,34.86,100,0
SPQQ.US,5,20211207,184500,34.86,34.86,34.86,34.86,456,0
SPQQ.US,5,20211213,153000,34.76,34.76,34.76,34.76,100,0
SPQQ.US,5,20211216,161500,34.54,34.54,34.54,34.54,1000,0
SPQQ.US,5,20211217,173500,33.94,33.94,33.94,33.94,1000,0
SPQQ.US,5,20211220,170500,33.32,33.32,33.32,33.32,100,0
SPQQ.US,5,20211221,185000,34.02,34.02,34.02,34.02,100,0
SPQQ.US,5,20211222,153000,32.79,32.79,32.79,32.79,403,0
SPQQ.US,5,20211222,155000,32.81,32.81,32.81,32.81,200,0
SPQQ.US,5,20211222,165000,32.94,32.94,32.94,32.94,200,0
SPQQ.US,5,20211222,215000,33.1,33.1,33.1,33.1,200,0
