<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSL.US,5,20211104,160500,92.97,92.97,92.97,92.97,125,0
PSL.US,5,20211104,163000,92.5657,92.5657,92.5657,92.5657,107,0
PSL.US,5,20211104,164000,92.62,92.62,92.62,92.62,100,0
PSL.US,5,20211104,174500,92.78,92.78,92.78,92.78,100,0
PSL.US,5,20211105,150500,93.49,93.64,93.49,93.64,200,0
PSL.US,5,20211105,155500,93.6817,93.6817,93.6817,93.6817,109,0
PSL.US,5,20211105,160000,93.72,93.72,93.72,93.72,100,0
PSL.US,5,20211105,165000,93.6,93.6,93.6,93.6,112,0
PSL.US,5,20211105,184000,93.2901,93.2901,93.2901,93.2901,132,0
PSL.US,5,20211105,184500,93.325,93.325,93.325,93.325,100,0
PSL.US,5,20211105,185500,93.5352,93.5352,93.5352,93.5352,103,0
PSL.US,5,20211108,153000,94.11,94.11,94.11,94.11,288,0
PSL.US,5,20211108,160000,93.6252,93.6252,93.6252,93.6252,318,0
PSL.US,5,20211108,204500,93.18,93.2093,93.18,93.18,3976,0
PSL.US,5,20211110,153000,92.29,92.29,92.29,92.29,173,0
PSL.US,5,20211110,160000,92.4601,92.4601,92.4601,92.4601,237,0
PSL.US,5,20211110,203500,92.005,92.005,92.005,92.005,238,0
PSL.US,5,20211111,170000,91.62,91.62,91.62,91.62,222,0
PSL.US,5,20211111,180000,91.58,91.58,91.58,91.58,100,0
PSL.US,5,20211111,184000,91.78,91.78,91.78,91.78,174,0
PSL.US,5,20211111,190500,91.71,91.71,91.69,91.7,2800,0
PSL.US,5,20211111,212500,91.76,91.76,91.76,91.76,151,0
PSL.US,5,20211112,173000,92.1301,92.1301,92.1301,92.1301,192,0
PSL.US,5,20211112,175000,92.17,92.179,92.125,92.125,350,0
PSL.US,5,20211112,180000,92.3412,92.3412,92.3412,92.3412,110,0
PSL.US,5,20211112,181500,92.39,92.39,92.39,92.39,350,0
PSL.US,5,20211112,185000,92.38,92.38,92.38,92.38,600,0
PSL.US,5,20211115,153000,91.74,91.74,91.74,91.74,219,0
PSL.US,5,20211115,164000,91.84,91.84,91.84,91.84,200,0
PSL.US,5,20211115,173500,91.7919,91.7919,91.7919,91.7919,158,0
PSL.US,5,20211115,203000,91.87,91.89,91.87,91.89,280,0
PSL.US,5,20211116,184000,91.98,91.9975,91.98,91.9975,1280,0
PSL.US,5,20211116,194000,92.1139,92.1139,92.1139,92.1139,260,0
PSL.US,5,20211116,211000,91.96,91.96,91.92,91.92,300,0
PSL.US,5,20211116,211500,91.9394,91.9394,91.9394,91.9394,108,0
PSL.US,5,20211116,214000,91.995,92.03,91.995,92.03,318,0
PSL.US,5,20211117,153000,91.69,91.69,91.69,91.69,146,0
PSL.US,5,20211118,153000,91.32,91.32,91.32,91.32,119,0
PSL.US,5,20211118,163000,90.2935,90.2935,90.2935,90.2935,192,0
PSL.US,5,20211118,171000,90.375,90.375,90.375,90.375,110,0
PSL.US,5,20211118,182500,90.37,90.37,90.37,90.37,200,0
PSL.US,5,20211118,191000,90.298,90.298,90.298,90.298,101,0
PSL.US,5,20211118,195500,90.3046,90.3046,90.3046,90.3046,224,0
PSL.US,5,20211118,210000,90.465,90.465,90.465,90.465,209,0
PSL.US,5,20211118,212000,90.4,90.4,90.4,90.4,100,0
PSL.US,5,20211119,161000,90.31,90.31,90.31,90.31,100,0
PSL.US,5,20211119,175000,90.3976,90.3976,90.3976,90.3976,250,0
PSL.US,5,20211119,175500,90.43,90.43,90.43,90.43,200,0
PSL.US,5,20211119,203000,90.3348,90.3348,90.3348,90.3348,144,0
PSL.US,5,20211119,203500,90.28,90.28,90.28,90.28,100,0
PSL.US,5,20211119,205000,90.2069,90.2069,90.2069,90.2069,130,0
PSL.US,5,20211119,212500,90.1538,90.1538,90.1538,90.1538,153,0
PSL.US,5,20211122,163500,90.52,90.52,90.52,90.52,200,0
PSL.US,5,20211122,165500,90.54,90.54,90.54,90.54,286,0
PSL.US,5,20211122,170000,90.58,90.58,90.58,90.58,100,0
PSL.US,5,20211122,193000,90.74,90.74,90.72,90.72,1000,0
PSL.US,5,20211122,193500,90.7,90.75,90.68,90.75,600,0
PSL.US,5,20211123,161000,90.42,90.42,90.42,90.42,366,0
PSL.US,5,20211123,170000,89.94,89.94,89.94,89.94,100,0
PSL.US,5,20211123,180000,90.18,90.18,90.18,90.18,100,0
PSL.US,5,20211123,200000,90.16,90.16,90.16,90.16,200,0
PSL.US,5,20211123,200500,90.18,90.26,90.18,90.26,200,0
PSL.US,5,20211123,205500,90.38,90.38,90.38,90.38,100,0
PSL.US,5,20211123,210500,90.43,90.43,90.43,90.43,100,0
PSL.US,5,20211123,212000,90.35,90.35,90.35,90.35,200,0
PSL.US,5,20211123,212500,90.4,90.4,90.4,90.4,100,0
PSL.US,5,20211123,213000,90.39,90.39,90.39,90.39,100,0
PSL.US,5,20211123,214500,90.499,90.499,90.499,90.499,100,0
PSL.US,5,20211123,215000,90.49,90.5,90.49,90.5,200,0
PSL.US,5,20211123,215500,90.41,90.41,90.41,90.41,100,0
PSL.US,5,20211124,153000,89.96,89.96,89.96,89.96,200,0
PSL.US,5,20211124,160500,89.9738,89.9738,89.9738,89.9738,222,0
PSL.US,5,20211124,171000,89.96,89.96,89.96,89.96,108,0
PSL.US,5,20211124,172000,89.98,89.98,89.98,89.98,172,0
PSL.US,5,20211124,193500,89.98,89.98,89.98,89.98,259,0
PSL.US,5,20211124,200000,90.02,90.02,90.02,90.02,100,0
PSL.US,5,20211124,203500,90.01,90.01,89.97,89.97,400,0
PSL.US,5,20211124,204000,89.97,89.97,89.95,89.95,500,0
PSL.US,5,20211124,205000,90.05,90.05,90.05,90.05,300,0
PSL.US,5,20211124,205500,90.06,90.06,90.06,90.06,100,0
PSL.US,5,20211126,153000,88.56,88.56,88.24,88.24,264,0
PSL.US,5,20211126,165500,88.64,88.64,88.64,88.64,100,0
PSL.US,5,20211126,170500,88.62,88.62,88.62,88.62,100,0
PSL.US,5,20211129,162000,88.7677,88.7677,88.7677,88.7677,281,0
PSL.US,5,20211129,162500,88.6,88.6,88.6,88.6,100,0
PSL.US,5,20211129,170500,88.4707,88.4707,88.4707,88.4707,173,0
PSL.US,5,20211129,171500,88.58,88.58,88.58,88.58,100,0
PSL.US,5,20211129,174500,88.61,88.7099,88.57,88.7099,5567,0
PSL.US,5,20211129,181000,88.8783,88.8783,88.835,88.835,210,0
PSL.US,5,20211129,181500,88.8428,88.8428,88.8428,88.8428,300,0
PSL.US,5,20211130,153000,87.97,87.97,87.97,87.97,198,0
PSL.US,5,20211130,161500,87.89,87.89,87.89,87.89,153,0
PSL.US,5,20211130,162000,87.7488,87.7488,87.7488,87.7488,239,0
PSL.US,5,20211130,162500,87.51,87.51,87.51,87.51,100,0
PSL.US,5,20211130,165500,86.92,86.92,86.89,86.89,450,0
PSL.US,5,20211130,181000,86.44,86.44,86.44,86.44,100,0
PSL.US,5,20211130,182000,86.6512,86.6512,86.6512,86.6512,560,0
PSL.US,5,20211130,183000,86.8705,86.8705,86.8705,86.8705,116,0
PSL.US,5,20211130,213000,86.63,86.63,86.63,86.63,200,0
PSL.US,5,20211201,154500,87.49,87.49,87.49,87.49,110,0
PSL.US,5,20211201,163000,87.395,87.395,87.395,87.395,416,0
PSL.US,5,20211201,171000,87.4465,87.4465,87.4465,87.4465,175,0
PSL.US,5,20211201,175500,87.31,87.31,87.31,87.31,141,0
PSL.US,5,20211201,203000,86.18,86.18,86.18,86.18,100,0
PSL.US,5,20211201,210500,85.51,85.51,85.51,85.51,174,0
PSL.US,5,20211201,215000,84.8706,84.8706,84.8706,84.8706,100,0
PSL.US,5,20211202,153000,85.13,85.13,85.13,85.13,241,0
PSL.US,5,20211202,165500,85.8736,85.8736,85.8736,85.8736,700,0
PSL.US,5,20211202,200000,86.78,86.78,86.78,86.78,127,0
PSL.US,5,20211202,215000,86.9,86.9,86.9,86.9,100,0
PSL.US,5,20211202,215500,86.56,86.59,86.56,86.569,2770,0
PSL.US,5,20211203,165500,86.0861,86.0861,86.0861,86.0861,224,0
PSL.US,5,20211203,191500,86.436,86.436,86.436,86.436,193,0
PSL.US,5,20211203,193000,86.1622,86.1622,86.1622,86.1622,255,0
PSL.US,5,20211203,201000,86.0574,86.0574,86.0574,86.0574,162,0
PSL.US,5,20211203,204000,85.899,85.899,85.899,85.899,168,0
PSL.US,5,20211203,213000,86.06,86.06,86.06,86.06,200,0
PSL.US,5,20211206,153000,86.585,86.585,86.585,86.585,120,0
PSL.US,5,20211206,155000,86.8887,86.8887,86.8887,86.8887,121,0
PSL.US,5,20211206,160500,87.3,87.3,87.3,87.3,102,0
PSL.US,5,20211206,161500,87.53,87.53,87.53,87.53,3608,0
PSL.US,5,20211206,162000,87.44,87.44,87.44,87.44,348,0
PSL.US,5,20211206,165500,87.99,87.99,87.99,87.99,500,0
PSL.US,5,20211206,170500,87.735,87.735,87.7326,87.7326,373,0
PSL.US,5,20211206,172000,87.67,87.67,87.67,87.67,185,0
PSL.US,5,20211206,173500,87.78,87.78,87.78,87.78,143,0
PSL.US,5,20211206,174500,87.94,87.94,87.94,87.94,351,0
PSL.US,5,20211206,175500,87.75,87.75,87.7307,87.7307,202,0
PSL.US,5,20211206,185000,87.9764,88.02,87.9764,88.0077,494,0
PSL.US,5,20211206,193500,88.18,88.18,88.18,88.18,114,0
PSL.US,5,20211206,202500,88.25,88.27,88.25,88.26,1400,0
PSL.US,5,20211206,213500,87.97,87.97,87.97,87.97,267,0
PSL.US,5,20211207,153000,88.87,88.87,88.87,88.87,196,0
PSL.US,5,20211207,153500,88.8648,88.8648,88.8648,88.8648,420,0
PSL.US,5,20211207,155500,89.1518,89.1518,89.1518,89.1518,282,0
PSL.US,5,20211207,165000,89.449,89.449,89.449,89.449,222,0
PSL.US,5,20211207,170000,89.4591,89.4591,89.4591,89.4591,420,0
PSL.US,5,20211207,170500,89.409,89.409,89.409,89.409,355,0
PSL.US,5,20211207,214500,88.5155,88.5155,88.5155,88.5155,193,0
PSL.US,5,20211208,153000,88.83,88.83,88.83,88.83,255,0
PSL.US,5,20211208,154500,88.94,88.99,88.94,88.94,1400,0
PSL.US,5,20211208,162000,88.8525,88.8525,88.72,88.8,2641,0
PSL.US,5,20211208,172000,88.605,88.605,88.605,88.605,149,0
PSL.US,5,20211208,174000,88.9,88.9,88.84,88.84,4295,0
PSL.US,5,20211208,175000,88.85,88.85,88.8325,88.8325,200,0
PSL.US,5,20211208,183000,88.7077,88.7077,88.7077,88.7077,179,0
PSL.US,5,20211208,183500,88.801,88.845,88.801,88.81,700,0
PSL.US,5,20211208,184500,88.98,88.98,88.97,88.97,200,0
PSL.US,5,20211208,202500,89.25,89.25,89.25,89.25,902,0
PSL.US,5,20211208,215500,89.31,89.31,89.31,89.31,200,0
PSL.US,5,20211209,160000,88.93,88.93,88.93,88.93,102,0
PSL.US,5,20211209,161500,88.81,88.81,88.752,88.752,256,0
PSL.US,5,20211209,162000,88.7755,88.7755,88.7755,88.7755,125,0
PSL.US,5,20211209,170000,88.5272,88.5272,88.5272,88.5272,113,0
PSL.US,5,20211209,171000,88.4577,88.4577,88.4577,88.4577,141,0
PSL.US,5,20211209,172000,88.3446,88.3446,88.3446,88.3446,170,0
PSL.US,5,20211209,172500,88.4375,88.4375,88.4375,88.4375,170,0
PSL.US,5,20211209,174000,88.4768,88.4984,88.4768,88.489,519,0
PSL.US,5,20211209,174500,88.469,88.47,88.4507,88.4507,800,0
PSL.US,5,20211209,175000,88.52,88.52,88.4466,88.4466,204,0
PSL.US,5,20211209,175500,88.4398,88.4398,88.4398,88.4398,100,0
PSL.US,5,20211209,180500,88.43,88.45,88.4125,88.4325,750,0
PSL.US,5,20211209,181500,88.35,88.35,88.35,88.35,283,0
PSL.US,5,20211209,183000,88.4052,88.4052,88.4052,88.4052,300,0
PSL.US,5,20211209,190000,88.5537,88.5537,88.5537,88.5537,100,0
PSL.US,5,20211209,192000,88.4895,88.4895,88.4895,88.4895,136,0
PSL.US,5,20211209,192500,88.52,88.55,88.52,88.55,258,0
PSL.US,5,20211209,193000,88.529,88.58,88.514,88.514,1378,0
PSL.US,5,20211209,193500,88.55,88.55,88.5119,88.515,1223,0
PSL.US,5,20211209,194000,88.4685,88.485,88.4685,88.485,482,0
PSL.US,5,20211209,195000,88.4311,88.49,88.4311,88.49,521,0
PSL.US,5,20211209,195500,88.44,88.44,88.44,88.44,291,0
PSL.US,5,20211209,200000,88.49,88.52,88.4825,88.4825,944,0
PSL.US,5,20211209,205000,88.255,88.255,88.255,88.255,177,0
PSL.US,5,20211210,153000,88.3045,88.3045,88.3045,88.3045,171,0
PSL.US,5,20211210,161500,87.9925,88.0603,87.9925,88.0603,281,0
PSL.US,5,20211210,181000,88.01,88.01,87.99,88.005,820,0
PSL.US,5,20211210,182500,87.97,87.97,87.97,87.97,100,0
PSL.US,5,20211210,185500,87.9381,87.9381,87.9381,87.9381,250,0
PSL.US,5,20211210,211500,87.9161,87.9161,87.9161,87.9161,260,0
PSL.US,5,20211210,215500,88.051,88.1,88.051,88.1,863,0
PSL.US,5,20211213,153000,87.78,87.78,87.78,87.78,530,0
PSL.US,5,20211213,170500,87.4583,87.4583,87.4583,87.4583,166,0
PSL.US,5,20211213,185500,87.65,87.65,87.65,87.65,100,0
PSL.US,5,20211213,204000,87.991,87.991,87.991,87.991,122,0
PSL.US,5,20211213,215500,87.85,87.85,87.85,87.85,300,0
PSL.US,5,20211214,190000,87.388,87.405,87.341,87.3744,1235,0
PSL.US,5,20211214,194500,87.4,87.4,87.4,87.4,191,0
PSL.US,5,20211214,210000,87.45,87.45,87.45,87.45,443,0
PSL.US,5,20211214,213500,87.58,87.6028,87.5701,87.5701,303,0
PSL.US,5,20211214,215500,87.3687,87.3687,87.3687,87.3687,384,0
PSL.US,5,20211215,174500,87.21,87.21,87.21,87.21,100,0
PSL.US,5,20211215,182500,87.35,87.35,87.35,87.35,1634,0
PSL.US,5,20211215,191000,87.4,87.4,87.4,87.4,100,0
PSL.US,5,20211215,193000,87.347,87.347,87.347,87.347,121,0
PSL.US,5,20211215,200000,87.236,87.236,87.236,87.236,269,0
PSL.US,5,20211215,210000,87.8437,87.8437,87.8437,87.8437,303,0
PSL.US,5,20211215,211000,88.179,88.179,88.179,88.179,173,0
PSL.US,5,20211215,215000,88.46,88.46,88.46,88.46,100,0
PSL.US,5,20211216,153500,89.05,89.05,89.05,89.05,2401,0
PSL.US,5,20211216,155000,89.295,89.295,89.295,89.295,278,0
PSL.US,5,20211216,163500,89.184,89.184,89.184,89.184,115,0
PSL.US,5,20211216,164500,89.1815,89.1815,89.1815,89.1815,656,0
PSL.US,5,20211216,173000,89.1947,89.1947,89.1947,89.1947,112,0
PSL.US,5,20211216,174500,89.06,89.06,89.06,89.06,400,0
PSL.US,5,20211216,175000,88.9841,88.9841,88.9841,88.9841,246,0
PSL.US,5,20211216,181000,88.92,88.92,88.92,88.92,100,0
PSL.US,5,20211216,213000,88.43,88.43,88.43,88.43,100,0
PSL.US,5,20211217,164500,88.33,88.3302,88.31,88.31,655,0
PSL.US,5,20211217,191000,88.0923,88.0923,88.0923,88.0923,181,0
PSL.US,5,20211217,202500,88.29,88.29,88.29,88.29,100,0
PSL.US,5,20211217,210000,88.265,88.265,88.265,88.265,125,0
PSL.US,5,20211217,211500,88.2,88.2,88.2,88.2,110,0
PSL.US,5,20211220,153000,86.51,86.51,86.51,86.51,492,0
PSL.US,5,20211220,185000,86.2563,86.2563,86.2563,86.2563,175,0
