<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIT.US,5,20211104,143000,30.32,30.48,30.32,30.48,637,0
BFIT.US,5,20211104,145000,30.43,30.5,30.43,30.5,654,0
BFIT.US,5,20211104,145500,30.485,30.513,30.485,30.513,1961,0
BFIT.US,5,20211104,150000,30.505,30.5376,30.505,30.5376,2000,0
BFIT.US,5,20211104,155000,30.56,30.56,30.515,30.5442,1688,0
BFIT.US,5,20211104,160000,30.53,30.53,30.53,30.53,1000,0
BFIT.US,5,20211104,182000,30.4,30.4,30.4,30.4,100,0
BFIT.US,5,20211104,203500,30.449,30.449,30.449,30.449,1000,0
BFIT.US,5,20211104,204500,30.4,30.44,30.4,30.44,353,0
BFIT.US,5,20211105,143000,30.48,30.48,30.48,30.48,1553,0
BFIT.US,5,20211105,144000,30.47,30.47,30.46,30.47,400,0
BFIT.US,5,20211105,150500,30.545,30.545,30.545,30.545,247,0
BFIT.US,5,20211105,152500,30.51,30.51,30.51,30.51,400,0
BFIT.US,5,20211105,172000,30.45,30.45,30.45,30.45,100,0
BFIT.US,5,20211105,182500,30.42,30.42,30.42,30.42,200,0
BFIT.US,5,20211105,185500,30.34,30.36,30.3,30.36,1000,0
BFIT.US,5,20211105,192000,30.42,30.42,30.42,30.42,250,0
BFIT.US,5,20211105,192500,30.34,30.36,30.34,30.36,800,0
BFIT.US,5,20211105,201000,30.36,30.36,30.36,30.36,100,0
BFIT.US,5,20211105,201500,30.38,30.38,30.38,30.38,100,0
BFIT.US,5,20211105,202500,30.37,30.37,30.37,30.37,100,0
BFIT.US,5,20211105,204000,30.39,30.39,30.39,30.39,100,0
BFIT.US,5,20211105,205500,30.39,30.39,30.39,30.39,100,0
BFIT.US,5,20211108,153000,30.43,30.43,30.43,30.43,194,0
BFIT.US,5,20211108,153500,30.45,30.45,30.45,30.45,308,0
BFIT.US,5,20211108,154500,30.25,30.25,30.25,30.25,120,0
BFIT.US,5,20211108,162500,30.275,30.275,30.275,30.275,100,0
BFIT.US,5,20211108,165500,30.22,30.2322,30.18,30.215,1490,0
BFIT.US,5,20211108,170000,30.28,30.29,30.28,30.29,498,0
BFIT.US,5,20211108,190500,30.2,30.2,30.2,30.2,1000,0
BFIT.US,5,20211108,201000,30.24,30.24,30.24,30.24,149,0
BFIT.US,5,20211108,203500,30.24,30.24,30.24,30.24,255,0
BFIT.US,5,20211109,153000,30.32,30.365,30.32,30.365,373,0
BFIT.US,5,20211109,154500,30.5,30.5,30.5,30.5,100,0
BFIT.US,5,20211109,155000,30.47,30.47,30.47,30.47,100,0
BFIT.US,5,20211109,161500,30.31,30.31,30.31,30.31,200,0
