<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUZ.US,5,20211104,172000,48.15,48.2,47.985,48.195,4837,0
FEUZ.US,5,20211104,185000,47.84,47.84,47.84,47.84,100,0
FEUZ.US,5,20211104,194000,47.84,47.84,47.84,47.84,100,0
FEUZ.US,5,20211104,202500,47.88,47.88,47.88,47.88,100,0
FEUZ.US,5,20211104,203000,48.18,48.18,48.18,48.18,132,0
FEUZ.US,5,20211104,204000,48.18,48.22,48.0604,48.18,1750,0
FEUZ.US,5,20211104,205000,47.88,47.88,47.88,47.88,100,0
FEUZ.US,5,20211104,205500,48.15,48.15,47.82,47.82,200,0
FEUZ.US,5,20211105,143000,48.04,48.04,48.04,48.04,208,0
FEUZ.US,5,20211105,151500,48,48,48,48,1310,0
FEUZ.US,5,20211105,152000,48,48,48,48,145,0
FEUZ.US,5,20211105,205000,48.19,48.19,48.19,48.19,196,0
FEUZ.US,5,20211105,205500,48.19,48.25,48.19,48.25,1401,0
FEUZ.US,5,20211108,153000,48.2,48.2,48.2,48.2,102,0
FEUZ.US,5,20211108,165500,48.2077,48.2077,48.2077,48.2077,186,0
FEUZ.US,5,20211108,170000,48.2877,48.2877,48.2877,48.2877,344,0
FEUZ.US,5,20211108,183000,48.17,48.35,48.17,48.35,200,0
FEUZ.US,5,20211109,155000,48.2265,48.2265,48.2265,48.2265,250,0
FEUZ.US,5,20211109,205000,48.115,48.115,48.115,48.115,133,0
FEUZ.US,5,20211110,154500,48.1399,48.1399,48.1399,48.1399,260,0
FEUZ.US,5,20211110,204500,47.6102,47.6102,47.6102,47.6102,235,0
FEUZ.US,5,20211111,153000,47.54,47.54,47.54,47.54,103,0
FEUZ.US,5,20211115,153000,47.53,47.53,47.4,47.4,300,0
FEUZ.US,5,20211115,155500,47.58,47.585,47.5701,47.5701,2500,0
FEUZ.US,5,20211115,193000,47.3146,47.3146,47.3146,47.3146,114,0
FEUZ.US,5,20211115,215500,47.29,47.3,47.29,47.3,200,0
FEUZ.US,5,20211116,164000,47.27,47.445,47.27,47.445,500,0
FEUZ.US,5,20211116,164500,47.26,47.26,47.26,47.26,100,0
FEUZ.US,5,20211116,204000,47.51,47.51,47.51,47.51,140,0
FEUZ.US,5,20211116,205000,47.375,47.375,47.375,47.375,200,0
FEUZ.US,5,20211116,205500,47.375,47.375,47.375,47.375,100,0
FEUZ.US,5,20211116,212500,47.25,47.25,47.25,47.25,100,0
FEUZ.US,5,20211116,213000,47.16,47.16,47.16,47.16,100,0
FEUZ.US,5,20211116,214000,47.13,47.14,47.13,47.14,13571,0
FEUZ.US,5,20211116,214500,47.13,47.13,47.13,47.13,100,0
FEUZ.US,5,20211116,215000,47.12,47.12,47.12,47.12,200,0
FEUZ.US,5,20211116,215500,47.1,47.1,47.04,47.04,200,0
FEUZ.US,5,20211117,155500,47.07,47.07,47.07,47.07,100,0
FEUZ.US,5,20211117,160000,47.16,47.16,47.16,47.16,2520,0
FEUZ.US,5,20211117,205500,47.1478,47.1478,47.1478,47.1478,127,0
FEUZ.US,5,20211118,192500,47.11,47.11,47.08,47.08,200,0
FEUZ.US,5,20211119,153000,46.55,46.55,46.55,46.55,398,0
FEUZ.US,5,20211119,161500,46.43,46.43,46.43,46.43,100,0
FEUZ.US,5,20211119,173500,46.4957,46.4957,46.4957,46.4957,139,0
FEUZ.US,5,20211119,180500,46.4,46.4,46.4,46.4,103,0
FEUZ.US,5,20211119,192500,46.4,46.4,46.4,46.4,100,0
FEUZ.US,5,20211119,203500,46.51,46.51,46.51,46.51,319,0
FEUZ.US,5,20211119,212000,46.21,46.2677,46.21,46.2677,200,0
FEUZ.US,5,20211119,212500,46.267,46.267,46.267,46.267,100,0
FEUZ.US,5,20211122,175500,46.52,46.52,46.52,46.52,100,0
FEUZ.US,5,20211122,215000,46.4,46.4,46.4,46.4,100,0
FEUZ.US,5,20211122,215500,48.83,48.83,48.83,48.83,1078,0
FEUZ.US,5,20211123,153000,46.18,46.18,46.18,46.18,458,0
FEUZ.US,5,20211123,155000,46.19,46.435,46.17,46.435,10742,0
FEUZ.US,5,20211123,160000,46.23,46.24,46.23,46.24,200,0
FEUZ.US,5,20211123,160500,46.24,46.24,46.24,46.24,100,0
FEUZ.US,5,20211123,162000,46.17,46.17,46,46,6479,0
FEUZ.US,5,20211123,162500,45.68,45.68,45.68,45.68,5225,0
FEUZ.US,5,20211123,195500,46.046,46.046,46.046,46.046,100,0
FEUZ.US,5,20211123,210500,45.8844,45.8844,45.8844,45.8844,258,0
FEUZ.US,5,20211124,155000,45.65,45.68,45.65,45.674,500,0
FEUZ.US,5,20211124,171500,45.6594,45.6594,45.6594,45.6594,147,0
FEUZ.US,5,20211124,190500,45.4932,45.4932,45.4932,45.4932,126,0
FEUZ.US,5,20211124,192000,45.6101,45.6101,45.6101,45.6101,180,0
FEUZ.US,5,20211124,211500,45.4901,45.4901,45.4901,45.4901,100,0
FEUZ.US,5,20211124,212500,45.37,45.37,45.37,45.37,100,0
FEUZ.US,5,20211124,214000,45.4901,45.4901,45.4901,45.4901,100,0
FEUZ.US,5,20211124,215000,45.4901,45.4901,45.4901,45.4901,100,0
FEUZ.US,5,20211124,215500,45.4901,45.4901,45.4901,45.4901,100,0
FEUZ.US,5,20211126,154000,44.97,44.98,44.97,44.98,560,0
FEUZ.US,5,20211126,173000,44.63,44.63,44.63,44.63,100,0
FEUZ.US,5,20211126,174500,44.69,44.69,44.69,44.69,122,0
FEUZ.US,5,20211126,184500,44.66,44.66,44.66,44.66,100,0
FEUZ.US,5,20211126,191500,44.462,44.462,44.462,44.462,0,0
FEUZ.US,5,20211129,153000,44.97,44.97,44.97,44.97,253,0
FEUZ.US,5,20211129,213000,44.9758,44.9758,44.9758,44.9758,1250,0
FEUZ.US,5,20211130,165000,44.62,44.62,44.62,44.62,794,0
FEUZ.US,5,20211130,171000,44.78,44.78,44.78,44.78,500,0
FEUZ.US,5,20211130,173000,44.689,44.689,44.689,44.689,125,0
FEUZ.US,5,20211130,180000,44.2484,44.2484,44.2484,44.2484,622,0
FEUZ.US,5,20211130,185500,44.6242,44.6242,44.6242,44.6242,100,0
FEUZ.US,5,20211201,183500,45.25,45.25,45.25,45.25,200,0
FEUZ.US,5,20211202,170500,44.9099,44.9099,44.88,44.88,274,0
FEUZ.US,5,20211202,180500,44.86,44.9499,44.86,44.94,1300,0
FEUZ.US,5,20211202,181500,44.9499,44.98,44.9499,44.98,600,0
FEUZ.US,5,20211202,183000,44.989,44.989,44.989,44.989,650,0
FEUZ.US,5,20211202,194500,44.775,44.775,44.775,44.775,200,0
FEUZ.US,5,20211202,200000,45.0199,45.0199,45.0199,45.0199,122,0
FEUZ.US,5,20211202,215000,44.9899,44.9899,44.9,44.94,1500,0
FEUZ.US,5,20211203,155500,44.61,44.73,44.61,44.73,2900,0
FEUZ.US,5,20211203,160000,44.61,44.61,44.61,44.61,100,0
FEUZ.US,5,20211203,170500,44.42,44.54,44.42,44.534,400,0
FEUZ.US,5,20211203,181000,44.45,44.47,44.45,44.47,800,0
