<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRET.US,5,20211104,143000,9.86,9.9,9.86,9.8911,23929,0
SRET.US,5,20211104,143500,9.89,9.9,9.89,9.9,9697,0
SRET.US,5,20211104,144000,9.9,9.92,9.9,9.91,11894,0
SRET.US,5,20211104,144500,9.915,9.915,9.89,9.89,1485,0
SRET.US,5,20211104,145000,9.89,9.9,9.885,9.885,3279,0
SRET.US,5,20211104,145500,9.8899,9.8899,9.875,9.875,1699,0
SRET.US,5,20211104,150000,9.88,9.89,9.8797,9.89,4369,0
SRET.US,5,20211104,150500,9.89,9.89,9.89,9.89,800,0
SRET.US,5,20211104,151000,9.8897,9.8901,9.8823,9.89,1101,0
SRET.US,5,20211104,151500,9.9,9.9,9.895,9.895,3245,0
SRET.US,5,20211104,152000,9.89,9.89,9.89,9.89,1096,0
SRET.US,5,20211104,152500,9.89,9.8909,9.885,9.885,2569,0
SRET.US,5,20211104,153000,9.89,9.895,9.89,9.895,4300,0
SRET.US,5,20211104,153500,9.895,9.8989,9.895,9.8989,764,0
SRET.US,5,20211104,154000,9.88,9.88,9.88,9.88,200,0
SRET.US,5,20211104,154500,9.885,9.885,9.885,9.885,100,0
SRET.US,5,20211104,155000,9.883,9.883,9.875,9.875,1910,0
SRET.US,5,20211104,155500,9.87,9.8776,9.87,9.87,900,0
SRET.US,5,20211104,160000,9.87,9.87,9.86,9.86,5807,0
SRET.US,5,20211104,160500,9.865,9.865,9.855,9.855,829,0
SRET.US,5,20211104,161000,9.86,9.86,9.85,9.85,900,0
SRET.US,5,20211104,161500,9.845,9.845,9.84,9.845,529,0
SRET.US,5,20211104,162000,9.84,9.84,9.84,9.84,385,0
SRET.US,5,20211104,163000,9.84,9.84,9.84,9.84,700,0
SRET.US,5,20211104,163500,9.835,9.84,9.835,9.84,700,0
SRET.US,5,20211104,164000,9.84,9.84,9.83,9.835,1149,0
SRET.US,5,20211104,164500,9.84,9.84,9.8323,9.84,741,0
SRET.US,5,20211104,165000,9.835,9.8357,9.835,9.8357,1660,0
SRET.US,5,20211104,165500,9.84,9.85,9.84,9.85,500,0
SRET.US,5,20211104,170000,9.845,9.845,9.845,9.845,200,0
SRET.US,5,20211104,170500,9.85,9.85,9.85,9.85,1015,0
SRET.US,5,20211104,171000,9.845,9.85,9.845,9.85,300,0
SRET.US,5,20211104,171500,9.85,9.85,9.84,9.845,827,0
SRET.US,5,20211104,172000,9.845,9.845,9.84,9.8441,2806,0
SRET.US,5,20211104,172500,9.845,9.845,9.845,9.845,500,0
SRET.US,5,20211104,173000,9.844,9.844,9.844,9.844,1000,0
SRET.US,5,20211104,173500,9.84,9.8418,9.84,9.84,1175,0
