<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCLR.US,5,20211110,170500,28.01,28.01,28.01,28.01,300,0
XCLR.US,5,20211110,190500,27.9,27.9,27.9,27.9,279,0
XCLR.US,5,20211110,195500,27.86,27.86,27.86,27.86,100,0
XCLR.US,5,20211110,202000,27.84,27.84,27.84,27.84,200,0
XCLR.US,5,20211110,205000,27.81,27.81,27.81,27.81,400,0
XCLR.US,5,20211110,215000,27.85,27.85,27.85,27.85,300,0
XCLR.US,5,20211111,160000,27.84,27.84,27.84,27.84,340,0
XCLR.US,5,20211111,195000,27.836,27.836,27.836,27.836,185,0
XCLR.US,5,20211111,215500,27.8,27.8134,27.8,27.8134,374,0
XCLR.US,5,20211112,174500,27.95,27.95,27.95,27.95,100,0
XCLR.US,5,20211115,160500,27.96,27.96,27.951,27.951,812,0
XCLR.US,5,20211115,210500,27.92,27.92,27.92,27.92,500,0
XCLR.US,5,20211117,195500,28.0348,28.0348,28.0348,28.0348,350,0
XCLR.US,5,20211118,153500,28.08,28.08,28.08,28.08,300,0
XCLR.US,5,20211118,163000,28,28.0099,28,28.0099,619,0
XCLR.US,5,20211118,175000,28.089,28.09,28.089,28.09,500,0
XCLR.US,5,20211118,203500,28.0166,28.0166,28.0106,28.0166,1347,0
XCLR.US,5,20211122,154500,28.1945,28.1945,28.1945,28.1945,105,0
XCLR.US,5,20211122,160000,28.2802,28.31,28.2802,28.31,200,0
XCLR.US,5,20211122,162000,28.31,28.33,28.31,28.33,1000,0
XCLR.US,5,20211122,162500,28.3291,28.3291,28.3291,28.3291,1000,0
XCLR.US,5,20211122,163000,28.285,28.32,28.285,28.2998,1900,0
XCLR.US,5,20211122,163500,28.329,28.329,28.267,28.267,3000,0
XCLR.US,5,20211122,164500,28.31,28.319,28.31,28.319,1200,0
XCLR.US,5,20211122,165000,28.31,28.32,28.31,28.31,900,0
XCLR.US,5,20211122,165500,28.2595,28.2595,28.2595,28.2595,470,0
XCLR.US,5,20211122,172000,28.235,28.28,28.18,28.18,8575,0
XCLR.US,5,20211122,215000,28.12,28.12,28.12,28.12,100,0
XCLR.US,5,20211123,153500,27.97,27.97,27.97,27.97,105,0
XCLR.US,5,20211123,160000,28.05,28.05,28.05,28.05,101,0
XCLR.US,5,20211123,211000,28.009,28.009,28.009,28.009,200,0
XCLR.US,5,20211123,214500,28.04,28.04,28.04,28.04,131,0
XCLR.US,5,20211124,153500,27.95,27.95,27.95,27.95,200,0
XCLR.US,5,20211124,155000,27.92,27.92,27.92,27.92,146,0
XCLR.US,5,20211124,214500,28.1,28.1,28.1,28.1,300,0
XCLR.US,5,20211126,184500,27.7,27.71,27.7,27.71,400,0
XCLR.US,5,20211126,191000,27.592,27.592,27.592,27.592,0,0
XCLR.US,5,20211126,213000,27.592,27.592,27.592,27.592,0,0
XCLR.US,5,20211129,153000,27.89,27.93,27.89,27.93,651,0
XCLR.US,5,20211130,153500,27.75,27.75,27.73,27.73,400,0
XCLR.US,5,20211130,154000,27.81,27.81,27.81,27.81,100,0
XCLR.US,5,20211130,155000,27.69,27.69,27.69,27.69,100,0
XCLR.US,5,20211130,160000,27.75,27.75,27.75,27.75,100,0
XCLR.US,5,20211130,161000,27.81,27.81,27.81,27.81,100,0
XCLR.US,5,20211130,162000,27.77,27.77,27.77,27.77,100,0
XCLR.US,5,20211130,163000,27.8,27.8,27.8,27.8,100,0
XCLR.US,5,20211130,172000,27.59,27.59,27.59,27.59,100,0
XCLR.US,5,20211130,173500,27.52,27.52,27.52,27.52,100,0
XCLR.US,5,20211130,174500,27.44,27.44,27.44,27.44,100,0
XCLR.US,5,20211130,181000,27.43,27.43,27.43,27.43,100,0
XCLR.US,5,20211130,182500,27.49,27.49,27.49,27.49,100,0
XCLR.US,5,20211130,184500,27.49,27.49,27.49,27.49,100,0
XCLR.US,5,20211130,190500,27.46,27.46,27.46,27.46,100,0
XCLR.US,5,20211130,193000,27.48,27.48,27.48,27.48,100,0
XCLR.US,5,20211130,195000,27.51,27.51,27.51,27.51,100,0
XCLR.US,5,20211130,201000,27.55,27.55,27.55,27.55,100,0
XCLR.US,5,20211130,203000,27.53,27.53,27.53,27.53,100,0
XCLR.US,5,20211130,210500,27.49,27.49,27.49,27.49,100,0
XCLR.US,5,20211130,212000,27.47,27.47,27.47,27.47,100,0
XCLR.US,5,20211130,213500,27.44,27.44,27.44,27.44,100,0
XCLR.US,5,20211130,214500,27.48,27.49,27.48,27.48,500,0
XCLR.US,5,20211130,215000,27.39,27.39,27.39,27.39,100,0
XCLR.US,5,20211202,153500,27.14,27.14,27.14,27.14,100,0
XCLR.US,5,20211202,181000,27.4599,27.4992,27.4599,27.4992,2600,0
XCLR.US,5,20211202,191500,27.49,27.49,27.49,27.49,100,0
XCLR.US,5,20211203,153500,27.4773,27.4773,27.4773,27.4773,400,0
XCLR.US,5,20211203,193000,27.22,27.22,27.21,27.22,800,0
XCLR.US,5,20211206,153000,27.35,27.35,27.35,27.35,284,0
XCLR.US,5,20211206,153500,27.2573,27.2573,27.2573,27.2573,343,0
XCLR.US,5,20211206,154500,27.291,27.291,27.281,27.281,566,0
XCLR.US,5,20211206,184500,27.45,27.45,27.45,27.45,150,0
XCLR.US,5,20211206,213000,27.52,27.52,27.485,27.4998,2500,0
XCLR.US,5,20211207,160500,27.9358,27.9358,27.9358,27.9358,100,0
XCLR.US,5,20211208,153000,28.15,28.15,28.05,28.06,600,0
XCLR.US,5,20211208,165500,27.97,27.97,27.97,27.97,150,0
XCLR.US,5,20211210,154000,28.09,28.1,28.08,28.08,2128,0
XCLR.US,5,20211210,165000,27.901,27.901,27.901,27.901,200,0
XCLR.US,5,20211210,192000,28.06,28.06,28.06,28.06,100,0
XCLR.US,5,20211214,153000,27.7,27.7,27.7,27.7,110,0
XCLR.US,5,20211214,212500,27.7,27.7,27.7,27.7,212,0
XCLR.US,5,20211215,155500,27.63,27.64,27.63,27.64,1000,0
XCLR.US,5,20211215,200000,27.6,27.6,27.6,27.6,144,0
