<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KKRS.US,5,20211104,143000,26.19,26.19,26.19,26.19,100,0
KKRS.US,5,20211104,153000,26.3723,26.3723,26.3723,26.3723,289,0
KKRS.US,5,20211104,155000,26.37,26.37,26.33,26.33,1851,0
KKRS.US,5,20211104,171000,26.23,26.23,26.23,26.23,600,0
KKRS.US,5,20211104,171500,26.265,26.265,26.265,26.265,100,0
KKRS.US,5,20211104,172000,26.265,26.265,26.23,26.23,200,0
KKRS.US,5,20211104,175500,26.25,26.25,26.25,26.25,200,0
KKRS.US,5,20211104,180000,26.235,26.235,26.235,26.235,200,0
KKRS.US,5,20211104,180500,26.22,26.22,26.2,26.2,843,0
KKRS.US,5,20211104,182000,26.2,26.2196,26.2,26.2196,3812,0
KKRS.US,5,20211104,182500,26.2,26.2,26.2,26.2,3812,0
KKRS.US,5,20211104,183500,26.2,26.2,26.2,26.2,100,0
KKRS.US,5,20211104,184000,26.205,26.2075,26.205,26.2075,300,0
KKRS.US,5,20211104,190000,26.1959,26.205,26.1959,26.205,502,0
KKRS.US,5,20211104,191000,26.2034,26.2034,26.2034,26.2034,100,0
KKRS.US,5,20211104,192000,26.22,26.2457,26.22,26.2457,617,0
KKRS.US,5,20211104,192500,26.2,26.2,26.2,26.2,5000,0
KKRS.US,5,20211104,204000,26.32,26.32,26.28,26.28,1334,0
KKRS.US,5,20211104,205000,26.33,26.38,26.33,26.3499,2688,0
KKRS.US,5,20211104,205500,26.35,26.35,26.35,26.35,1360,0
KKRS.US,5,20211105,143000,26.38,26.38,26.38,26.38,406,0
KKRS.US,5,20211105,143500,26.38,26.38,26.38,26.38,598,0
KKRS.US,5,20211105,144000,26.38,26.39,26.38,26.39,1200,0
KKRS.US,5,20211105,144500,26.4,26.41,26.4,26.41,950,0
KKRS.US,5,20211105,145000,26.38,26.39,26.35,26.35,2790,0
KKRS.US,5,20211105,162500,26.36,26.36,26.36,26.36,166,0
KKRS.US,5,20211105,163000,26.39,26.39,26.39,26.39,100,0
KKRS.US,5,20211105,164000,26.3771,26.3771,26.3771,26.3771,138,0
KKRS.US,5,20211105,171500,26.39,26.39,26.39,26.39,148,0
KKRS.US,5,20211105,173500,26.3701,26.395,26.37,26.3867,7452,0
KKRS.US,5,20211105,174000,26.38,26.38,26.37,26.37,500,0
KKRS.US,5,20211105,184000,26.3347,26.3347,26.3347,26.3347,136,0
KKRS.US,5,20211105,192000,26.42,26.42,26.42,26.42,100,0
KKRS.US,5,20211105,192500,26.42,26.42,26.42,26.42,310,0
