<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRA.US,5,20211104,143000,45.9,45.95,45.9,45.94,3615,0
KRA.US,5,20211104,143500,45.92,45.92,45.77,45.83,3471,0
KRA.US,5,20211104,144500,45.83,45.83,45.8,45.82,700,0
KRA.US,5,20211104,145000,45.87,45.88,45.87,45.88,200,0
KRA.US,5,20211104,145500,45.85,45.88,45.83,45.84,2600,0
KRA.US,5,20211104,150000,45.87,45.87,45.82,45.82,300,0
KRA.US,5,20211104,150500,45.81,45.85,45.8,45.85,1393,0
KRA.US,5,20211104,151000,45.825,45.87,45.805,45.805,1300,0
KRA.US,5,20211104,151500,45.82,45.84,45.81,45.81,400,0
KRA.US,5,20211104,152000,45.79,45.79,45.79,45.79,100,0
KRA.US,5,20211104,152500,45.8,45.81,45.75,45.75,1200,0
KRA.US,5,20211104,153000,45.76,45.76,45.76,45.76,500,0
KRA.US,5,20211104,153500,45.78,45.78,45.77,45.77,300,0
KRA.US,5,20211104,154000,45.78,45.78,45.74,45.76,800,0
KRA.US,5,20211104,154500,45.78,45.78,45.77,45.78,600,0
KRA.US,5,20211104,155000,45.77,45.77,45.73,45.76,1200,0
KRA.US,5,20211104,155500,45.75,45.75,45.75,45.75,100,0
KRA.US,5,20211104,160000,45.73,45.73,45.73,45.73,100,0
KRA.US,5,20211104,160500,45.76,45.76,45.73,45.73,300,0
KRA.US,5,20211104,161000,45.74,45.76,45.73,45.73,1200,0
KRA.US,5,20211104,161500,45.7,45.71,45.69,45.71,9024,0
KRA.US,5,20211104,162000,45.7,45.7,45.69,45.69,923,0
KRA.US,5,20211104,162500,45.65,45.66,45.65,45.66,800,0
KRA.US,5,20211104,163000,45.65,45.66,45.64,45.65,1875,0
KRA.US,5,20211104,163500,45.66,45.69,45.66,45.69,1000,0
KRA.US,5,20211104,164000,45.7,45.71,45.7,45.7,400,0
KRA.US,5,20211104,164500,45.69,45.7,45.69,45.7,200,0
KRA.US,5,20211104,165000,45.69,45.7,45.68,45.68,500,0
KRA.US,5,20211104,165500,45.67,45.69,45.67,45.69,1098,0
KRA.US,5,20211104,172000,45.72,45.74,45.72,45.73,400,0
KRA.US,5,20211104,173000,45.71,45.71,45.71,45.71,200,0
KRA.US,5,20211104,173500,45.7,45.7,45.69,45.69,300,0
KRA.US,5,20211104,174500,45.685,45.685,45.685,45.685,100,0
KRA.US,5,20211104,175000,45.68,45.69,45.68,45.68,500,0
KRA.US,5,20211104,175500,45.68,45.68,45.68,45.68,100,0
KRA.US,5,20211104,180000,45.6838,45.6838,45.6838,45.6838,105,0
KRA.US,5,20211104,181000,45.67,45.67,45.67,45.67,100,0
KRA.US,5,20211104,182000,45.69,45.7,45.69,45.7,419,0
KRA.US,5,20211104,182500,45.7,45.7,45.7,45.7,100,0
KRA.US,5,20211104,183000,45.71,45.72,45.7,45.72,400,0
KRA.US,5,20211104,183500,45.7,45.71,45.7,45.7,500,0
KRA.US,5,20211104,184000,45.71,45.72,45.71,45.72,500,0
KRA.US,5,20211104,184500,45.73,45.73,45.73,45.73,100,0
KRA.US,5,20211104,185000,45.73,45.74,45.69,45.695,1479,0
KRA.US,5,20211104,190000,45.7,45.7,45.67,45.67,1877,0
KRA.US,5,20211104,190500,45.67,45.71,45.665,45.71,2732,0
KRA.US,5,20211104,191000,45.715,45.715,45.69,45.69,445,0
KRA.US,5,20211104,191500,45.69,45.7,45.68,45.68,900,0
KRA.US,5,20211104,192000,45.69,45.69,45.69,45.69,200,0
KRA.US,5,20211104,192500,45.69,45.69,45.69,45.69,100,0
KRA.US,5,20211104,193000,45.68,45.68,45.67,45.67,500,0
KRA.US,5,20211104,193500,45.69,45.69,45.67,45.68,500,0
KRA.US,5,20211104,194000,45.67,45.69,45.67,45.69,500,0
KRA.US,5,20211104,194500,45.67,45.69,45.67,45.69,400,0
KRA.US,5,20211104,195000,45.69,45.69,45.68,45.68,419,0
KRA.US,5,20211104,195500,45.69,45.69,45.685,45.685,300,0
KRA.US,5,20211104,200000,45.685,45.7,45.67,45.67,1518,0
KRA.US,5,20211104,200500,45.68,45.68,45.68,45.68,200,0
KRA.US,5,20211104,201000,45.69,45.69,45.69,45.69,900,0
KRA.US,5,20211104,201500,45.69,45.7,45.69,45.7,300,0
KRA.US,5,20211104,202000,45.69,45.7,45.69,45.7,1170,0
KRA.US,5,20211104,202500,45.705,45.71,45.685,45.685,981,0
KRA.US,5,20211104,203000,45.68,45.7,45.67,45.7,3724,0
KRA.US,5,20211104,203500,45.685,45.7,45.67,45.67,1403,0
KRA.US,5,20211104,204000,45.68,45.69,45.64,45.65,20974,0
KRA.US,5,20211104,204500,45.65,45.66,45.65,45.65,3061,0
KRA.US,5,20211104,205000,45.65,45.68,45.65,45.655,3448,0
KRA.US,5,20211104,205500,45.651,45.66,45.59,45.6,236464,0
KRA.US,5,20211105,143000,45.89,45.91,45.755,45.89,4757,0
KRA.US,5,20211105,143500,45.89,45.96,45.86,45.86,4696,0
KRA.US,5,20211105,144000,45.89,45.94,45.89,45.94,1100,0
KRA.US,5,20211105,144500,45.93,46.02,45.91,46,3713,0
KRA.US,5,20211105,145000,46.01,46.01,45.97,45.98,1500,0
KRA.US,5,20211105,145500,45.96,45.96,45.93,45.94,700,0
KRA.US,5,20211105,150000,45.94,46,45.94,45.99,2009,0
KRA.US,5,20211105,150500,45.97,46,45.95,45.97,1637,0
KRA.US,5,20211105,151000,45.97,45.97,45.95,45.96,801,0
KRA.US,5,20211105,151500,45.93,45.96,45.93,45.95,1099,0
KRA.US,5,20211105,152000,45.93,45.93,45.93,45.93,100,0
KRA.US,5,20211105,152500,45.94,45.94,45.94,45.94,100,0
KRA.US,5,20211105,153000,45.94,45.95,45.925,45.925,902,0
KRA.US,5,20211105,153500,45.93,45.96,45.92,45.92,2700,0
KRA.US,5,20211105,154000,45.92,45.92,45.9,45.91,1100,0
KRA.US,5,20211105,154500,45.9,45.91,45.9,45.91,1200,0
KRA.US,5,20211105,155000,45.91,45.91,45.89,45.91,5824,0
KRA.US,5,20211105,155500,45.91,45.91,45.91,45.91,300,0
KRA.US,5,20211105,160000,45.9,45.91,45.9,45.9,1930,0
KRA.US,5,20211105,160500,45.89,45.91,45.89,45.91,900,0
KRA.US,5,20211105,161000,45.91,45.91,45.905,45.91,1300,0
KRA.US,5,20211105,161500,45.91,45.91,45.9,45.9,1018,0
KRA.US,5,20211105,162000,45.9,45.9,45.9,45.9,405,0
KRA.US,5,20211105,162500,45.91,45.91,45.895,45.895,526,0
KRA.US,5,20211105,163000,45.89,45.91,45.89,45.89,712,0
KRA.US,5,20211105,163500,45.88,45.9,45.88,45.9,900,0
KRA.US,5,20211105,164000,45.89,45.89,45.88,45.88,200,0
KRA.US,5,20211105,164500,45.9,45.9,45.89,45.89,400,0
KRA.US,5,20211105,165000,45.9,45.9,45.9,45.9,500,0
KRA.US,5,20211105,165500,45.9,45.9,45.9,45.9,200,0
KRA.US,5,20211105,170000,45.89,45.89,45.87,45.875,876,0
KRA.US,5,20211105,170500,45.88,45.9,45.88,45.9,600,0
KRA.US,5,20211105,171000,45.9,45.9,45.89,45.9,3275,0
KRA.US,5,20211105,171500,45.9,45.9,45.9,45.9,100,0
KRA.US,5,20211105,172000,45.9,45.9,45.89,45.89,400,0
KRA.US,5,20211105,172500,45.9,45.9,45.895,45.9,400,0
