<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RL.US,5,20211104,143000,124.03,124.74,123.27,124.22,29341,0
RL.US,5,20211104,143500,124.22,124.6,124,124.22,13697,0
RL.US,5,20211104,144000,124.23,125.19,124.23,125.19,23604,0
RL.US,5,20211104,144500,125.08,125.51,124.83,125.3,19288,0
RL.US,5,20211104,145000,125.27,126.14,125.16,125.81,18902,0
RL.US,5,20211104,145500,125.82,126.29,125.73,126.28,11421,0
RL.US,5,20211104,150000,126.29,126.44,125.82,126.16,16473,0
RL.US,5,20211104,150500,126.28,126.71,126.28,126.62,8685,0
RL.US,5,20211104,151000,126.535,126.62,125.93,126.17,9799,0
RL.US,5,20211104,151500,126.17,126.83,126.17,126.571,9198,0
RL.US,5,20211104,152000,126.57,126.58,126.12,126.58,10090,0
RL.US,5,20211104,152500,126.69,126.96,126.47,126.94,20591,0
RL.US,5,20211104,153000,126.95,127.07,126.78,126.93,14573,0
RL.US,5,20211104,153500,126.93,126.98,126.43,126.47,16555,0
RL.US,5,20211104,154000,126.44,126.63,126.11,126.47,14044,0
RL.US,5,20211104,154500,126.4,126.46,125.96,126.25,16977,0
RL.US,5,20211104,155000,126.3,126.65,126.1,126.61,8720,0
RL.US,5,20211104,155500,126.64,126.67,126.35,126.35,11397,0
RL.US,5,20211104,160000,126.34,126.71,126.2,126.7,9252,0
RL.US,5,20211104,160500,126.69,127,126.37,126.39,9151,0
RL.US,5,20211104,161000,126.39,126.53,125.91,125.91,6529,0
RL.US,5,20211104,161500,125.97,125.98,125.69,125.76,5041,0
RL.US,5,20211104,162000,125.76,125.79,124.97,125.01,10155,0
RL.US,5,20211104,162500,124.92,125.11,124.62,124.98,5858,0
RL.US,5,20211104,163000,124.99,125.18,124.84,125.18,5965,0
RL.US,5,20211104,163500,125.25,125.46,125.165,125.35,5128,0
RL.US,5,20211104,164000,125.5,125.75,125.44,125.73,4619,0
RL.US,5,20211104,164500,125.65,125.65,125.1,125.1,4176,0
RL.US,5,20211104,165000,125.11,125.22,125.01,125.22,4060,0
RL.US,5,20211104,165500,125.23,125.56,125.23,125.47,3500,0
