<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RRX.US,5,20211104,143000,162.62,162.62,162.62,162.62,3048,0
RRX.US,5,20211104,143500,162.09,162.54,162.09,162.54,324,0
RRX.US,5,20211104,144000,162.63,163.165,162.62,163.165,2196,0
RRX.US,5,20211104,144500,162.82,163.31,162.82,162.86,4202,0
RRX.US,5,20211104,145000,162.73,163.81,162.73,163.76,1220,0
RRX.US,5,20211104,145500,163.6,163.61,162.68,163.26,8007,0
RRX.US,5,20211104,150000,163,163.35,162.69,163.35,1983,0
RRX.US,5,20211104,150500,163.12,163.47,163.07,163.47,1191,0
RRX.US,5,20211104,151000,163.32,163.56,163.3,163.56,902,0
RRX.US,5,20211104,151500,163.335,163.74,163.335,163.68,1600,0
RRX.US,5,20211104,152000,163.55,163.55,163.36,163.51,1502,0
RRX.US,5,20211104,152500,163.43,163.75,163.33,163.75,1908,0
RRX.US,5,20211104,153000,163.7,164.23,163.7,164.23,1640,0
RRX.US,5,20211104,153500,164.23,164.24,163.92,164.11,2003,0
RRX.US,5,20211104,154000,163.96,163.965,163.66,163.66,3021,0
RRX.US,5,20211104,154500,163.72,164.26,163.72,164.19,2200,0
RRX.US,5,20211104,155000,163.97,164.055,163.895,164,4217,0
RRX.US,5,20211104,155500,164,164,163.73,163.98,500,0
RRX.US,5,20211104,160000,163.92,164.1,163.91,163.91,300,0
RRX.US,5,20211104,160500,163.89,164.115,163.863,164.045,3576,0
RRX.US,5,20211104,161000,164.26,164.44,164.15,164.15,1924,0
RRX.US,5,20211104,161500,164.24,164.24,163.73,164.16,1100,0
RRX.US,5,20211104,162000,164,164.42,163.64,163.97,3432,0
RRX.US,5,20211104,162500,163.665,164.64,163.665,163.87,6141,0
RRX.US,5,20211104,163000,163.87,164.24,163.84,163.85,3317,0
RRX.US,5,20211104,163500,164.005,164.64,163.88,164.32,3590,0
RRX.US,5,20211104,164000,164.44,164.52,164.31,164.38,1200,0
RRX.US,5,20211104,164500,164.51,164.51,164.23,164.23,1606,0
RRX.US,5,20211104,165000,164.4,164.4,164.4,164.4,100,0
RRX.US,5,20211104,165500,164.265,164.74,164.12,164.635,800,0
RRX.US,5,20211104,170000,164.52,164.52,164.16,164.37,1293,0
RRX.US,5,20211104,170500,164.4,164.54,164.32,164.32,600,0
RRX.US,5,20211104,171000,164.48,164.48,164.31,164.33,2350,0
RRX.US,5,20211104,171500,164.351,164.351,163.92,164.045,19354,0
RRX.US,5,20211104,172000,164.15,164.31,163.94,164,5681,0
RRX.US,5,20211104,172500,164,164.35,163.98,164.35,3407,0
RRX.US,5,20211104,173000,164.45,164.54,163.63,164.52,14576,0
RRX.US,5,20211104,173500,164.325,164.72,164.325,164.49,2634,0
RRX.US,5,20211104,174000,164.395,164.74,164.395,164.65,1261,0
RRX.US,5,20211104,174500,164.57,164.75,164.56,164.75,6626,0
RRX.US,5,20211104,175000,164.93,164.93,164.76,164.92,800,0
RRX.US,5,20211104,175500,164.92,165,164.76,164.87,2348,0
RRX.US,5,20211104,180000,164.98,165,164.76,164.855,2624,0
RRX.US,5,20211104,180500,164.88,165.01,164.79,164.79,1108,0
RRX.US,5,20211104,181000,164.805,164.9,164.61,164.75,15117,0
RRX.US,5,20211104,181500,164.75,164.99,164.72,164.99,3289,0
RRX.US,5,20211104,182000,165.01,165.01,164.81,165.007,2335,0
RRX.US,5,20211104,182500,165.02,165.15,164.94,165.08,2709,0
RRX.US,5,20211104,183000,165.15,165.24,165.025,165.12,1362,0
RRX.US,5,20211104,183500,165.025,165.09,164.845,164.89,3000,0
RRX.US,5,20211104,184000,164.87,165.37,164.87,165.3,2449,0
RRX.US,5,20211104,184500,165.35,165.35,164.97,165.09,1429,0
RRX.US,5,20211104,185000,165.1,165.24,165.1,165.24,1125,0
RRX.US,5,20211104,185500,165.185,165.185,164.86,165.035,8344,0
RRX.US,5,20211104,190000,164.88,165.12,164.81,164.89,1675,0
RRX.US,5,20211104,190500,164.79,164.9,164.56,164.59,1379,0
RRX.US,5,20211104,191000,164.81,164.81,164.41,164.76,13832,0
RRX.US,5,20211104,191500,164.84,165.03,164.745,164.89,1000,0
RRX.US,5,20211104,192000,165.08,165.11,164.655,164.655,2625,0
RRX.US,5,20211104,192500,164.68,164.79,164.675,164.73,1600,0
RRX.US,5,20211104,193000,164.7,164.73,164.415,164.6,10274,0
RRX.US,5,20211104,193500,164.67,164.67,164.34,164.54,2666,0
RRX.US,5,20211104,194000,164.43,164.58,164.43,164.55,900,0
RRX.US,5,20211104,194500,164.54,164.56,164.125,164.28,3231,0
RRX.US,5,20211104,195000,164.27,164.38,164.05,164.14,4587,0
RRX.US,5,20211104,195500,164.32,164.34,164.17,164.29,3722,0
RRX.US,5,20211104,200000,164.17,164.47,164.09,164.44,3217,0
RRX.US,5,20211104,200500,164.24,164.4,164.08,164.17,1802,0
RRX.US,5,20211104,201000,164.18,164.4,164.09,164.4,2541,0
RRX.US,5,20211104,201500,164.4,164.7,164.388,164.7,2371,0
RRX.US,5,20211104,202000,164.72,164.72,164.53,164.62,2459,0
RRX.US,5,20211104,202500,164.7,165.01,164.7,165.01,1906,0
RRX.US,5,20211104,203000,165,165.11,164.83,164.97,5410,0
RRX.US,5,20211104,203500,165.017,165.58,164.97,165.54,23760,0
RRX.US,5,20211104,204000,165.475,165.57,164.9,165.13,11809,0
RRX.US,5,20211104,204500,165.155,165.425,165.09,165.25,8196,0
RRX.US,5,20211104,205000,165.24,165.47,165.1,165.42,8315,0
RRX.US,5,20211104,205500,165.5,165.58,165.09,165.24,70274,0
RRX.US,5,20211105,143000,167.09,167.09,165.71,165.71,4023,0
RRX.US,5,20211105,144000,166.48,166.57,165.67,165.72,1323,0
RRX.US,5,20211105,144500,166.59,166.62,165.81,165.875,1400,0
RRX.US,5,20211105,145000,166.27,167.28,166.27,167.04,1253,0
RRX.US,5,20211105,145500,167.29,167.29,166.76,167.14,2046,0
RRX.US,5,20211105,150000,167.14,167.61,166.92,166.92,4310,0
RRX.US,5,20211105,150500,166.81,166.84,166.58,166.61,2134,0
