<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLJ_A.US,5,20211104,150000,28.82,28.82,28.82,28.82,354,0
RLJ_A.US,5,20211104,151000,28.85,28.99,28.85,28.94,3398,0
RLJ_A.US,5,20211104,151500,28.87,28.94,28.85,28.86,2623,0
RLJ_A.US,5,20211104,152000,29,29,28.85,28.86,3900,0
RLJ_A.US,5,20211104,152500,28.86,28.86,28.86,28.86,100,0
RLJ_A.US,5,20211104,153000,28.86,28.86,28.85,28.85,200,0
RLJ_A.US,5,20211104,153500,28.86,28.86,28.86,28.86,314,0
RLJ_A.US,5,20211104,154000,28.98,29,28.86,28.99,1201,0
RLJ_A.US,5,20211104,160000,28.975,28.99,28.87,28.87,1600,0
RLJ_A.US,5,20211104,160500,28.87,28.87,28.87,28.87,1539,0
RLJ_A.US,5,20211104,170000,28.87,28.87,28.87,28.87,100,0
RLJ_A.US,5,20211104,171000,28.87,28.87,28.87,28.87,100,0
RLJ_A.US,5,20211104,171500,28.9,28.9,28.9,28.9,104,0
RLJ_A.US,5,20211104,174500,28.87,28.98,28.87,28.88,3250,0
RLJ_A.US,5,20211104,175000,28.88,28.88,28.88,28.88,100,0
RLJ_A.US,5,20211104,184000,28.88,28.88,28.88,28.88,100,0
RLJ_A.US,5,20211104,190500,28.87,28.87,28.87,28.87,1029,0
RLJ_A.US,5,20211104,192000,28.86,28.86,28.83,28.83,399,0
RLJ_A.US,5,20211104,204500,28.87,28.87,28.87,28.87,200,0
RLJ_A.US,5,20211104,205000,28.88,28.88,28.87,28.87,916,0
RLJ_A.US,5,20211104,205500,28.85,28.85,28.85,28.85,100,0
RLJ_A.US,5,20211105,145500,28.94,28.95,28.88,28.88,733,0
RLJ_A.US,5,20211105,150500,28.9,28.9,28.9,28.9,719,0
RLJ_A.US,5,20211105,152000,28.89,28.89,28.86,28.86,358,0
RLJ_A.US,5,20211105,161500,28.89,28.89,28.89,28.89,1327,0
RLJ_A.US,5,20211105,164000,28.89,28.89,28.89,28.89,975,0
RLJ_A.US,5,20211105,165500,28.89,28.89,28.87,28.87,411,0
RLJ_A.US,5,20211105,171000,28.875,28.875,28.85,28.85,500,0
RLJ_A.US,5,20211105,172000,28.82,28.82,28.8151,28.8151,300,0
RLJ_A.US,5,20211105,174000,28.81,28.81,28.78,28.78,1000,0
RLJ_A.US,5,20211105,182500,28.8473,28.85,28.82,28.85,1000,0
RLJ_A.US,5,20211105,183000,28.8,28.84,28.8,28.84,258,0
RLJ_A.US,5,20211105,184000,28.8034,28.8034,28.8034,28.8034,300,0
RLJ_A.US,5,20211105,194500,28.7973,28.8,28.7973,28.8,842,0
RLJ_A.US,5,20211105,195500,28.8,28.8,28.8,28.8,697,0
RLJ_A.US,5,20211105,203500,28.78,28.79,28.7786,28.78,1214,0
RLJ_A.US,5,20211105,204000,28.78,28.83,28.77,28.82,4300,0
RLJ_A.US,5,20211105,205000,28.82,28.82,28.82,28.82,100,0
RLJ_A.US,5,20211105,205500,28.85,28.85,28.84,28.85,300,0
RLJ_A.US,5,20211108,153000,28.8,28.8,28.8,28.8,202,0
RLJ_A.US,5,20211108,155500,28.8572,28.8572,28.8572,28.8572,765,0
RLJ_A.US,5,20211108,163000,28.852,28.852,28.852,28.852,151,0
RLJ_A.US,5,20211108,170000,28.8001,28.865,28.8,28.865,1612,0
RLJ_A.US,5,20211108,171000,28.86,28.86,28.86,28.86,124,0
RLJ_A.US,5,20211108,171500,28.87,28.87,28.86,28.86,492,0
RLJ_A.US,5,20211108,172000,28.8292,28.92,28.8292,28.92,1951,0
RLJ_A.US,5,20211108,172500,28.81,28.81,28.8,28.8,1014,0
RLJ_A.US,5,20211108,174000,28.77,28.81,28.77,28.81,400,0
RLJ_A.US,5,20211108,183000,28.77,28.77,28.77,28.77,335,0
RLJ_A.US,5,20211108,191000,28.84,28.84,28.77,28.77,1300,0
RLJ_A.US,5,20211108,192000,28.77,28.8157,28.77,28.8157,1100,0
RLJ_A.US,5,20211108,193000,28.84,28.9251,28.84,28.9251,1859,0
RLJ_A.US,5,20211108,193500,28.804,28.89,28.804,28.89,283,0
RLJ_A.US,5,20211108,195500,28.845,28.845,28.845,28.845,1000,0
RLJ_A.US,5,20211108,203500,28.77,28.77,28.77,28.77,200,0
RLJ_A.US,5,20211108,204000,28.879,28.879,28.845,28.8476,1100,0
RLJ_A.US,5,20211108,215500,28.79,28.79,28.79,28.79,221,0
RLJ_A.US,5,20211109,154500,28.825,28.825,28.825,28.825,465,0
RLJ_A.US,5,20211109,171500,28.85,28.85,28.85,28.85,370,0
RLJ_A.US,5,20211109,181000,28.9159,28.9159,28.9159,28.9159,400,0
RLJ_A.US,5,20211109,211500,28.8,28.8,28.79,28.7935,1395,0
RLJ_A.US,5,20211109,214000,28.84,28.84,28.84,28.84,722,0
RLJ_A.US,5,20211110,153000,28.77,28.77,28.77,28.77,125,0
RLJ_A.US,5,20211110,155000,28.78,28.78,28.78,28.78,300,0
RLJ_A.US,5,20211110,163500,28.795,28.795,28.68,28.68,5780,0
RLJ_A.US,5,20211110,164500,28.75,28.75,28.75,28.75,100,0
RLJ_A.US,5,20211110,165500,28.7,28.7425,28.68,28.68,1100,0
RLJ_A.US,5,20211110,181000,28.7112,28.7112,28.7112,28.7112,100,0
RLJ_A.US,5,20211110,182000,28.7,28.7,28.7,28.7,200,0
RLJ_A.US,5,20211110,183500,28.7,28.7,28.7,28.7,100,0
RLJ_A.US,5,20211110,184000,28.7,28.7,28.7,28.7,400,0
RLJ_A.US,5,20211110,184500,28.7,28.7,28.7,28.7,100,0
RLJ_A.US,5,20211110,185000,28.7,28.7,28.7,28.7,100,0
RLJ_A.US,5,20211110,190500,28.68,28.68,28.65,28.65,305,0
RLJ_A.US,5,20211110,193000,28.69,28.69,28.69,28.69,200,0
RLJ_A.US,5,20211110,194000,28.66,28.66,28.66,28.66,100,0
RLJ_A.US,5,20211110,195500,28.67,28.67,28.665,28.67,900,0
RLJ_A.US,5,20211110,202500,28.681,28.681,28.67,28.67,800,0
RLJ_A.US,5,20211110,212000,28.69,28.69,28.69,28.69,200,0
RLJ_A.US,5,20211110,213000,28.68,28.72,28.68,28.72,210,0
RLJ_A.US,5,20211110,215500,28.68,28.68,28.68,28.68,100,0
RLJ_A.US,5,20211111,171000,28.68,28.68,28.65,28.65,1211,0
RLJ_A.US,5,20211111,174000,28.65,28.65,28.65,28.65,467,0
RLJ_A.US,5,20211111,174500,28.65,28.65,28.65,28.65,400,0
RLJ_A.US,5,20211111,175000,28.64,28.66,28.64,28.66,900,0
RLJ_A.US,5,20211111,175500,28.665,28.665,28.665,28.665,174,0
RLJ_A.US,5,20211111,181500,28.65,28.65,28.58,28.58,725,0
RLJ_A.US,5,20211111,194500,28.54,28.55,28.54,28.55,600,0
RLJ_A.US,5,20211111,195000,28.51,28.51,28.51,28.51,300,0
RLJ_A.US,5,20211111,200500,28.51,28.51,28.51,28.51,353,0
