<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MITT_C.US,5,20211104,143500,25.55,25.55,25.55,25.55,100,0
MITT_C.US,5,20211104,144000,25.55,25.55,25.55,25.55,600,0
MITT_C.US,5,20211104,151000,25.55,25.55,25.55,25.55,490,0
MITT_C.US,5,20211104,172500,25.5262,25.5262,25.5262,25.5262,500,0
MITT_C.US,5,20211104,173000,25.57,25.57,25.57,25.57,2100,0
MITT_C.US,5,20211104,193500,25.57,25.57,25.57,25.57,2900,0
MITT_C.US,5,20211104,194500,25.6,25.65,25.6,25.65,1200,0
MITT_C.US,5,20211104,195000,25.565,25.565,25.565,25.565,175,0
MITT_C.US,5,20211105,144000,25.635,25.635,25.635,25.635,1000,0
MITT_C.US,5,20211105,144500,25.6201,25.6201,25.59,25.59,200,0
MITT_C.US,5,20211105,145500,25.5899,25.6602,25.5899,25.6602,450,0
MITT_C.US,5,20211105,173500,25.66,25.67,25.66,25.67,300,0
MITT_C.US,5,20211105,202500,25.56,25.56,25.56,25.56,200,0
MITT_C.US,5,20211105,204000,25.5863,25.67,25.56,25.67,900,0
MITT_C.US,5,20211105,204500,25.65,25.65,25.56,25.56,600,0
MITT_C.US,5,20211108,160500,25.525,25.525,25.525,25.525,100,0
MITT_C.US,5,20211108,171500,25.5128,25.5128,25.5101,25.5101,1100,0
MITT_C.US,5,20211108,174500,25.555,25.555,25.555,25.555,1000,0
MITT_C.US,5,20211108,175000,25.51,25.5115,25.51,25.5115,1000,0
MITT_C.US,5,20211108,204500,25.45,25.45,25.45,25.45,565,0
MITT_C.US,5,20211108,205000,25.45,25.45,25.355,25.355,575,0
MITT_C.US,5,20211108,210500,25.4,25.4,25.4,25.4,100,0
MITT_C.US,5,20211108,211500,25.3999,25.3999,25.373,25.3999,2000,0
MITT_C.US,5,20211108,212000,25.4,25.4,25.3698,25.3698,2000,0
MITT_C.US,5,20211109,180500,25.475,25.475,25.475,25.475,150,0
MITT_C.US,5,20211109,191500,25.525,25.55,25.525,25.55,1000,0
MITT_C.US,5,20211109,193500,25.5001,25.5015,25.5,25.5015,300,0
MITT_C.US,5,20211109,202500,25.5,25.5,25.5,25.5,100,0
MITT_C.US,5,20211109,210500,25.43,25.43,25.42,25.42,1200,0
MITT_C.US,5,20211109,214000,25.42,25.42,25.42,25.42,800,0
MITT_C.US,5,20211109,214500,25.42,25.42,25.41,25.41,300,0
MITT_C.US,5,20211109,215000,25.44,25.55,25.44,25.55,419,0
MITT_C.US,5,20211110,153000,25.5,25.5,25.5,25.5,200,0
MITT_C.US,5,20211110,154000,25.5,25.5,25.5,25.5,900,0
MITT_C.US,5,20211110,171000,25.45,25.55,25.4488,25.55,5110,0
MITT_C.US,5,20211110,171500,25.4638,25.5275,25.4638,25.487,3000,0
MITT_C.US,5,20211110,172000,25.4907,25.505,25.46,25.4901,4200,0
MITT_C.US,5,20211110,172500,25.45,25.45,25.41,25.41,1200,0
MITT_C.US,5,20211110,173000,25.45,25.45,25.44,25.4497,1400,0
MITT_C.US,5,20211110,173500,25.55,25.55,25.55,25.55,200,0
MITT_C.US,5,20211110,174000,25.5137,25.5137,25.45,25.4768,2400,0
MITT_C.US,5,20211110,174500,25.4773,25.4773,25.45,25.4508,2100,0
MITT_C.US,5,20211110,175500,25.45,25.45,25.45,25.45,600,0
MITT_C.US,5,20211110,180000,25.4,25.4,25.37,25.37,301,0
MITT_C.US,5,20211110,181000,25.3769,25.3769,25.37,25.3767,1394,0
MITT_C.US,5,20211110,181500,25.335,25.335,25.335,25.335,100,0
MITT_C.US,5,20211110,182500,25.33,25.33,25.3,25.3,1000,0
MITT_C.US,5,20211110,183000,25.36,25.37,25.36,25.37,400,0
MITT_C.US,5,20211110,183500,25.333,25.37,25.333,25.37,2000,0
MITT_C.US,5,20211110,185000,25.3,25.3,25.3,25.3,200,0
MITT_C.US,5,20211110,185500,25.335,25.37,25.335,25.3434,1800,0
MITT_C.US,5,20211110,190000,25.3325,25.39,25.3325,25.39,1740,0
MITT_C.US,5,20211110,191500,25.4,25.4,25.39,25.39,300,0
MITT_C.US,5,20211110,192500,25.39,25.4175,25.39,25.4175,3000,0
MITT_C.US,5,20211110,193000,25.3801,25.3803,25.38,25.3803,2000,0
MITT_C.US,5,20211110,194000,25.37,25.37,25.37,25.37,150,0
MITT_C.US,5,20211110,194500,25.365,25.365,25.365,25.365,200,0
MITT_C.US,5,20211110,203500,25.36,25.36,25.36,25.36,496,0
MITT_C.US,5,20211110,211500,25.41,25.47,25.41,25.47,1000,0
MITT_C.US,5,20211111,174500,25.47,25.4767,25.4,25.4007,1700,0
MITT_C.US,5,20211111,200500,25.4,25.4,25.4,25.4,100,0
MITT_C.US,5,20211111,205500,25.456,25.49,25.4319,25.49,2200,0
MITT_C.US,5,20211111,210500,25.4,25.49,25.4,25.49,900,0
MITT_C.US,5,20211111,212500,25.412,25.412,25.412,25.412,197,0
MITT_C.US,5,20211111,215500,25.46,25.48,25.46,25.48,200,0
MITT_C.US,5,20211112,153000,25.4841,25.4841,25.4841,25.4841,2000,0
MITT_C.US,5,20211112,153500,25.45,25.5011,25.45,25.4835,1410,0
MITT_C.US,5,20211112,175000,25.346,25.346,25.346,25.346,1000,0
MITT_C.US,5,20211112,195000,25.4,25.4134,25.4,25.4134,1590,0
MITT_C.US,5,20211112,201500,25.4341,25.4341,25.4341,25.4341,100,0
MITT_C.US,5,20211115,153000,25.31,25.31,25.2,25.2,3085,0
MITT_C.US,5,20211115,155000,25.2,25.2,25.2,25.2,1000,0
MITT_C.US,5,20211115,162500,25.21,25.32,25.2,25.3,2504,0
MITT_C.US,5,20211115,163500,25.35,25.35,25.35,25.35,200,0
MITT_C.US,5,20211115,164000,25.4199,25.4199,25.4199,25.4199,300,0
MITT_C.US,5,20211115,164500,25.29,25.29,25.29,25.29,600,0
MITT_C.US,5,20211115,174000,25.26,25.26,25.25,25.25,400,0
MITT_C.US,5,20211115,174500,25.3,25.3,25.3,25.3,100,0
MITT_C.US,5,20211115,183000,25.3,25.3189,25.2792,25.3189,1000,0
MITT_C.US,5,20211115,184000,25.3123,25.3133,25.3,25.3036,3064,0
MITT_C.US,5,20211115,184500,25.3,25.3033,25.29,25.3,2202,0
