<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR.US,5,20211104,143000,8.65,8.65,8.65,8.65,2010,0
MCR.US,5,20211104,143500,8.62,8.62,8.62,8.62,200,0
MCR.US,5,20211104,144000,8.6309,8.6309,8.62,8.62,950,0
MCR.US,5,20211104,144500,8.6492,8.6492,8.61,8.61,3859,0
MCR.US,5,20211104,145000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211104,150000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211104,150500,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211104,151000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211104,151500,8.6499,8.6499,8.61,8.61,2200,0
MCR.US,5,20211104,152000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211104,152500,8.62,8.62,8.62,8.62,200,0
MCR.US,5,20211104,153500,8.62,8.64,8.62,8.635,2200,0
MCR.US,5,20211104,154500,8.62,8.65,8.62,8.65,1617,0
MCR.US,5,20211104,155500,8.6451,8.6451,8.62,8.62,400,0
MCR.US,5,20211104,160000,8.6384,8.6384,8.6384,8.6384,659,0
MCR.US,5,20211104,160500,8.62,8.62,8.62,8.62,200,0
MCR.US,5,20211104,161000,8.62,8.62,8.62,8.62,200,0
MCR.US,5,20211104,162500,8.6398,8.6398,8.62,8.62,1459,0
MCR.US,5,20211104,163500,8.624,8.64,8.61,8.6398,6404,0
MCR.US,5,20211104,165000,8.6203,8.6203,8.62,8.62,500,0
MCR.US,5,20211104,165500,8.63,8.63,8.61,8.61,200,0
MCR.US,5,20211104,170000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211104,170500,8.635,8.635,8.635,8.635,270,0
MCR.US,5,20211104,171000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211104,171500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211104,172500,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211104,173000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211104,173500,8.6278,8.6466,8.6278,8.6466,3423,0
MCR.US,5,20211104,174000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211104,174500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211104,175500,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211104,180000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211104,181000,8.61,8.63,8.61,8.63,700,0
MCR.US,5,20211104,181500,8.625,8.625,8.625,8.625,100,0
MCR.US,5,20211104,182000,8.6399,8.6399,8.6399,8.6399,100,0
MCR.US,5,20211104,182500,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211104,183000,8.625,8.625,8.61,8.61,2985,0
MCR.US,5,20211104,183500,8.625,8.625,8.625,8.625,1000,0
MCR.US,5,20211104,184000,8.625,8.625,8.61,8.61,200,0
MCR.US,5,20211104,184500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211104,185500,8.61,8.625,8.61,8.625,4168,0
MCR.US,5,20211104,190500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211104,191000,8.625,8.625,8.625,8.625,100,0
MCR.US,5,20211104,191500,8.62,8.62,8.62,8.62,100,0
MCR.US,5,20211104,192000,8.62,8.62,8.62,8.62,100,0
MCR.US,5,20211104,192500,8.62,8.62,8.62,8.62,100,0
MCR.US,5,20211104,193000,8.62,8.62,8.62,8.62,100,0
MCR.US,5,20211104,193500,8.62,8.62,8.62,8.62,100,0
MCR.US,5,20211104,194500,8.62,8.625,8.61,8.625,2534,0
MCR.US,5,20211104,195000,8.625,8.625,8.625,8.625,100,0
MCR.US,5,20211104,200000,8.625,8.625,8.625,8.625,200,0
MCR.US,5,20211104,201000,8.625,8.625,8.625,8.625,200,0
MCR.US,5,20211104,202000,8.61,8.625,8.61,8.625,4878,0
MCR.US,5,20211104,202500,8.61,8.615,8.6026,8.615,4381,0
MCR.US,5,20211104,203000,8.6168,8.6168,8.6168,8.6168,1000,0
MCR.US,5,20211104,203500,8.615,8.615,8.61,8.61,3245,0
MCR.US,5,20211104,204000,8.615,8.615,8.615,8.615,200,0
MCR.US,5,20211104,204500,8.6191,8.6191,8.61,8.615,1246,0
MCR.US,5,20211104,205000,8.61,8.62,8.61,8.62,5473,0
MCR.US,5,20211104,205500,8.61,8.62,8.61,8.61,1779,0
MCR.US,5,20211105,143000,8.62,8.62,8.62,8.62,1094,0
MCR.US,5,20211105,143500,8.62,8.6202,8.61,8.61,801,0
MCR.US,5,20211105,144000,8.61,8.62,8.61,8.62,5149,0
MCR.US,5,20211105,144500,8.62,8.62,8.62,8.62,600,0
MCR.US,5,20211105,145000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,145500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,150000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,150500,8.62,8.62,8.61,8.618,5784,0
MCR.US,5,20211105,151000,8.61,8.62,8.61,8.61,400,0
MCR.US,5,20211105,151500,8.62,8.62,8.61,8.61,8042,0
MCR.US,5,20211105,152000,8.62,8.62,8.61,8.61,1900,0
MCR.US,5,20211105,152500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,153000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,153500,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,154000,8.61,8.6198,8.61,8.619,1767,0
MCR.US,5,20211105,154500,8.61,8.61,8.61,8.61,4200,0
MCR.US,5,20211105,155500,8.615,8.615,8.615,8.615,100,0
MCR.US,5,20211105,160000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,160500,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,161000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,161500,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,162000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,163000,8.61,8.619,8.61,8.61,800,0
MCR.US,5,20211105,163500,8.615,8.615,8.61,8.61,754,0
MCR.US,5,20211105,164000,8.615,8.615,8.61,8.61,484,0
MCR.US,5,20211105,164500,8.6172,8.62,8.61,8.62,962,0
MCR.US,5,20211105,165000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,165500,8.6101,8.6102,8.61,8.61,3571,0
MCR.US,5,20211105,170000,8.61,8.6188,8.61,8.61,885,0
MCR.US,5,20211105,170500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,171000,8.61,8.619,8.61,8.61,2750,0
MCR.US,5,20211105,171500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,172000,8.615,8.615,8.61,8.61,300,0
MCR.US,5,20211105,172500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,173000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,173500,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,174000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,174500,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,175000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,175500,8.6185,8.6185,8.61,8.61,900,0
MCR.US,5,20211105,180000,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,180500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,181000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,181500,8.61,8.61,8.61,8.61,200,0
MCR.US,5,20211105,182000,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,182500,8.61,8.61,8.61,8.61,100,0
MCR.US,5,20211105,183000,8.61,8.61,8.6,8.6,1645,0
MCR.US,5,20211105,183500,8.6,8.6,8.6,8.6,2980,0
MCR.US,5,20211105,184500,8.6,8.6,8.6,8.6,100,0
MCR.US,5,20211105,185000,8.6,8.6,8.6,8.6,2500,0
MCR.US,5,20211105,185500,8.6,8.6,8.6,8.6,200,0
MCR.US,5,20211105,190000,8.6089,8.6089,8.6,8.6,314,0
MCR.US,5,20211105,190500,8.6,8.6,8.6,8.6,200,0
MCR.US,5,20211105,191000,8.6,8.6091,8.6,8.6091,1625,0
MCR.US,5,20211105,191500,8.6071,8.6071,8.6,8.6,700,0
MCR.US,5,20211105,192000,8.6,8.6,8.6,8.6,100,0
MCR.US,5,20211105,192500,8.6,8.6,8.6,8.6,200,0
MCR.US,5,20211105,193000,8.6,8.6,8.6,8.6,100,0
MCR.US,5,20211105,193500,8.6,8.6002,8.6,8.6,2255,0
MCR.US,5,20211105,194000,8.6,8.6,8.6,8.6,100,0
MCR.US,5,20211105,194500,8.6,8.61,8.6,8.6,300,0
MCR.US,5,20211105,195000,8.6,8.61,8.6,8.6,1607,0
MCR.US,5,20211105,195500,8.61,8.61,8.6,8.6,200,0
MCR.US,5,20211105,200000,8.6,8.61,8.6,8.6,2900,0
MCR.US,5,20211105,200500,8.6,8.61,8.6,8.6,300,0
MCR.US,5,20211105,201000,8.6,8.6,8.6,8.6,100,0
MCR.US,5,20211105,201500,8.6,8.6,8.6,8.6,200,0
MCR.US,5,20211105,202000,8.61,8.61,8.6,8.605,6567,0
MCR.US,5,20211105,202500,8.603,8.603,8.6,8.6,825,0
MCR.US,5,20211105,203000,8.6098,8.61,8.6098,8.61,500,0
MCR.US,5,20211105,204500,8.605,8.605,8.605,8.605,200,0
MCR.US,5,20211105,205000,8.6,8.61,8.6,8.61,1194,0
MCR.US,5,20211105,205500,8.61,8.61,8.6,8.6,1536,0
MCR.US,5,20211108,153000,8.63,8.64,8.63,8.64,3470,0
MCR.US,5,20211108,153500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211108,154000,8.64,8.64,8.63,8.63,461,0
MCR.US,5,20211108,160500,8.6299,8.63,8.6295,8.6295,3283,0
MCR.US,5,20211108,161500,8.6302,8.6303,8.63,8.63,3000,0
MCR.US,5,20211108,162000,8.63,8.63,8.63,8.63,2000,0
MCR.US,5,20211108,162500,8.63,8.63,8.63,8.63,1000,0
MCR.US,5,20211108,163500,8.634,8.634,8.634,8.634,500,0
MCR.US,5,20211108,164000,8.6399,8.6399,8.6399,8.6399,2000,0
MCR.US,5,20211108,164500,8.625,8.6396,8.625,8.6396,2482,0
MCR.US,5,20211108,170000,8.63,8.636,8.63,8.6305,952,0
MCR.US,5,20211108,172000,8.625,8.625,8.625,8.625,370,0
MCR.US,5,20211108,172500,8.6107,8.6107,8.6107,8.6107,100,0
MCR.US,5,20211108,174000,8.6299,8.6299,8.6299,8.6299,116,0
MCR.US,5,20211108,180500,8.6287,8.6287,8.625,8.625,282,0
MCR.US,5,20211108,181000,8.63,8.63,8.63,8.63,1000,0
MCR.US,5,20211108,181500,8.6299,8.63,8.6299,8.63,1200,0
MCR.US,5,20211108,182000,8.6294,8.6294,8.6294,8.6294,117,0
MCR.US,5,20211108,182500,8.62,8.6202,8.62,8.6202,3647,0
MCR.US,5,20211108,185500,8.63,8.63,8.63,8.63,2320,0
MCR.US,5,20211108,193000,8.6198,8.6198,8.6198,8.6198,250,0
MCR.US,5,20211108,193500,8.6189,8.63,8.612,8.63,669,0
MCR.US,5,20211108,195000,8.61,8.61,8.61,8.61,1144,0
MCR.US,5,20211108,195500,8.6193,8.6193,8.6193,8.6193,311,0
MCR.US,5,20211108,200000,8.6125,8.6167,8.6125,8.6167,639,0
MCR.US,5,20211108,202500,8.63,8.63,8.63,8.63,107,0
MCR.US,5,20211108,203500,8.63,8.63,8.63,8.63,200,0
MCR.US,5,20211108,204000,8.6221,8.6221,8.6221,8.6221,500,0
MCR.US,5,20211108,204500,8.62,8.62,8.62,8.62,200,0
MCR.US,5,20211108,205500,8.6212,8.6212,8.6212,8.6212,200,0
MCR.US,5,20211108,210000,8.62,8.6215,8.61,8.62,8832,0
MCR.US,5,20211108,211000,8.615,8.615,8.615,8.615,100,0
MCR.US,5,20211108,213500,8.6136,8.6136,8.61,8.61,1159,0
MCR.US,5,20211108,214000,8.615,8.62,8.61,8.62,1842,0
MCR.US,5,20211108,215500,8.62,8.62,8.615,8.62,3105,0
MCR.US,5,20211109,153000,8.62,8.62,8.62,8.62,3372,0
MCR.US,5,20211109,153500,8.615,8.63,8.615,8.625,7615,0
MCR.US,5,20211109,155000,8.6479,8.6479,8.6479,8.6479,1392,0
MCR.US,5,20211109,160000,8.63,8.63,8.63,8.63,3352,0
MCR.US,5,20211109,163000,8.65,8.65,8.65,8.65,192,0
MCR.US,5,20211109,163500,8.6307,8.6307,8.6307,8.6307,100,0
MCR.US,5,20211109,164000,8.64,8.64,8.64,8.64,4469,0
MCR.US,5,20211109,164500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,165000,8.632,8.632,8.632,8.632,300,0
MCR.US,5,20211109,165500,8.65,8.65,8.65,8.65,100,0
MCR.US,5,20211109,170000,8.65,8.65,8.65,8.65,100,0
MCR.US,5,20211109,170500,8.65,8.65,8.65,8.65,200,0
MCR.US,5,20211109,171000,8.65,8.65,8.65,8.65,100,0
MCR.US,5,20211109,171500,8.65,8.65,8.64,8.64,200,0
MCR.US,5,20211109,172000,8.65,8.65,8.65,8.65,200,0
MCR.US,5,20211109,172500,8.65,8.65,8.6323,8.64,1613,0
MCR.US,5,20211109,173000,8.64,8.64,8.64,8.64,300,0
MCR.US,5,20211109,173500,8.6485,8.6485,8.64,8.64,1325,0
MCR.US,5,20211109,174000,8.64,8.64,8.64,8.64,600,0
MCR.US,5,20211109,174500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,175000,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,175500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,180000,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,180500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,181000,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,181500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,182000,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,182500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,183000,8.64,8.64,8.63,8.6302,2234,0
MCR.US,5,20211109,183500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,184000,8.64,8.64,8.64,8.64,2520,0
MCR.US,5,20211109,184500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,185000,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,185500,8.6366,8.64,8.6366,8.64,604,0
MCR.US,5,20211109,190000,8.635,8.635,8.63,8.635,1753,0
MCR.US,5,20211109,190500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,191000,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,191500,8.6365,8.64,8.6365,8.6398,1392,0
MCR.US,5,20211109,192000,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,192500,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,193000,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,193500,8.64,8.64,8.6399,8.64,1200,0
MCR.US,5,20211109,194000,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,194500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,195000,8.64,8.64,8.6313,8.6313,303,0
MCR.US,5,20211109,195500,8.64,8.64,8.6312,8.64,500,0
MCR.US,5,20211109,200000,8.64,8.64,8.6399,8.64,3540,0
MCR.US,5,20211109,200500,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,201000,8.6388,8.64,8.6388,8.64,200,0
MCR.US,5,20211109,202000,8.64,8.64,8.6329,8.6399,1027,0
MCR.US,5,20211109,202500,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,203000,8.635,8.64,8.635,8.64,537,0
MCR.US,5,20211109,203500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,204000,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,204500,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,205000,8.6399,8.6399,8.6399,8.6399,752,0
MCR.US,5,20211109,205500,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,210000,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,210500,8.64,8.64,8.635,8.635,200,0
MCR.US,5,20211109,211000,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,211500,8.64,8.64,8.635,8.64,4776,0
MCR.US,5,20211109,212000,8.64,8.64,8.64,8.64,100,0
MCR.US,5,20211109,212500,8.64,8.64,8.64,8.64,300,0
MCR.US,5,20211109,213000,8.64,8.64,8.64,8.64,200,0
MCR.US,5,20211109,213500,8.64,8.64,8.63,8.63,700,0
MCR.US,5,20211109,214000,8.64,8.64,8.64,8.64,400,0
MCR.US,5,20211109,214500,8.64,8.64,8.6269,8.64,989,0
MCR.US,5,20211109,215000,8.64,8.64,8.6202,8.64,2448,0
MCR.US,5,20211109,215500,8.64,8.64,8.63,8.63,1222,0
MCR.US,5,20211110,153000,8.64,8.64,8.64,8.64,2044,0
MCR.US,5,20211110,154000,8.63,8.63,8.62,8.62,624,0
MCR.US,5,20211110,154500,8.63,8.63,8.63,8.63,260,0
MCR.US,5,20211110,155000,8.63,8.63,8.59,8.63,25660,0
MCR.US,5,20211110,155500,8.625,8.625,8.625,8.625,405,0
MCR.US,5,20211110,160000,8.6296,8.6296,8.6296,8.6296,2550,0
MCR.US,5,20211110,161000,8.61,8.61,8.61,8.61,148,0
MCR.US,5,20211110,162000,8.6262,8.6262,8.6262,8.6262,1000,0
MCR.US,5,20211110,163500,8.63,8.63,8.63,8.63,100,0
MCR.US,5,20211110,164000,8.63,8.63,8.63,8.63,100,0
MCR.US,5,20211110,164500,8.63,8.63,8.6299,8.6299,1133,0
MCR.US,5,20211110,165000,8.61,8.61,8.61,8.61,450,0
MCR.US,5,20211110,170000,8.5952,8.5952,8.5952,8.5952,183,0
MCR.US,5,20211110,170500,8.6,8.6,8.6,8.6,100,0
MCR.US,5,20211110,173000,8.6022,8.6022,8.6022,8.6022,800,0
MCR.US,5,20211110,174000,8.6228,8.6228,8.62,8.62,2900,0
MCR.US,5,20211110,175500,8.63,8.63,8.63,8.63,500,0
