<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIO.US,5,20211104,145500,18.7713,18.7713,18.7713,18.7713,2500,0
MIO.US,5,20211104,151500,19,19.0513,18.9999,18.9999,1237,0
MIO.US,5,20211104,154500,18.955,18.955,18.955,18.955,1001,0
MIO.US,5,20211104,155500,18.91,18.9101,18.91,18.91,2700,0
MIO.US,5,20211104,185000,18.91,18.91,18.79,18.8,4451,0
MIO.US,5,20211104,185500,18.72,18.72,18.65,18.6601,7547,0
MIO.US,5,20211104,190000,18.66,18.66,18.645,18.645,1021,0
MIO.US,5,20211104,190500,18.66,18.71,18.66,18.71,600,0
MIO.US,5,20211104,193000,18.76,18.76,18.76,18.76,300,0
MIO.US,5,20211104,194500,18.78,18.8,18.78,18.8,1315,0
MIO.US,5,20211104,200500,18.78,18.8,18.78,18.8,1500,0
MIO.US,5,20211104,201500,18.8435,18.8435,18.8435,18.8435,125,0
MIO.US,5,20211104,203000,18.85,18.9,18.84,18.9,574,0
MIO.US,5,20211105,144500,18.85,18.85,18.85,18.85,4800,0
MIO.US,5,20211105,145000,18.9,18.9,18.9,18.9,2400,0
MIO.US,5,20211105,145500,18.9,18.9565,18.9,18.9565,400,0
MIO.US,5,20211105,152000,18.98,19,18.98,19,2340,0
MIO.US,5,20211105,152500,19,19,18.91,18.91,400,0
MIO.US,5,20211105,154000,19.07,19.0897,19.05,19.0897,2000,0
MIO.US,5,20211105,164500,18.9102,18.9102,18.9102,18.9102,2488,0
MIO.US,5,20211105,173500,19.015,19.08,19.015,19.08,2500,0
MIO.US,5,20211105,180500,19.04,19.04,19.04,19.04,1000,0
MIO.US,5,20211105,193000,19.04,19.1,19.0399,19.1,3024,0
MIO.US,5,20211105,193500,19.15,19.15,19.15,19.15,424,0
MIO.US,5,20211105,194000,19.25,19.25,19.25,19.25,100,0
MIO.US,5,20211105,194500,19.25,19.25,19.25,19.25,100,0
MIO.US,5,20211105,195000,19.25,19.25,19.25,19.25,200,0
MIO.US,5,20211105,195500,19.25,19.25,19.25,19.25,600,0
MIO.US,5,20211105,202500,19.15,19.15,19.15,19.15,100,0
MIO.US,5,20211105,203000,19.15,19.26,19.15,19.15,300,0
MIO.US,5,20211105,203500,19.15,19.15,19.15,19.15,200,0
MIO.US,5,20211105,204000,19.15,19.15,19.15,19.15,200,0
MIO.US,5,20211105,204500,19.15,19.15,19.15,19.15,300,0
MIO.US,5,20211105,205000,19.15,19.15,19.15,19.15,300,0
MIO.US,5,20211105,205500,19.15,19.36,19.15,19.25,1200,0
MIO.US,5,20211108,160500,19,19.05,19,19.05,6132,0
MIO.US,5,20211108,161000,19.03,19.03,18.95,18.95,2802,0
MIO.US,5,20211108,161500,19,19,19,19,100,0
MIO.US,5,20211108,162000,18.98,18.98,18.98,18.98,1200,0
MIO.US,5,20211108,162500,19,19,19,19,500,0
MIO.US,5,20211108,165500,19,19,19,19,1748,0
MIO.US,5,20211108,170000,19,19,19,19,3596,0
MIO.US,5,20211108,171500,19.13,19.13,19.13,19.13,100,0
MIO.US,5,20211108,173000,19.08,19.08,19.06,19.06,1000,0
MIO.US,5,20211108,173500,19.05,19.0501,19.05,19.05,1200,0
MIO.US,5,20211108,174000,19.05,19.09,19.05,19.09,4634,0
MIO.US,5,20211108,174500,19.0646,19.0646,19.0646,19.0646,1500,0
MIO.US,5,20211108,181500,19.065,19.08,19.065,19.08,1000,0
MIO.US,5,20211108,192000,19.05,19.05,19.05,19.05,100,0
MIO.US,5,20211108,195000,19.07,19.48,19.065,19.48,5577,0
MIO.US,5,20211108,201000,19.1,19.1,19.05,19.05,2500,0
MIO.US,5,20211108,202000,19.07,19.07,18.9,18.9,11701,0
MIO.US,5,20211108,204000,19.05,19.05,19.05,19.05,100,0
MIO.US,5,20211108,204500,19.05,19.05,19.05,19.05,1000,0
MIO.US,5,20211108,205500,19.05,19.05,18.93,18.93,1250,0
MIO.US,5,20211108,213500,19.1,19.1,19.1,19.1,400,0
MIO.US,5,20211108,214000,19.15,19.15,19.15,19.15,1200,0
MIO.US,5,20211108,215500,19.165,19.23,19.1,19.1,1435,0
MIO.US,5,20211109,153000,19.11,19.11,19.11,19.11,100,0
MIO.US,5,20211109,160500,19.1,19.1,19.1,19.1,600,0
MIO.US,5,20211109,175000,19.11,19.11,19.05,19.05,2500,0
MIO.US,5,20211109,182500,19.11,19.11,19.11,19.11,100,0
MIO.US,5,20211109,191500,19.11,19.125,19.06,19.125,5000,0
MIO.US,5,20211109,201000,19.12,19.12,19.12,19.12,1750,0
MIO.US,5,20211109,204500,19,19,19,19,100,0
MIO.US,5,20211109,205500,19.01,19.01,18.8419,18.8419,9956,0
MIO.US,5,20211109,213000,19.09,19.09,19.09,19.09,100,0
MIO.US,5,20211109,214000,19.125,19.1857,19.125,19.1857,200,0
MIO.US,5,20211109,215000,19.125,19.125,19.01,19.01,400,0
MIO.US,5,20211109,215500,19.125,19.19,19.05,19.05,700,0
MIO.US,5,20211110,153000,19.04,19.04,19.04,19.04,100,0
MIO.US,5,20211110,154000,19,19,19,19,1075,0
MIO.US,5,20211110,154500,18.99,19,18.99,18.99,2200,0
MIO.US,5,20211110,155000,18.99,19,18.99,19,400,0
MIO.US,5,20211110,155500,19,19,19,19,800,0
MIO.US,5,20211110,161000,19,19,18.99,19,4472,0
MIO.US,5,20211110,183000,18.99,18.99,18.99,18.99,800,0
MIO.US,5,20211110,183500,18.99,18.99,18.99,18.99,300,0
MIO.US,5,20211110,185000,18.97,18.97,18.96,18.96,1568,0
MIO.US,5,20211110,190500,18.91,18.91,18.91,18.91,212,0
MIO.US,5,20211110,192500,18.9,18.9,18.87,18.9,2500,0
MIO.US,5,20211110,194000,18.94,18.95,18.94,18.95,617,0
MIO.US,5,20211110,195000,18.85,18.85,18.85,18.85,200,0
MIO.US,5,20211110,201000,18.71,18.71,18.71,18.71,100,0
MIO.US,5,20211110,202000,18.71,18.71,18.71,18.71,100,0
MIO.US,5,20211110,202500,18.72,18.72,18.72,18.72,100,0
MIO.US,5,20211110,203000,18.72,18.72,18.72,18.72,100,0
MIO.US,5,20211110,204000,18.68,18.68,18.68,18.68,100,0
MIO.US,5,20211110,204500,18.69,18.69,18.69,18.69,100,0
MIO.US,5,20211110,205000,18.76,18.76,18.76,18.76,200,0
MIO.US,5,20211110,205500,18.78,18.78,18.78,18.78,400,0
MIO.US,5,20211110,210000,18.78,18.78,18.78,18.78,100,0
MIO.US,5,20211110,210500,18.78,18.78,18.78,18.78,100,0
MIO.US,5,20211110,211000,18.9,18.925,18.9,18.925,700,0
MIO.US,5,20211110,212500,18.9,18.9,18.9,18.9,100,0
MIO.US,5,20211110,213000,18.9,18.9,18.9,18.9,100,0
MIO.US,5,20211110,213500,18.9,18.9,18.9,18.9,100,0
MIO.US,5,20211110,214000,18.9,18.9,18.9,18.9,200,0
MIO.US,5,20211110,214500,18.9,18.92,18.9,18.92,3169,0
MIO.US,5,20211110,215000,18.92,18.92,18.92,18.92,1300,0
MIO.US,5,20211110,215500,18.78,18.93,18.73,18.93,400,0
MIO.US,5,20211111,153000,19.09,19.09,19.09,19.09,1000,0
MIO.US,5,20211111,172000,18.8524,18.8524,18.8524,18.8524,1250,0
MIO.US,5,20211111,180500,18.77,18.78,18.7082,18.71,5200,0
MIO.US,5,20211111,181000,18.71,18.71,18.71,18.71,100,0
MIO.US,5,20211111,181500,18.71,18.71,18.71,18.71,100,0
MIO.US,5,20211111,195000,18.71,18.71,18.61,18.65,13000,0
MIO.US,5,20211111,201000,18.9,18.95,18.9,18.95,2492,0
MIO.US,5,20211111,201500,18.9,18.9,18.9,18.9,300,0
MIO.US,5,20211111,202000,18.9,18.9,18.9,18.9,300,0
MIO.US,5,20211111,204500,18.9,18.9,18.9,18.9,900,0
MIO.US,5,20211111,210500,18.735,18.74,18.72,18.74,400,0
MIO.US,5,20211111,213000,18.73,18.73,18.68,18.7202,2600,0
MIO.US,5,20211111,213500,18.69,18.7,18.69,18.7,774,0
MIO.US,5,20211111,214500,18.85,18.85,18.85,18.85,900,0
MIO.US,5,20211111,215000,18.715,18.715,18.715,18.715,100,0
MIO.US,5,20211112,153000,18.57,18.57,18.57,18.57,5000,0
MIO.US,5,20211112,153500,18.61,18.79,18.61,18.79,1710,0
MIO.US,5,20211112,154000,18.66,18.66,18.66,18.66,100,0
MIO.US,5,20211112,154500,18.66,18.67,18.66,18.67,200,0
MIO.US,5,20211112,155000,18.67,18.67,18.67,18.67,100,0
MIO.US,5,20211112,155500,18.67,18.67,18.67,18.67,200,0
MIO.US,5,20211112,160000,18.67,18.67,18.67,18.67,100,0
MIO.US,5,20211112,160500,18.67,18.67,18.67,18.67,200,0
