<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NS_C.US,5,20211104,151000,25.94,25.94,25.87,25.87,200,0
NS_C.US,5,20211104,151500,25.89,25.926,25.799,25.8,1600,0
NS_C.US,5,20211104,153000,25.8,25.87,25.8,25.87,600,0
NS_C.US,5,20211104,160500,25.869,25.87,25.869,25.87,200,0
NS_C.US,5,20211104,162000,25.83,25.8476,25.83,25.8476,200,0
NS_C.US,5,20211104,170500,25.92,25.92,25.83,25.83,331,0
NS_C.US,5,20211104,181000,25.9232,25.9232,25.9232,25.9232,100,0
NS_C.US,5,20211104,195000,25.93,25.94,25.93,25.94,404,0
NS_C.US,5,20211104,205500,25.94,25.94,25.91,25.939,547,0
NS_C.US,5,20211105,143000,25.18,25.18,25.18,25.18,100,0
NS_C.US,5,20211105,144000,25.9681,25.9681,25.9681,25.9681,100,0
NS_C.US,5,20211105,144500,25.9695,25.99,25.9695,25.99,1200,0
NS_C.US,5,20211105,150500,25.95,25.95,25.95,25.95,500,0
NS_C.US,5,20211105,151000,25.9201,25.9201,25.91,25.91,1589,0
NS_C.US,5,20211105,151500,25.91,25.9368,25.9093,25.92,738,0
NS_C.US,5,20211105,152000,25.9,25.9301,25.8944,25.899,1340,0
NS_C.US,5,20211105,155000,25.8373,25.8373,25.81,25.81,390,0
NS_C.US,5,20211105,165000,25.84,25.84,25.8372,25.84,860,0
NS_C.US,5,20211105,165500,25.86,25.86,25.86,25.86,100,0
NS_C.US,5,20211105,171000,25.89,25.89,25.88,25.88,500,0
NS_C.US,5,20211105,200000,25.953,25.953,25.953,25.953,1000,0
NS_C.US,5,20211105,204000,25.93,25.96,25.93,25.96,200,0
NS_C.US,5,20211105,205500,26.06,26.12,26.06,26.12,804,0
NS_C.US,5,20211108,154500,26.0184,26.0184,26.0184,26.0184,900,0
NS_C.US,5,20211108,163000,25.91,25.91,25.91,25.91,100,0
NS_C.US,5,20211108,163500,25.9467,25.9467,25.9467,25.9467,500,0
NS_C.US,5,20211108,180500,25.949,25.95,25.949,25.95,200,0
NS_C.US,5,20211108,212500,26.04,26.04,26.04,26.04,200,0
NS_C.US,5,20211108,213000,26.01,26.01,26.009,26.009,427,0
NS_C.US,5,20211108,214500,26,26,26,26,100,0
NS_C.US,5,20211108,215500,26,26,26,26,750,0
NS_C.US,5,20211109,154000,25.88,25.88,25.87,25.87,500,0
NS_C.US,5,20211109,181500,26.01,26.01,26.009,26.01,3500,0
NS_C.US,5,20211109,182500,26,26,25.99,25.99,628,0
NS_C.US,5,20211109,192000,26,26,26,26,100,0
NS_C.US,5,20211109,214000,26,26,26,26,159,0
NS_C.US,5,20211109,215000,26,26.05,26,26.05,2447,0
NS_C.US,5,20211110,164500,25.86,25.89,25.86,25.89,951,0
NS_C.US,5,20211110,173000,25.95,25.95,25.95,25.95,500,0
NS_C.US,5,20211110,183500,25.86,25.86,25.819,25.819,1977,0
NS_C.US,5,20211110,184000,25.8,25.8,25.76,25.76,900,0
NS_C.US,5,20211110,185000,25.76,25.76,25.63,25.759,1100,0
NS_C.US,5,20211110,185500,25.75,25.75,25.75,25.75,323,0
NS_C.US,5,20211110,190500,25.75,25.75,25.75,25.75,112,0
NS_C.US,5,20211110,191500,25.7,25.7,25.7,25.7,100,0
NS_C.US,5,20211110,194500,25.71,25.71,25.709,25.709,200,0
NS_C.US,5,20211110,195000,25.73,25.73,25.73,25.73,200,0
NS_C.US,5,20211110,202500,25.7697,25.7697,25.7697,25.7697,200,0
NS_C.US,5,20211110,211000,25.7,25.72,25.7,25.72,200,0
NS_C.US,5,20211110,214500,25.73,25.73,25.73,25.73,100,0
NS_C.US,5,20211110,215500,25.5946,25.5946,25.5946,25.5946,1000,0
NS_C.US,5,20211111,153000,25.5,25.5,25.5,25.5,100,0
NS_C.US,5,20211111,153500,25.52,25.52,25.52,25.52,500,0
NS_C.US,5,20211111,162500,25.5805,25.5805,25.5805,25.5805,184,0
NS_C.US,5,20211111,172500,25.56,25.56,25.56,25.56,100,0
NS_C.US,5,20211111,180000,25.56,25.56,25.56,25.56,100,0
NS_C.US,5,20211111,181000,25.52,25.52,25.52,25.52,100,0
NS_C.US,5,20211111,182000,25.5624,25.5624,25.5624,25.5624,390,0
NS_C.US,5,20211111,182500,25.53,25.53,25.53,25.53,100,0
NS_C.US,5,20211111,184000,25.565,25.565,25.555,25.555,200,0
NS_C.US,5,20211111,185500,25.54,25.54,25.54,25.54,100,0
NS_C.US,5,20211111,190500,25.55,25.56,25.54,25.56,700,0
NS_C.US,5,20211111,191500,25.5558,25.5558,25.5558,25.5558,100,0
NS_C.US,5,20211111,192000,25.5,25.5,25.5,25.5,100,0
NS_C.US,5,20211111,193500,25.5,25.5,25.5,25.5,100,0
NS_C.US,5,20211111,195000,25.5,25.5,25.5,25.5,100,0
