<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFUN.US,5,20211104,143000,5.82,5.82,5.82,5.82,220,0
SFUN.US,5,20211104,144000,5.84,5.84,5.84,5.84,300,0
SFUN.US,5,20211104,151500,5.99,5.999,5.99,5.999,500,0
SFUN.US,5,20211104,172000,5.85,5.85,5.85,5.85,120,0
SFUN.US,5,20211104,172500,5.8661,5.8661,5.8661,5.8661,200,0
SFUN.US,5,20211104,205500,5.8946,5.8946,5.8946,5.8946,225,0
SFUN.US,5,20211105,185000,5.85,5.85,5.85,5.85,184,0
SFUN.US,5,20211105,205000,5.8754,5.88,5.85,5.8707,1600,0
SFUN.US,5,20211105,205500,5.82,5.82,5.82,5.82,100,0
SFUN.US,5,20211108,203000,5.83,5.83,5.83,5.83,200,0
SFUN.US,5,20211108,203500,5.82,5.82,5.82,5.82,366,0
SFUN.US,5,20211108,215500,5.97,5.97,5.97,5.97,175,0
SFUN.US,5,20211109,153000,5.9,5.9,5.9,5.9,100,0
SFUN.US,5,20211109,155500,5.82,5.82,5.81,5.81,200,0
SFUN.US,5,20211109,172000,5.89,5.9,5.89,5.9,953,0
SFUN.US,5,20211109,174000,5.82,5.8388,5.81,5.8388,1451,0
SFUN.US,5,20211109,174500,5.82,5.82,5.82,5.82,100,0
SFUN.US,5,20211109,175500,5.82,5.82,5.82,5.82,100,0
SFUN.US,5,20211109,180500,5.82,5.82,5.82,5.82,100,0
SFUN.US,5,20211109,181500,5.81,5.81,5.81,5.81,100,0
SFUN.US,5,20211109,183500,5.74,5.74,5.66,5.66,1000,0
SFUN.US,5,20211109,184500,5.7767,5.7767,5.7767,5.7767,300,0
SFUN.US,5,20211109,192500,5.78,5.8,5.7569,5.7899,2700,0
SFUN.US,5,20211109,214000,5.8,5.9,5.8,5.9,1273,0
SFUN.US,5,20211109,214500,5.89,5.89,5.845,5.845,500,0
SFUN.US,5,20211110,153000,5.85,5.85,5.85,5.85,100,0
SFUN.US,5,20211110,153500,5.8593,5.8593,5.85,5.85,2020,0
SFUN.US,5,20211111,153000,5.84,5.84,5.84,5.84,100,0
SFUN.US,5,20211111,190500,5.6964,5.6964,5.6964,5.6964,120,0
SFUN.US,5,20211112,153000,5.78,5.78,5.65,5.73,1600,0
SFUN.US,5,20211112,153500,5.65,5.65,5.65,5.65,400,0
SFUN.US,5,20211112,155500,5.7998,5.7998,5.7998,5.7998,299,0
SFUN.US,5,20211112,200000,5.62,5.62,5.62,5.62,100,0
