<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMAC.US,5,20211104,185500,9.7514,9.7514,9.7514,9.7514,100,0
TMAC.US,5,20211104,201000,9.75,9.75,9.75,9.75,100,0
TMAC.US,5,20211105,165500,9.75,9.75,9.75,9.75,100,0
TMAC.US,5,20211105,203000,9.745,9.745,9.74,9.74,200,0
TMAC.US,5,20211108,153000,9.75,9.75,9.75,9.75,500,0
TMAC.US,5,20211109,174000,9.76,9.76,9.76,9.76,100,0
TMAC.US,5,20211109,191000,9.76,9.76,9.75,9.75,8363,0
TMAC.US,5,20211109,191500,9.75,9.75,9.74,9.74,18040,0
TMAC.US,5,20211109,192500,9.75,9.75,9.75,9.75,200,0
TMAC.US,5,20211109,200000,9.75,9.75,9.75,9.75,200,0
TMAC.US,5,20211109,211500,9.75,9.75,9.75,9.75,300,0
TMAC.US,5,20211109,214000,9.75,9.75,9.75,9.75,100,0
TMAC.US,5,20211109,215500,9.75,9.75,9.75,9.75,400,0
TMAC.US,5,20211110,153000,9.78,9.78,9.78,9.78,1656,0
TMAC.US,5,20211110,155000,9.76,9.76,9.76,9.76,400,0
TMAC.US,5,20211110,181500,9.75,9.75,9.75,9.75,200,0
TMAC.US,5,20211111,181000,9.74,9.755,9.74,9.755,100440,0
TMAC.US,5,20211111,190000,9.74,9.755,9.74,9.755,3292,0
TMAC.US,5,20211111,190500,9.755,9.755,9.755,9.755,1208,0
TMAC.US,5,20211111,204500,9.74,9.755,9.74,9.74,488,0
TMAC.US,5,20211111,205000,9.74,9.755,9.74,9.755,1094,0
TMAC.US,5,20211111,205500,9.74,9.755,9.74,9.755,2557,0
TMAC.US,5,20211111,210000,9.74,9.755,9.74,9.755,2731,0
TMAC.US,5,20211111,210500,9.755,9.755,9.755,9.755,242,0
TMAC.US,5,20211111,211000,9.74,9.76,9.74,9.74,28412,0
TMAC.US,5,20211111,211500,9.74,9.74,9.74,9.74,8668,0
TMAC.US,5,20211111,212000,9.74,9.74,9.74,9.74,700,0
TMAC.US,5,20211111,212500,9.74,9.74,9.74,9.74,200,0
TMAC.US,5,20211111,215500,9.74,9.74,9.74,9.74,930,0
