<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYI.US,5,20211104,143000,14.6,14.62,14.6,14.62,1875,0
MYI.US,5,20211104,145000,14.62,14.62,14.62,14.62,2969,0
MYI.US,5,20211104,145500,14.6033,14.64,14.6033,14.62,1725,0
MYI.US,5,20211104,151000,14.62,14.62,14.62,14.62,3268,0
MYI.US,5,20211104,151500,14.62,14.62,14.6001,14.62,1114,0
MYI.US,5,20211104,152000,14.62,14.62,14.62,14.62,1163,0
MYI.US,5,20211104,152500,14.62,14.62,14.62,14.62,4700,0
MYI.US,5,20211104,153000,14.62,14.62,14.62,14.62,100,0
MYI.US,5,20211104,153500,14.62,14.62,14.62,14.62,900,0
MYI.US,5,20211104,154000,14.62,14.62,14.62,14.62,2228,0
MYI.US,5,20211104,155000,14.62,14.62,14.62,14.62,100,0
MYI.US,5,20211104,161000,14.64,14.64,14.62,14.62,375,0
MYI.US,5,20211104,161500,14.61,14.62,14.6,14.6,300,0
MYI.US,5,20211104,162000,14.6,14.62,14.6,14.62,3705,0
MYI.US,5,20211104,162500,14.62,14.62,14.62,14.62,100,0
MYI.US,5,20211104,163500,14.6317,14.6317,14.62,14.62,475,0
MYI.US,5,20211104,165000,14.62,14.62,14.62,14.62,100,0
MYI.US,5,20211104,170000,14.62,14.62,14.62,14.62,400,0
MYI.US,5,20211104,171000,14.6348,14.6348,14.62,14.62,700,0
MYI.US,5,20211104,171500,14.62,14.6396,14.62,14.6326,1030,0
MYI.US,5,20211104,172000,14.62,14.62,14.62,14.62,3400,0
MYI.US,5,20211104,172500,14.62,14.62,14.62,14.62,8000,0
MYI.US,5,20211104,174500,14.62,14.62,14.62,14.62,100,0
MYI.US,5,20211104,180000,14.62,14.62,14.62,14.62,100,0
MYI.US,5,20211104,181500,14.62,14.64,14.62,14.64,375,0
MYI.US,5,20211104,182000,14.62,14.62,14.62,14.62,300,0
