<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TV.US,5,20211104,143000,10.76,10.84,10.74,10.74,51565,0
TV.US,5,20211104,143500,10.77,10.78,10.66,10.67,15452,0
TV.US,5,20211104,144000,10.66,10.72,10.66,10.67,13300,0
TV.US,5,20211104,144500,10.66,10.66,10.61,10.615,6745,0
TV.US,5,20211104,145000,10.61,10.68,10.61,10.635,12381,0
TV.US,5,20211104,145500,10.64,10.67,10.64,10.67,4512,0
TV.US,5,20211104,150000,10.66,10.66,10.655,10.655,4490,0
TV.US,5,20211104,150500,10.66,10.685,10.66,10.66,2800,0
TV.US,5,20211104,151000,10.675,10.675,10.65,10.655,3163,0
TV.US,5,20211104,151500,10.66,10.665,10.645,10.645,3497,0
TV.US,5,20211104,152000,10.65,10.65,10.64,10.645,9064,0
TV.US,5,20211104,152500,10.64,10.65,10.64,10.645,2333,0
TV.US,5,20211104,153000,10.65,10.67,10.65,10.665,4512,0
TV.US,5,20211104,153500,10.66,10.665,10.62,10.638,12886,0
TV.US,5,20211104,154000,10.63,10.635,10.605,10.615,3971,0
TV.US,5,20211104,154500,10.615,10.62,10.61,10.61,846,0
TV.US,5,20211104,155000,10.61,10.615,10.605,10.605,3700,0
TV.US,5,20211104,155500,10.6,10.605,10.6,10.605,1176,0
TV.US,5,20211104,160000,10.6,10.6,10.55,10.5501,12637,0
TV.US,5,20211104,160500,10.555,10.555,10.53,10.535,4077,0
TV.US,5,20211104,161000,10.5329,10.535,10.52,10.525,3440,0
TV.US,5,20211104,161500,10.525,10.53,10.515,10.515,2900,0
TV.US,5,20211104,162000,10.515,10.52,10.48,10.49,10255,0
TV.US,5,20211104,162500,10.49,10.51,10.48,10.505,4321,0
TV.US,5,20211104,163000,10.5,10.51,10.5,10.505,600,0
TV.US,5,20211104,163500,10.51,10.51,10.5,10.5,1207,0
TV.US,5,20211104,164000,10.505,10.505,10.5,10.5,2381,0
TV.US,5,20211104,164500,10.495,10.495,10.475,10.475,2548,0
TV.US,5,20211104,165000,10.47,10.475,10.47,10.475,600,0
TV.US,5,20211104,165500,10.47,10.485,10.47,10.485,3640,0
TV.US,5,20211104,170000,10.485,10.505,10.485,10.505,1600,0
TV.US,5,20211104,170500,10.505,10.51,10.45,10.455,26968,0
TV.US,5,20211104,171000,10.45,10.455,10.44,10.455,8738,0
TV.US,5,20211104,171500,10.46,10.475,10.46,10.475,2995,0
TV.US,5,20211104,172000,10.475,10.505,10.475,10.505,3082,0
TV.US,5,20211104,172500,10.5085,10.515,10.49,10.505,10824,0
TV.US,5,20211104,173000,10.5,10.5,10.49,10.49,2285,0
TV.US,5,20211104,173500,10.49,10.509,10.49,10.495,5215,0
TV.US,5,20211104,174000,10.495,10.5,10.4917,10.4917,550,0
TV.US,5,20211104,174500,10.49,10.51,10.49,10.505,5328,0
TV.US,5,20211104,175000,10.509,10.509,10.5,10.5,3072,0
TV.US,5,20211104,175500,10.5,10.54,10.49,10.53,18204,0
TV.US,5,20211104,180000,10.53,10.53,10.5,10.515,5822,0
TV.US,5,20211104,180500,10.515,10.54,10.51,10.53,8986,0
TV.US,5,20211104,181000,10.535,10.555,10.535,10.545,9888,0
TV.US,5,20211104,181500,10.55,10.55,10.5102,10.54,14597,0
TV.US,5,20211104,182000,10.545,10.55,10.53,10.535,5230,0
TV.US,5,20211104,182500,10.54,10.56,10.53,10.555,15275,0
TV.US,5,20211104,183000,10.55,10.56,10.53,10.555,12689,0
TV.US,5,20211104,183500,10.56,10.56,10.55,10.555,9810,0
TV.US,5,20211104,184000,10.555,10.56,10.54,10.545,7911,0
TV.US,5,20211104,184500,10.545,10.56,10.53,10.53,5137,0
TV.US,5,20211104,185000,10.54,10.56,10.535,10.56,6648,0
TV.US,5,20211104,185500,10.5579,10.58,10.53,10.57,19154,0
TV.US,5,20211104,190000,10.575,10.575,10.555,10.565,14169,0
TV.US,5,20211104,190500,10.565,10.595,10.565,10.59,5502,0
TV.US,5,20211104,191000,10.5801,10.67,10.57,10.6516,64355,0
TV.US,5,20211104,191500,10.655,10.655,10.655,10.655,2118,0
TV.US,5,20211104,192000,10.655,10.685,10.65,10.665,18612,0
TV.US,5,20211104,192500,10.6643,10.67,10.64,10.66,9857,0
TV.US,5,20211104,193000,10.665,10.665,10.64,10.645,8435,0
TV.US,5,20211104,193500,10.655,10.67,10.655,10.665,3600,0
TV.US,5,20211104,194000,10.66,10.685,10.65,10.68,13483,0
TV.US,5,20211104,194500,10.68,10.68,10.66,10.664,11751,0
TV.US,5,20211104,195000,10.67,10.675,10.67,10.675,1977,0
TV.US,5,20211104,195500,10.675,10.7,10.675,10.68,6991,0
TV.US,5,20211104,200000,10.685,10.69,10.68,10.685,612,0
TV.US,5,20211104,200500,10.685,10.695,10.67,10.675,8748,0
TV.US,5,20211104,201000,10.675,10.6784,10.65,10.66,7174,0
TV.US,5,20211104,201500,10.66,10.66,10.645,10.655,10192,0
TV.US,5,20211104,202000,10.655,10.68,10.655,10.675,7257,0
TV.US,5,20211104,202500,10.675,10.68,10.67,10.68,3540,0
TV.US,5,20211104,203000,10.68,10.705,10.67,10.705,23842,0
TV.US,5,20211104,203500,10.705,10.705,10.68,10.6987,21273,0
TV.US,5,20211104,204000,10.695,10.7,10.66,10.66,16983,0
TV.US,5,20211104,204500,10.66,10.665,10.62,10.62,22130,0
TV.US,5,20211104,205000,10.63,10.64,10.6,10.62,28975,0
TV.US,5,20211104,205500,10.625,10.63,10.6,10.615,38075,0
TV.US,5,20211105,143000,10.76,10.76,10.62,10.71,8437,0
TV.US,5,20211105,143500,10.71,10.72,10.69,10.69,400,0
TV.US,5,20211105,144000,10.72,10.75,10.68,10.72,10552,0
TV.US,5,20211105,144500,10.73,10.74,10.725,10.73,4454,0
TV.US,5,20211105,145000,10.73,10.73,10.695,10.71,20891,0
TV.US,5,20211105,145500,10.7,10.7,10.695,10.7,942,0
TV.US,5,20211105,150000,10.695,10.7,10.67,10.685,5588,0
TV.US,5,20211105,150500,10.68,10.685,10.645,10.645,5694,0
TV.US,5,20211105,151000,10.65,10.66,10.625,10.63,10459,0
TV.US,5,20211105,151500,10.62,10.63,10.62,10.625,1549,0
TV.US,5,20211105,152000,10.625,10.635,10.625,10.63,1766,0
TV.US,5,20211105,152500,10.64,10.64,10.62,10.62,6200,0
TV.US,5,20211105,153000,10.625,10.64,10.62,10.62,5790,0
TV.US,5,20211105,153500,10.6208,10.635,10.62,10.635,4624,0
TV.US,5,20211105,154000,10.63,10.6394,10.595,10.6,15891,0
TV.US,5,20211105,154500,10.61,10.61,10.605,10.605,500,0
TV.US,5,20211105,155000,10.61,10.61,10.595,10.605,9448,0
TV.US,5,20211105,155500,10.6,10.61,10.6,10.605,3743,0
TV.US,5,20211105,160000,10.605,10.63,10.6,10.61,10913,0
TV.US,5,20211105,160500,10.61,10.61,10.595,10.605,10842,0
