<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROSS-WS.US,5,20211104,143000,1.1,1.1,1.1,1.1,1000,0
ROSS-WS.US,5,20211104,145500,1.02,1.02,1.02,1.02,100,0
ROSS-WS.US,5,20211104,155000,1.02,1.02,1.02,1.02,500,0
ROSS-WS.US,5,20211104,160500,1.02,1.02,1.02,1.02,100,0
ROSS-WS.US,5,20211104,163500,1.01,1.01,1,1,1800,0
ROSS-WS.US,5,20211104,170000,1,1,1,1,2200,0
ROSS-WS.US,5,20211104,171500,1,1,1,1,500,0
ROSS-WS.US,5,20211104,175000,1,1,1,1,100,0
ROSS-WS.US,5,20211104,180000,0.9999,0.9999,0.9999,0.9999,200,0
ROSS-WS.US,5,20211104,191500,0.9901,1.02,0.98,1,20707,0
ROSS-WS.US,5,20211104,205500,0.9901,0.9901,0.9901,0.9901,344,0
ROSS-WS.US,5,20211105,143000,1.01,1.01,1.01,1.01,1000,0
ROSS-WS.US,5,20211105,160500,1.01,1.01,1.01,1.01,1100,0
ROSS-WS.US,5,20211105,195500,0.985,1.01,0.985,1.01,11328,0
ROSS-WS.US,5,20211105,200500,0.9851,0.9852,0.98,0.98,3376,0
ROSS-WS.US,5,20211105,201000,1.01,1.03,1.01,1.03,2790,0
ROSS-WS.US,5,20211108,153000,1.05,1.05,1.05,1.05,1000,0
ROSS-WS.US,5,20211108,154000,1.02,1.05,1.02,1.05,17500,0
ROSS-WS.US,5,20211108,154500,1.02,1.05,1,1.05,33389,0
ROSS-WS.US,5,20211108,155000,1.04,1.0499,1.04,1.04,1200,0
ROSS-WS.US,5,20211108,160500,1.02,1.02,1.02,1.02,4590,0
ROSS-WS.US,5,20211108,161000,1.02,1.0201,1,1,4507,0
ROSS-WS.US,5,20211108,162500,1,1.05,1,1.05,9300,0
ROSS-WS.US,5,20211108,165000,1,1,1,1,200,0
ROSS-WS.US,5,20211108,165500,0.9901,0.9901,0.98,0.98,8800,0
ROSS-WS.US,5,20211108,174500,0.9806,0.9806,0.9806,0.9806,100,0
ROSS-WS.US,5,20211108,175500,0.9805,0.9805,0.98,0.98,7108,0
ROSS-WS.US,5,20211108,181000,1.02,1.02,1.02,1.02,5000,0
ROSS-WS.US,5,20211108,184500,1.03,1.03,1.03,1.03,100,0
ROSS-WS.US,5,20211108,185000,1.03,1.03,1.03,1.03,200,0
ROSS-WS.US,5,20211108,185500,1.03,1.04,1.03,1.04,300,0
ROSS-WS.US,5,20211108,190000,1.04,1.04,1.03,1.03,200,0
ROSS-WS.US,5,20211108,190500,1.0283,1.03,1.0283,1.03,300,0
ROSS-WS.US,5,20211108,191000,1.03,1.03,1.03,1.03,200,0
ROSS-WS.US,5,20211108,191500,1.03,1.04,1.03,1.04,800,0
ROSS-WS.US,5,20211108,192000,1.04,1.04,1.04,1.04,5128,0
