<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSTK.US,5,20211104,143000,120,120,119.36,119.36,2765,0
SSTK.US,5,20211104,143500,119.02,119.36,119.02,119.36,300,0
SSTK.US,5,20211104,144000,119.62,120,119.62,119.73,1227,0
SSTK.US,5,20211104,144500,119.37,120.1,119.37,119.78,2175,0
SSTK.US,5,20211104,145000,120.224,120.43,120.224,120.43,240,0
SSTK.US,5,20211104,145500,121.09,121.09,121.09,121.09,104,0
SSTK.US,5,20211104,150000,120.78,120.78,120.78,120.78,100,0
SSTK.US,5,20211104,150500,120.96,121.17,120.687,121.03,790,0
SSTK.US,5,20211104,151000,121.45,121.5,121.18,121.5,738,0
SSTK.US,5,20211104,151500,121.75,121.82,121.75,121.82,200,0
SSTK.US,5,20211104,152000,121.59,121.75,121.11,121.74,2987,0
SSTK.US,5,20211104,152500,121.48,121.66,121.48,121.66,200,0
SSTK.US,5,20211104,153000,121.68,121.69,121.3,121.3,1600,0
SSTK.US,5,20211104,153500,121.15,121.16,121.05,121.06,600,0
SSTK.US,5,20211104,154000,120.78,120.95,120.78,120.95,200,0
SSTK.US,5,20211104,154500,120.6,120.98,120.6,120.85,1320,0
SSTK.US,5,20211104,155000,120.935,120.935,120.63,120.63,524,0
SSTK.US,5,20211104,155500,120.46,120.74,120.3,120.65,2275,0
SSTK.US,5,20211104,160000,120.36,120.44,120.06,120.17,700,0
SSTK.US,5,20211104,160500,120.63,120.63,120.63,120.63,100,0
SSTK.US,5,20211104,161000,120.63,120.64,120.33,120.33,774,0
SSTK.US,5,20211104,161500,120.22,120.225,120.22,120.225,200,0
SSTK.US,5,20211104,162000,120.15,120.15,119.95,120,500,0
SSTK.US,5,20211104,162500,119.78,119.78,119.54,119.54,2100,0
SSTK.US,5,20211104,163000,119.72,120.177,119.605,120.177,600,0
SSTK.US,5,20211104,163500,119.98,120.29,119.98,120.16,961,0
