<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JP.US,5,20211104,143000,1.15,1.15,1.1384,1.1384,2162,0
JP.US,5,20211104,151000,1.13,1.13,1.13,1.13,1300,0
JP.US,5,20211104,151500,1.13,1.13,1.1209,1.1209,549,0
JP.US,5,20211104,153000,1.13,1.15,1.13,1.15,20334,0
JP.US,5,20211104,154500,1.15,1.151,1.15,1.151,2000,0
JP.US,5,20211104,161500,1.168,1.168,1.168,1.168,160,0
JP.US,5,20211104,164000,1.17,1.17,1.17,1.17,100,0
JP.US,5,20211104,165000,1.17,1.24,1.17,1.2214,29802,0
JP.US,5,20211104,165500,1.22,1.42,1.2,1.3104,362220,0
JP.US,5,20211104,170000,1.32,1.47,1.2701,1.445,434113,0
JP.US,5,20211104,170500,1.47,1.48,1.31,1.3694,498491,0
JP.US,5,20211104,171000,1.3695,1.38,1.34,1.3462,113599,0
JP.US,5,20211104,171500,1.3402,1.3899,1.34,1.385,135136,0
JP.US,5,20211104,172000,1.3893,1.4,1.35,1.365,47234,0
JP.US,5,20211104,172500,1.3695,1.4,1.36,1.3998,62895,0
JP.US,5,20211104,173000,1.38,1.39,1.34,1.3414,116903,0
JP.US,5,20211104,173500,1.345,1.39,1.34,1.37,44650,0
JP.US,5,20211104,174000,1.3718,1.39,1.37,1.39,35390,0
JP.US,5,20211104,174500,1.38,1.4299,1.38,1.39,87842,0
JP.US,5,20211104,175000,1.39,1.4,1.39,1.39,12146,0
JP.US,5,20211104,175500,1.39,1.4,1.37,1.3802,25659,0
JP.US,5,20211104,180000,1.3889,1.395,1.38,1.38,3977,0
JP.US,5,20211104,180500,1.3601,1.38,1.36,1.375,18457,0
JP.US,5,20211104,181000,1.37,1.37,1.36,1.365,17906,0
JP.US,5,20211104,181500,1.365,1.3699,1.33,1.3499,68193,0
JP.US,5,20211104,182000,1.3456,1.35,1.33,1.335,63912,0
JP.US,5,20211104,182500,1.33,1.3398,1.33,1.335,27846,0
JP.US,5,20211104,183000,1.335,1.45,1.335,1.425,216731,0
JP.US,5,20211104,183500,1.43,1.43,1.3885,1.42,70793,0
JP.US,5,20211104,184000,1.4181,1.45,1.38,1.4,75671,0
JP.US,5,20211104,184500,1.42,1.44,1.41,1.425,40071,0
JP.US,5,20211104,185000,1.42,1.42,1.4,1.405,26148,0
JP.US,5,20211104,185500,1.405,1.44,1.38,1.4397,51448,0
JP.US,5,20211104,190000,1.435,1.44,1.4,1.4394,34747,0
JP.US,5,20211104,190500,1.43,1.43,1.41,1.425,19588,0
JP.US,5,20211104,191000,1.42,1.4287,1.39,1.39,75810,0
JP.US,5,20211104,191500,1.4125,1.42,1.3907,1.4194,23087,0
JP.US,5,20211104,192000,1.4192,1.42,1.4,1.4,22912,0
JP.US,5,20211104,192500,1.3901,1.53,1.39,1.5,319910,0
JP.US,5,20211104,193000,1.4936,1.5,1.43,1.4716,157695,0
JP.US,5,20211104,193500,1.4796,1.48,1.43,1.46,108076,0
JP.US,5,20211104,194000,1.45,1.46,1.4,1.4292,78221,0
JP.US,5,20211104,194500,1.4276,1.44,1.4,1.419,30599,0
JP.US,5,20211104,195000,1.41,1.4599,1.41,1.4246,35222,0
JP.US,5,20211104,195500,1.4299,1.43,1.42,1.42,33851,0
JP.US,5,20211104,200000,1.4237,1.43,1.4,1.42,77518,0
JP.US,5,20211104,200500,1.43,1.43,1.32,1.355,292216,0
JP.US,5,20211104,201000,1.351,1.4099,1.32,1.4097,84851,0
JP.US,5,20211104,201500,1.39,1.4,1.3722,1.3999,6100,0
JP.US,5,20211104,202000,1.3962,1.3962,1.3701,1.3701,1500,0
JP.US,5,20211104,202500,1.385,1.43,1.3846,1.42,61498,0
JP.US,5,20211104,203000,1.42,1.425,1.37,1.3901,12771,0
JP.US,5,20211104,203500,1.41,1.43,1.4093,1.4284,26283,0
JP.US,5,20211104,204000,1.43,1.5,1.43,1.4802,167885,0
JP.US,5,20211104,204500,1.4898,1.5,1.46,1.46,38333,0
JP.US,5,20211104,205000,1.455,1.47,1.44,1.45,41173,0
JP.US,5,20211104,205500,1.44,1.45,1.41,1.43,115157,0
JP.US,5,20211105,143000,1.39,1.4226,1.37,1.4226,37215,0
JP.US,5,20211105,143500,1.414,1.43,1.37,1.43,25304,0
JP.US,5,20211105,144000,1.42,1.42,1.38,1.3952,6300,0
JP.US,5,20211105,144500,1.39,1.42,1.3701,1.3701,17717,0
JP.US,5,20211105,145000,1.39,1.4,1.36,1.375,50866,0
JP.US,5,20211105,145500,1.3675,1.3999,1.34,1.38,43751,0
JP.US,5,20211105,150000,1.37,1.4,1.37,1.4,700,0
JP.US,5,20211105,150500,1.385,1.385,1.3607,1.38,12956,0
JP.US,5,20211105,151000,1.3805,1.3973,1.3805,1.3973,320,0
JP.US,5,20211105,151500,1.42,1.42,1.4,1.4,7500,0
JP.US,5,20211105,152500,1.3838,1.4099,1.38,1.38,6051,0
JP.US,5,20211105,153000,1.3701,1.39,1.37,1.39,3224,0
JP.US,5,20211105,153500,1.37,1.3982,1.37,1.3982,2640,0
JP.US,5,20211105,154000,1.4,1.4099,1.39,1.4,30309,0
JP.US,5,20211105,154500,1.4036,1.4499,1.4036,1.4499,32024,0
JP.US,5,20211105,155000,1.449,1.46,1.449,1.451,27444,0
JP.US,5,20211105,155500,1.4305,1.454,1.4301,1.454,2700,0
JP.US,5,20211105,160000,1.46,1.46,1.46,1.46,184,0
JP.US,5,20211105,160500,1.4571,1.4571,1.454,1.454,778,0
JP.US,5,20211105,161000,1.45,1.45,1.4,1.44,27372,0
JP.US,5,20211105,161500,1.42,1.4364,1.42,1.42,1050,0
