<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPAD-WS.US,5,20211104,150500,1.5101,1.52,1.5,1.52,927,0
OPAD-WS.US,5,20211104,151000,1.53,1.5339,1.53,1.5339,200,0
OPAD-WS.US,5,20211104,154500,1.56,1.65,1.56,1.65,31793,0
OPAD-WS.US,5,20211104,155500,1.6321,1.6321,1.6321,1.6321,500,0
OPAD-WS.US,5,20211104,161500,1.58,1.58,1.58,1.58,240,0
OPAD-WS.US,5,20211104,172500,1.6499,1.6499,1.6499,1.6499,100,0
OPAD-WS.US,5,20211104,181000,1.62,1.63,1.62,1.63,2600,0
OPAD-WS.US,5,20211104,184000,1.6201,1.6201,1.6201,1.6201,1000,0
OPAD-WS.US,5,20211104,191000,1.62,1.62,1.62,1.62,200,0
OPAD-WS.US,5,20211104,193000,1.63,1.63,1.63,1.63,125,0
OPAD-WS.US,5,20211104,194000,1.6217,1.6217,1.62,1.62,200,0
OPAD-WS.US,5,20211104,195500,1.62,1.62,1.62,1.62,200,0
OPAD-WS.US,5,20211104,200000,1.61,1.61,1.61,1.61,200,0
OPAD-WS.US,5,20211104,202500,1.6,1.6,1.6,1.6,200,0
OPAD-WS.US,5,20211104,205500,1.5884,1.5884,1.5884,1.5884,800,0
OPAD-WS.US,5,20211105,143500,1.68,1.77,1.62,1.62,1800,0
OPAD-WS.US,5,20211105,144000,1.63,1.63,1.63,1.63,4994,0
OPAD-WS.US,5,20211105,145000,1.62,1.63,1.62,1.63,815,0
OPAD-WS.US,5,20211105,145500,1.63,1.63,1.6114,1.6114,300,0
OPAD-WS.US,5,20211105,151000,1.61,1.61,1.61,1.61,750,0
OPAD-WS.US,5,20211105,160000,1.61,1.61,1.6063,1.6063,400,0
OPAD-WS.US,5,20211105,164000,1.625,1.625,1.625,1.625,100,0
OPAD-WS.US,5,20211105,164500,1.6201,1.6201,1.6201,1.6201,1000,0
OPAD-WS.US,5,20211105,172500,1.63,1.63,1.6,1.6,580,0
OPAD-WS.US,5,20211105,174000,1.62,1.62,1.62,1.62,7072,0
OPAD-WS.US,5,20211105,174500,1.62,1.62,1.62,1.62,100,0
OPAD-WS.US,5,20211105,175000,1.62,1.62,1.62,1.62,1500,0
OPAD-WS.US,5,20211105,175500,1.62,1.62,1.62,1.62,100,0
OPAD-WS.US,5,20211105,180000,1.62,1.62,1.62,1.62,672,0
OPAD-WS.US,5,20211105,181000,1.63,1.63,1.63,1.63,108,0
OPAD-WS.US,5,20211105,181500,1.63,1.63,1.62,1.63,1500,0
OPAD-WS.US,5,20211105,182000,1.63,1.63,1.63,1.63,2500,0
OPAD-WS.US,5,20211105,184000,1.63,1.63,1.63,1.63,1000,0
OPAD-WS.US,5,20211105,190000,1.63,1.63,1.63,1.63,200,0
OPAD-WS.US,5,20211105,190500,1.63,1.63,1.63,1.63,300,0
OPAD-WS.US,5,20211105,193000,1.6201,1.6201,1.6201,1.6201,2000,0
OPAD-WS.US,5,20211105,200500,1.64,1.64,1.64,1.64,500,0
OPAD-WS.US,5,20211105,203000,1.6399,1.64,1.6399,1.64,2000,0
OPAD-WS.US,5,20211105,204500,1.64,1.64,1.635,1.635,200,0
OPAD-WS.US,5,20211108,153000,1.63,1.63,1.63,1.63,426,0
OPAD-WS.US,5,20211108,154500,1.6,1.6,1.57,1.57,3627,0
OPAD-WS.US,5,20211108,155000,1.56,1.561,1.56,1.561,1812,0
OPAD-WS.US,5,20211108,161000,1.5601,1.5601,1.5601,1.5601,400,0
OPAD-WS.US,5,20211108,170500,1.5899,1.5899,1.5899,1.5899,1000,0
OPAD-WS.US,5,20211108,171000,1.5601,1.5601,1.5601,1.5601,400,0
OPAD-WS.US,5,20211108,172500,1.5601,1.5601,1.5601,1.5601,1000,0
OPAD-WS.US,5,20211108,180500,1.58,1.58,1.58,1.58,800,0
OPAD-WS.US,5,20211108,182000,1.58,1.6,1.58,1.6,851,0
OPAD-WS.US,5,20211108,184000,1.615,1.615,1.615,1.615,600,0
OPAD-WS.US,5,20211108,184500,1.63,1.63,1.62,1.6202,4248,0
OPAD-WS.US,5,20211108,201000,1.6599,1.66,1.6599,1.66,200,0
OPAD-WS.US,5,20211108,210000,1.66,1.66,1.66,1.66,1468,0
OPAD-WS.US,5,20211108,215500,1.66,1.66,1.66,1.66,200,0
OPAD-WS.US,5,20211109,153000,1.55,1.55,1.55,1.55,100,0
OPAD-WS.US,5,20211109,172500,1.615,1.615,1.615,1.615,500,0
OPAD-WS.US,5,20211109,173000,1.6073,1.6073,1.6073,1.6073,1000,0
OPAD-WS.US,5,20211109,193500,1.6211,1.6211,1.6211,1.6211,1000,0
OPAD-WS.US,5,20211109,194000,1.62,1.62,1.62,1.62,150,0
OPAD-WS.US,5,20211109,205500,1.6,1.6,1.59,1.5901,6902,0
OPAD-WS.US,5,20211109,210500,1.59,1.59,1.575,1.575,5000,0
OPAD-WS.US,5,20211109,211000,1.59,1.59,1.59,1.59,479,0
OPAD-WS.US,5,20211109,212500,1.59,1.59,1.59,1.59,100,0
OPAD-WS.US,5,20211109,215000,1.62,1.63,1.62,1.63,1675,0
OPAD-WS.US,5,20211109,215500,1.64,1.64,1.64,1.64,600,0
OPAD-WS.US,5,20211110,163500,1.575,1.575,1.575,1.575,500,0
OPAD-WS.US,5,20211110,164000,1.55,1.55,1.55,1.55,188,0
OPAD-WS.US,5,20211110,164500,1.55,1.5501,1.55,1.5501,264,0
OPAD-WS.US,5,20211110,171500,1.53,1.53,1.53,1.53,3000,0
OPAD-WS.US,5,20211110,172000,1.56,1.56,1.52,1.52,8004,0
OPAD-WS.US,5,20211110,175500,1.55,1.55,1.55,1.55,1400,0
OPAD-WS.US,5,20211110,193500,1.56,1.56,1.51,1.51,5561,0
OPAD-WS.US,5,20211110,202000,1.54,1.54,1.54,1.54,100,0
OPAD-WS.US,5,20211110,205000,1.5,1.5,1.5,1.5,289,0
OPAD-WS.US,5,20211110,210000,1.51,1.51,1.51,1.51,100,0
OPAD-WS.US,5,20211110,212500,1.53,1.54,1.53,1.54,1009,0
OPAD-WS.US,5,20211110,213000,1.56,1.58,1.56,1.58,610,0
OPAD-WS.US,5,20211111,153000,1.57,1.66,1.57,1.6,3810,0
OPAD-WS.US,5,20211111,153500,1.5812,1.5812,1.5812,1.5812,500,0
OPAD-WS.US,5,20211111,154000,1.56,1.57,1.56,1.57,575,0
OPAD-WS.US,5,20211111,154500,1.56,1.56,1.54,1.54,762,0
OPAD-WS.US,5,20211111,155500,1.5899,1.59,1.5897,1.59,1300,0
OPAD-WS.US,5,20211111,160000,1.59,1.59,1.56,1.5653,1426,0
OPAD-WS.US,5,20211111,164000,1.5501,1.5501,1.54,1.54,12962,0
OPAD-WS.US,5,20211111,171500,1.53,1.53,1.53,1.53,100,0
OPAD-WS.US,5,20211111,172500,1.52,1.52,1.5,1.5,24250,0
OPAD-WS.US,5,20211111,173000,1.51,1.51,1.51,1.51,200,0
OPAD-WS.US,5,20211111,173500,1.53,1.53,1.53,1.53,760,0
OPAD-WS.US,5,20211111,181500,1.53,1.53,1.53,1.53,1000,0
OPAD-WS.US,5,20211111,182000,1.53,1.55,1.53,1.55,2238,0
OPAD-WS.US,5,20211111,192000,1.57,1.57,1.57,1.57,1700,0
OPAD-WS.US,5,20211111,192500,1.57,1.57,1.57,1.57,900,0
OPAD-WS.US,5,20211111,193000,1.58,1.6,1.58,1.6,6220,0
OPAD-WS.US,5,20211111,200500,1.57,1.59,1.57,1.59,2800,0
OPAD-WS.US,5,20211111,210000,1.61,1.61,1.61,1.61,310,0
OPAD-WS.US,5,20211111,210500,1.6,1.61,1.6,1.61,700,0
OPAD-WS.US,5,20211111,211500,1.61,1.61,1.61,1.61,200,0
OPAD-WS.US,5,20211111,213000,1.61,1.61,1.61,1.61,200,0
OPAD-WS.US,5,20211111,215000,1.64,1.64,1.64,1.64,100,0
OPAD-WS.US,5,20211112,153000,1.5836,1.5836,1.5836,1.5836,500,0
OPAD-WS.US,5,20211112,154500,1.54,1.54,1.54,1.54,21500,0
OPAD-WS.US,5,20211112,163500,1.54,1.54,1.54,1.54,285,0
OPAD-WS.US,5,20211112,171000,1.54,1.54,1.54,1.54,13535,0
OPAD-WS.US,5,20211112,171500,1.57,1.57,1.57,1.57,700,0
OPAD-WS.US,5,20211112,173500,1.545,1.545,1.545,1.545,100,0
OPAD-WS.US,5,20211112,180500,1.56,1.56,1.56,1.56,580,0
OPAD-WS.US,5,20211112,185000,1.56,1.56,1.56,1.56,800,0
OPAD-WS.US,5,20211112,185500,1.56,1.56,1.56,1.56,800,0
OPAD-WS.US,5,20211112,191500,1.5648,1.5648,1.5648,1.5648,500,0
OPAD-WS.US,5,20211112,194000,1.55,1.55,1.55,1.55,1800,0
OPAD-WS.US,5,20211112,194500,1.55,1.55,1.55,1.55,800,0
OPAD-WS.US,5,20211112,195000,1.55,1.55,1.54,1.54,1100,0
OPAD-WS.US,5,20211112,195500,1.545,1.545,1.545,1.545,1000,0
OPAD-WS.US,5,20211112,200500,1.55,1.55,1.545,1.55,9104,0
OPAD-WS.US,5,20211112,202000,1.57,1.57,1.57,1.57,1396,0
OPAD-WS.US,5,20211112,204000,1.5601,1.5601,1.5601,1.5601,1000,0
OPAD-WS.US,5,20211112,205000,1.57,1.57,1.565,1.565,19999,0
OPAD-WS.US,5,20211112,210000,1.56,1.5685,1.56,1.5685,909,0
OPAD-WS.US,5,20211112,210500,1.57,1.57,1.57,1.57,100,0
OPAD-WS.US,5,20211112,211500,1.5902,1.5902,1.5902,1.5902,200,0
OPAD-WS.US,5,20211112,213500,1.57,1.57,1.55,1.55,923,0
OPAD-WS.US,5,20211112,214500,1.55,1.55,1.55,1.55,500,0
OPAD-WS.US,5,20211112,215000,1.545,1.55,1.545,1.55,1100,0
OPAD-WS.US,5,20211112,215500,1.545,1.55,1.545,1.545,2900,0
OPAD-WS.US,5,20211115,153000,1.51,1.51,1.51,1.51,100,0
OPAD-WS.US,5,20211115,154000,1.535,1.535,1.535,1.535,5000,0
OPAD-WS.US,5,20211115,154500,1.56,1.63,1.56,1.61,4820,0
OPAD-WS.US,5,20211115,155500,1.59,1.59,1.59,1.59,105,0
OPAD-WS.US,5,20211115,163500,1.5702,1.5702,1.5702,1.5702,1000,0
OPAD-WS.US,5,20211115,165500,1.57,1.61,1.57,1.61,5530,0
OPAD-WS.US,5,20211115,171500,1.58,1.58,1.58,1.58,100,0
OPAD-WS.US,5,20211115,172000,1.58,1.58,1.58,1.58,100,0
OPAD-WS.US,5,20211115,172500,1.58,1.58,1.58,1.58,200,0
OPAD-WS.US,5,20211115,173000,1.58,1.58,1.58,1.58,100,0
OPAD-WS.US,5,20211115,173500,1.56,1.56,1.56,1.56,100,0
OPAD-WS.US,5,20211115,174000,1.57,1.57,1.57,1.57,200,0
OPAD-WS.US,5,20211115,174500,1.56,1.56,1.56,1.56,200,0
OPAD-WS.US,5,20211115,175000,1.56,1.56,1.56,1.56,100,0
OPAD-WS.US,5,20211115,175500,1.56,1.65,1.56,1.65,1648,0
OPAD-WS.US,5,20211115,180000,1.65,1.66,1.65,1.66,5800,0
OPAD-WS.US,5,20211115,180500,1.6,1.6,1.6,1.6,100,0
OPAD-WS.US,5,20211115,181000,1.56,1.56,1.56,1.56,200,0
OPAD-WS.US,5,20211115,181500,1.56,1.56,1.56,1.56,200,0
OPAD-WS.US,5,20211115,182500,1.55,1.55,1.55,1.55,100,0
OPAD-WS.US,5,20211115,183000,1.54,1.54,1.54,1.54,100,0
OPAD-WS.US,5,20211115,183500,1.54,1.54,1.54,1.54,200,0
OPAD-WS.US,5,20211115,184000,1.55,1.55,1.55,1.55,100,0
OPAD-WS.US,5,20211115,184500,1.54,1.6,1.54,1.6,484,0
OPAD-WS.US,5,20211115,185000,1.54,1.54,1.54,1.54,100,0
OPAD-WS.US,5,20211115,185500,1.61,1.61,1.55,1.55,634,0
OPAD-WS.US,5,20211115,191000,1.53,1.53,1.53,1.53,100,0
OPAD-WS.US,5,20211115,191500,1.52,1.52,1.52,1.52,100,0
OPAD-WS.US,5,20211115,192000,1.53,1.53,1.53,1.53,100,0
OPAD-WS.US,5,20211115,192500,1.53,1.53,1.53,1.53,200,0
OPAD-WS.US,5,20211115,193000,1.53,1.61,1.53,1.61,519,0
OPAD-WS.US,5,20211115,193500,1.56,1.56,1.56,1.56,100,0
OPAD-WS.US,5,20211115,194500,1.53,1.53,1.53,1.53,100,0
OPAD-WS.US,5,20211115,195000,1.53,1.53,1.53,1.53,100,0
OPAD-WS.US,5,20211115,195500,1.53,1.53,1.53,1.53,100,0
OPAD-WS.US,5,20211115,200000,1.53,1.59,1.53,1.57,600,0
OPAD-WS.US,5,20211115,201000,1.57,1.59,1.56,1.56,6839,0
OPAD-WS.US,5,20211115,204000,1.61,1.61,1.61,1.61,100,0
OPAD-WS.US,5,20211115,204500,1.61,1.64,1.61,1.64,242,0
OPAD-WS.US,5,20211115,205000,1.61,1.61,1.61,1.61,1000,0
OPAD-WS.US,5,20211115,211000,1.67,1.67,1.67,1.67,142,0
OPAD-WS.US,5,20211115,211500,1.67,1.67,1.67,1.67,284,0
OPAD-WS.US,5,20211115,212500,1.67,1.67,1.66,1.66,2062,0
OPAD-WS.US,5,20211115,213500,1.65,1.65,1.65,1.65,100,0
OPAD-WS.US,5,20211115,214000,1.65,1.65,1.65,1.65,142,0
OPAD-WS.US,5,20211115,215500,1.66,1.66,1.66,1.66,300,0
OPAD-WS.US,5,20211116,153000,1.54,1.54,1.54,1.54,610,0
OPAD-WS.US,5,20211116,154500,1.61,1.61,1.61,1.61,210,0
OPAD-WS.US,5,20211116,163000,1.64,1.64,1.6103,1.63,11649,0
OPAD-WS.US,5,20211116,164000,1.63,1.63,1.63,1.63,125,0
OPAD-WS.US,5,20211116,164500,1.62,1.62,1.62,1.62,200,0
OPAD-WS.US,5,20211116,165000,1.62,1.62,1.62,1.62,200,0
OPAD-WS.US,5,20211116,170000,1.615,1.615,1.615,1.615,300,0
OPAD-WS.US,5,20211116,171500,1.615,1.615,1.615,1.615,200,0
OPAD-WS.US,5,20211116,172000,1.615,1.615,1.615,1.615,258,0
OPAD-WS.US,5,20211116,174000,1.61,1.61,1.61,1.61,500,0
OPAD-WS.US,5,20211116,174500,1.615,1.615,1.615,1.615,680,0
OPAD-WS.US,5,20211116,184500,1.62,1.67,1.62,1.67,1062,0
OPAD-WS.US,5,20211116,185000,1.67,1.67,1.67,1.67,300,0
OPAD-WS.US,5,20211116,185500,1.67,1.67,1.66,1.66,900,0
OPAD-WS.US,5,20211116,190000,1.66,1.66,1.65,1.66,13316,0
OPAD-WS.US,5,20211116,190500,1.65,1.6599,1.65,1.6599,1389,0
OPAD-WS.US,5,20211116,192000,1.66,1.66,1.65,1.65,5836,0
OPAD-WS.US,5,20211116,194000,1.65,1.67,1.64,1.655,35173,0
OPAD-WS.US,5,20211116,194500,1.66,1.66,1.655,1.66,2258,0
OPAD-WS.US,5,20211116,195000,1.67,1.67,1.67,1.67,200,0
OPAD-WS.US,5,20211116,195500,1.67,1.67,1.6501,1.67,3700,0
OPAD-WS.US,5,20211116,205000,1.65,1.66,1.65,1.65,1021,0
OPAD-WS.US,5,20211116,210000,1.67,1.67,1.665,1.67,925,0
OPAD-WS.US,5,20211116,210500,1.68,1.68,1.68,1.68,100,0
OPAD-WS.US,5,20211116,212500,1.69,1.73,1.69,1.72,1150,0
OPAD-WS.US,5,20211116,213000,1.74,1.74,1.74,1.74,300,0
