<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLGA.US,5,20211104,163500,9.74,9.74,9.74,9.74,308,0
TLGA.US,5,20211104,165500,9.75,9.77,9.75,9.7598,10939,0
TLGA.US,5,20211104,171500,9.76,9.76,9.76,9.76,400,0
TLGA.US,5,20211104,173000,9.73,9.74,9.73,9.73,1524,0
TLGA.US,5,20211104,173500,9.73,9.73,9.73,9.73,807,0
TLGA.US,5,20211104,184500,9.76,9.76,9.76,9.76,200,0
TLGA.US,5,20211104,185500,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211104,200500,9.75,9.76,9.75,9.755,617,0
TLGA.US,5,20211105,170000,9.74,9.74,9.74,9.74,600,0
TLGA.US,5,20211105,173500,9.74,9.74,9.74,9.74,100,0
TLGA.US,5,20211108,155500,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211108,164000,9.74,9.74,9.74,9.74,200,0
TLGA.US,5,20211108,211000,9.745,9.745,9.745,9.745,100,0
TLGA.US,5,20211108,215500,9.74,9.74,9.74,9.74,533,0
TLGA.US,5,20211109,153000,9.77,9.77,9.77,9.77,100,0
TLGA.US,5,20211109,170000,9.72,9.72,9.72,9.72,144,0
TLGA.US,5,20211109,181500,9.74,9.74,9.72,9.74,3269,0
TLGA.US,5,20211109,184500,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211109,190000,9.75,9.76,9.7399,9.76,2000,0
TLGA.US,5,20211109,191000,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211109,192500,9.7554,9.7554,9.7554,9.7554,200,0
TLGA.US,5,20211109,193000,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211109,195000,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211109,200500,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211109,202500,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211109,211500,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211109,215500,9.745,9.745,9.745,9.745,200,0
TLGA.US,5,20211110,181500,9.74,9.74,9.74,9.74,200,0
TLGA.US,5,20211110,211000,9.74,9.74,9.74,9.74,100,0
TLGA.US,5,20211110,213000,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211112,163000,9.73,9.73,9.73,9.73,50000,0
TLGA.US,5,20211112,164500,9.73,9.73,9.73,9.73,50000,0
TLGA.US,5,20211112,200500,9.73,9.73,9.73,9.73,399,0
TLGA.US,5,20211112,204500,9.74,9.74,9.73,9.73,580,0
TLGA.US,5,20211112,215500,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211115,193500,9.74,9.74,9.74,9.74,300,0
TLGA.US,5,20211115,212500,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211116,210500,9.73,9.73,9.73,9.73,1324,0
TLGA.US,5,20211116,211000,9.74,9.75,9.74,9.75,534,0
TLGA.US,5,20211116,214000,9.73,9.73,9.73,9.73,100,0
TLGA.US,5,20211116,215000,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211116,215500,9.76,9.76,9.76,9.76,262,0
TLGA.US,5,20211117,153000,9.73,9.73,9.73,9.73,475,0
TLGA.US,5,20211117,182000,9.73,9.73,9.73,9.73,100,0
TLGA.US,5,20211117,194000,9.73,9.73,9.73,9.73,200,0
TLGA.US,5,20211117,204500,9.73,9.745,9.73,9.745,302,0
TLGA.US,5,20211117,214000,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211118,153000,9.73,9.73,9.73,9.73,200,0
TLGA.US,5,20211118,155500,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211118,173500,9.745,9.745,9.74,9.74,4900,0
TLGA.US,5,20211118,175000,9.75,9.75,9.75,9.75,100000,0
TLGA.US,5,20211118,182000,9.75,9.75,9.75,9.75,200,0
TLGA.US,5,20211118,183000,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211118,183500,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211118,185500,9.75,9.75,9.75,9.75,100,0
TLGA.US,5,20211118,212500,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211122,153000,9.77,9.77,9.77,9.77,100,0
TLGA.US,5,20211122,191000,9.74,9.76,9.74,9.76,1600,0
TLGA.US,5,20211122,200000,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211122,212500,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211122,215500,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211123,153000,9.77,9.77,9.77,9.77,100,0
TLGA.US,5,20211123,200500,9.74,9.74,9.74,9.74,2500,0
TLGA.US,5,20211123,202500,9.74,9.74,9.74,9.74,400,0
TLGA.US,5,20211123,210000,9.76,9.76,9.76,9.76,100,0
TLGA.US,5,20211123,210500,9.76,9.76,9.76,9.76,500,0
TLGA.US,5,20211123,211000,9.76,9.76,9.76,9.76,200,0
TLGA.US,5,20211123,211500,9.76,9.76,9.76,9.76,300,0
TLGA.US,5,20211123,212000,9.76,9.77,9.76,9.77,414,0
TLGA.US,5,20211123,213000,9.77,9.77,9.77,9.77,800,0
TLGA.US,5,20211123,213500,9.77,9.77,9.76,9.76,2500,0
TLGA.US,5,20211123,214000,9.77,9.77,9.77,9.77,100,0
TLGA.US,5,20211123,214500,9.77,9.77,9.77,9.77,100,0
TLGA.US,5,20211123,215000,9.77,9.77,9.77,9.77,100,0
TLGA.US,5,20211123,215500,9.77,9.77,9.77,9.77,200,0
TLGA.US,5,20211126,182000,9.77,9.77,9.77,9.77,5200,0
TLGA.US,5,20211130,204500,9.76,9.76,9.76,9.76,14708,0
TLGA.US,5,20211130,205500,9.77,9.77,9.77,9.77,100,0
TLGA.US,5,20211130,210000,9.77,9.77,9.77,9.77,200,0
TLGA.US,5,20211130,210500,9.77,9.77,9.77,9.77,100,0
TLGA.US,5,20211130,211000,9.77,9.77,9.77,9.77,100,0
TLGA.US,5,20211130,211500,9.77,9.77,9.77,9.77,200,0
TLGA.US,5,20211130,212000,9.77,9.77,9.75,9.75,200,0
TLGA.US,5,20211130,212500,9.77,9.77,9.77,9.77,100,0
TLGA.US,5,20211130,213000,9.76,9.76,9.75,9.75,200,0
TLGA.US,5,20211130,214000,9.76,9.77,9.76,9.77,400,0
TLGA.US,5,20211130,214500,9.77,9.78,9.77,9.78,600,0
TLGA.US,5,20211130,215000,9.78,9.78,9.78,9.78,600,0
TLGA.US,5,20211130,215500,9.78,9.78,9.78,9.78,800,0
TLGA.US,5,20211201,153000,9.78,9.78,9.755,9.755,42292,0
TLGA.US,5,20211201,155500,9.78,9.78,9.78,9.78,100,0
TLGA.US,5,20211201,161500,9.78,9.78,9.78,9.78,100,0
TLGA.US,5,20211201,163500,9.78,9.78,9.78,9.78,100,0
TLGA.US,5,20211201,165500,9.78,9.78,9.78,9.78,100,0
TLGA.US,5,20211201,172000,9.78,9.78,9.78,9.78,100,0
TLGA.US,5,20211201,174500,9.78,9.78,9.78,9.78,100,0
