<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TUYA.US,5,20211104,143000,6.6,6.75,6.6,6.73,50417,0
TUYA.US,5,20211104,143500,6.72,6.8,6.69,6.725,79785,0
TUYA.US,5,20211104,144000,6.7173,6.79,6.71,6.718,34529,0
TUYA.US,5,20211104,144500,6.719,6.735,6.7,6.71,218109,0
TUYA.US,5,20211104,145000,6.7,6.8,6.6786,6.72,101372,0
TUYA.US,5,20211104,145500,6.712,6.76,6.71,6.76,10012,0
TUYA.US,5,20211104,150000,6.76,6.79,6.71,6.72,31154,0
TUYA.US,5,20211104,150500,6.73,6.75,6.71,6.725,17172,0
TUYA.US,5,20211104,151000,6.725,6.725,6.66,6.69,48144,0
TUYA.US,5,20211104,151500,6.6891,6.6891,6.63,6.641,8258,0
TUYA.US,5,20211104,152000,6.6406,6.65,6.58,6.5999,21765,0
TUYA.US,5,20211104,152500,6.58,6.58,6.53,6.575,40074,0
TUYA.US,5,20211104,153000,6.58,6.59,6.57,6.5793,5655,0
TUYA.US,5,20211104,153500,6.57,6.58,6.55,6.565,8169,0
TUYA.US,5,20211104,154000,6.575,6.575,6.53,6.53,2347,0
TUYA.US,5,20211104,154500,6.52,6.539,6.52,6.52,1660,0
TUYA.US,5,20211104,155000,6.51,6.51,6.46,6.46,27596,0
TUYA.US,5,20211104,155500,6.45,6.45,6.42,6.4368,19975,0
TUYA.US,5,20211104,160000,6.43,6.43,6.41,6.41,1480,0
TUYA.US,5,20211104,160500,6.415,6.42,6.37,6.37,69737,0
TUYA.US,5,20211104,161000,6.38,6.38,6.32,6.3309,40292,0
TUYA.US,5,20211104,161500,6.335,6.34,6.33,6.335,4852,0
TUYA.US,5,20211104,162000,6.335,6.335,6.22,6.22,49418,0
TUYA.US,5,20211104,162500,6.22,6.2488,6.21,6.2488,5774,0
TUYA.US,5,20211104,163000,6.24,6.25,6.23,6.25,10702,0
TUYA.US,5,20211104,163500,6.24,6.27,6.24,6.265,8349,0
TUYA.US,5,20211104,164000,6.2602,6.265,6.23,6.245,14348,0
TUYA.US,5,20211104,164500,6.25,6.28,6.25,6.279,8700,0
TUYA.US,5,20211104,165000,6.275,6.275,6.24,6.265,28967,0
TUYA.US,5,20211104,165500,6.28,6.29,6.26,6.29,25584,0
TUYA.US,5,20211104,170000,6.3,6.3,6.27,6.2781,12975,0
TUYA.US,5,20211104,170500,6.27,6.29,6.27,6.285,6486,0
TUYA.US,5,20211104,171000,6.285,6.31,6.285,6.3,6062,0
TUYA.US,5,20211104,171500,6.305,6.305,6.27,6.29,28349,0
TUYA.US,5,20211104,172000,6.28,6.3,6.28,6.281,3359,0
TUYA.US,5,20211104,172500,6.28,6.29,6.28,6.29,1450,0
TUYA.US,5,20211104,173000,6.29,6.32,6.28,6.285,30344,0
TUYA.US,5,20211104,173500,6.28,6.29,6.28,6.28,4307,0
TUYA.US,5,20211104,174000,6.288,6.288,6.27,6.27,10145,0
TUYA.US,5,20211104,174500,6.275,6.28,6.27,6.27,5092,0
TUYA.US,5,20211104,175000,6.27,6.28,6.27,6.278,10475,0
TUYA.US,5,20211104,175500,6.27,6.275,6.24,6.245,85788,0
TUYA.US,5,20211104,180000,6.24,6.25,6.23,6.23,15269,0
TUYA.US,5,20211104,180500,6.23,6.24,6.23,6.235,2800,0
TUYA.US,5,20211104,181000,6.24,6.25,6.23,6.235,17577,0
TUYA.US,5,20211104,181500,6.235,6.239,6.23,6.23,7121,0
TUYA.US,5,20211104,182000,6.23,6.245,6.23,6.23,5341,0
TUYA.US,5,20211104,182500,6.23,6.23,6.2,6.215,26902,0
TUYA.US,5,20211104,183000,6.2108,6.22,6.21,6.215,2160,0
TUYA.US,5,20211104,183500,6.21,6.215,6.21,6.21,6604,0
TUYA.US,5,20211104,184000,6.21,6.21,6.18,6.1983,50099,0
TUYA.US,5,20211104,184500,6.195,6.1999,6.17,6.1989,34702,0
TUYA.US,5,20211104,185000,6.195,6.22,6.19,6.22,17400,0
TUYA.US,5,20211104,185500,6.225,6.255,6.2201,6.255,10404,0
TUYA.US,5,20211104,190000,6.25,6.25,6.21,6.22,9180,0
TUYA.US,5,20211104,190500,6.2137,6.23,6.2,6.21,11159,0
TUYA.US,5,20211104,191000,6.21,6.22,6.205,6.21,5233,0
TUYA.US,5,20211104,191500,6.22,6.23,6.21,6.23,3961,0
TUYA.US,5,20211104,192000,6.23,6.23,6.22,6.23,1947,0
TUYA.US,5,20211104,192500,6.22,6.24,6.21,6.215,10923,0
TUYA.US,5,20211104,193000,6.215,6.26,6.21,6.22,13563,0
TUYA.US,5,20211104,193500,6.21,6.255,6.21,6.23,23694,0
TUYA.US,5,20211104,194000,6.23,6.24,6.21,6.23,12415,0
TUYA.US,5,20211104,194500,6.235,6.24,6.23,6.24,1200,0
TUYA.US,5,20211104,195000,6.24,6.245,6.22,6.22,5301,0
TUYA.US,5,20211104,195500,6.21,6.23,6.21,6.21,3933,0
TUYA.US,5,20211104,200000,6.22,6.24,6.205,6.21,6728,0
TUYA.US,5,20211104,200500,6.215,6.22,6.21,6.215,4577,0
TUYA.US,5,20211104,201000,6.21,6.22,6.21,6.22,5583,0
TUYA.US,5,20211104,201500,6.215,6.22,6.205,6.21,15482,0
TUYA.US,5,20211104,202000,6.21,6.22,6.2,6.2,17493,0
TUYA.US,5,20211104,202500,6.205,6.22,6.2,6.2,10565,0
TUYA.US,5,20211104,203000,6.205,6.22,6.2,6.205,8260,0
TUYA.US,5,20211104,203500,6.205,6.208,6.2,6.205,22189,0
TUYA.US,5,20211104,204000,6.2,6.205,6.19,6.19,37259,0
TUYA.US,5,20211104,204500,6.195,6.2,6.18,6.18,62515,0
TUYA.US,5,20211104,205000,6.19,6.19,6.16,6.165,99615,0
TUYA.US,5,20211104,205500,6.165,6.17,6.12,6.12,596094,0
TUYA.US,5,20211105,143000,6.1,6.1,5.81,5.87,49876,0
TUYA.US,5,20211105,143500,5.875,6.08,5.875,6.005,54847,0
TUYA.US,5,20211105,144000,6.005,6.02,5.97,6,15312,0
TUYA.US,5,20211105,144500,6.03,6.04,5.96,5.98,70038,0
TUYA.US,5,20211105,145000,5.98,6,5.97,5.978,23957,0
TUYA.US,5,20211105,145500,5.97,5.98,5.93,5.965,15442,0
TUYA.US,5,20211105,150000,5.985,6.025,5.985,5.99,25201,0
TUYA.US,5,20211105,150500,5.9901,5.9977,5.945,5.95,14911,0
TUYA.US,5,20211105,151000,5.94,5.94,5.86,5.9,73240,0
TUYA.US,5,20211105,151500,5.9,5.9,5.85,5.8592,28570,0
TUYA.US,5,20211105,152000,5.858,5.8592,5.8,5.855,44719,0
TUYA.US,5,20211105,152500,5.855,5.86,5.83,5.84,32722,0
TUYA.US,5,20211105,153000,5.84,5.84,5.76,5.8001,128716,0
TUYA.US,5,20211105,153500,5.805,5.835,5.8,5.82,27169,0
TUYA.US,5,20211105,154000,5.815,5.82,5.81,5.81,5909,0
TUYA.US,5,20211105,154500,5.8162,5.85,5.815,5.83,13485,0
TUYA.US,5,20211105,155000,5.82,5.84,5.81,5.83,11640,0
TUYA.US,5,20211105,155500,5.83,5.8387,5.78,5.805,49013,0
TUYA.US,5,20211105,160000,5.81,5.82,5.805,5.805,7944,0
TUYA.US,5,20211105,160500,5.8,5.8,5.77,5.785,11301,0
TUYA.US,5,20211105,161000,5.78,5.788,5.73,5.77,74331,0
TUYA.US,5,20211105,161500,5.7798,5.8,5.77,5.795,23045,0
TUYA.US,5,20211105,162000,5.795,5.8,5.7812,5.795,22925,0
TUYA.US,5,20211105,162500,5.795,5.8,5.79,5.8,11750,0
TUYA.US,5,20211105,163000,5.8,5.84,5.798,5.82,41460,0
TUYA.US,5,20211105,163500,5.825,5.835,5.79,5.81,26023,0
TUYA.US,5,20211105,164000,5.815,5.835,5.81,5.835,7388,0
