<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBX-WS.US,5,20211104,143000,5.85,5.85,5.69,5.69,5052,0
WBX-WS.US,5,20211104,143500,5.7125,5.7125,5.29,5.33,3819,0
WBX-WS.US,5,20211104,144000,5.2504,5.2504,5.065,5.065,4317,0
WBX-WS.US,5,20211104,144500,5.1,5.33,5.1,5.33,6793,0
WBX-WS.US,5,20211104,145000,5.3,5.3,5.3,5.3,3900,0
WBX-WS.US,5,20211104,145500,5.3,5.35,5.3,5.35,9000,0
WBX-WS.US,5,20211104,150000,5.5,5.66,5.5,5.66,900,0
WBX-WS.US,5,20211104,150500,5.72,5.76,5.72,5.76,500,0
WBX-WS.US,5,20211104,151000,5.69,5.85,5.66,5.85,3400,0
WBX-WS.US,5,20211104,151500,5.8,5.93,5.8,5.89,8300,0
WBX-WS.US,5,20211104,152000,5.8899,5.99,5.8899,5.95,3800,0
WBX-WS.US,5,20211104,152500,5.86,5.86,5.59,5.605,3611,0
WBX-WS.US,5,20211104,153000,5.56,5.56,5.35,5.36,5869,0
WBX-WS.US,5,20211104,153500,5.4296,5.49,5.4296,5.43,3100,0
WBX-WS.US,5,20211104,154000,5.485,5.52,5.485,5.52,300,0
WBX-WS.US,5,20211104,154500,5.55,5.7,5.52,5.7,5189,0
WBX-WS.US,5,20211104,155000,5.54,5.8,5.5,5.75,10519,0
WBX-WS.US,5,20211104,155500,5.745,5.79,5.66,5.71,5120,0
WBX-WS.US,5,20211104,160000,5.74,5.74,5.5,5.66,14212,0
WBX-WS.US,5,20211104,161000,5.55,5.6,5.55,5.6,328,0
WBX-WS.US,5,20211104,162000,5.55,5.55,5.44,5.44,1389,0
WBX-WS.US,5,20211104,162500,5.46,5.48,5.4,5.42,4100,0
WBX-WS.US,5,20211104,163000,5.42,5.42,5.4,5.4002,6112,0
WBX-WS.US,5,20211104,163500,5.42,5.42,5.35,5.35,687,0
WBX-WS.US,5,20211104,165500,5.3,5.3,5.3,5.3,400,0
WBX-WS.US,5,20211104,170000,5.26,5.3,5.22,5.22,6534,0
WBX-WS.US,5,20211104,172500,5.2875,5.3,5.275,5.3,2754,0
WBX-WS.US,5,20211104,173000,5.285,5.285,5.285,5.285,1000,0
WBX-WS.US,5,20211104,174000,5.3,5.3,5.3,5.3,1000,0
WBX-WS.US,5,20211104,174500,5.3,5.3,5.3,5.3,389,0
WBX-WS.US,5,20211104,175500,5.22,5.23,5.17,5.17,960,0
WBX-WS.US,5,20211104,181000,5.086,5.086,5.03,5.03,900,0
WBX-WS.US,5,20211104,181500,5.115,5.115,5.115,5.115,250,0
WBX-WS.US,5,20211104,182000,5,5,4.99,5,1767,0
WBX-WS.US,5,20211104,182500,5,5.036,5,5.036,350,0
WBX-WS.US,5,20211104,183000,5.045,5.045,5.045,5.045,100,0
WBX-WS.US,5,20211104,183500,5.03,5.04,4.96,4.96,9520,0
WBX-WS.US,5,20211104,184500,4.96,4.96,4.91,4.92,3251,0
WBX-WS.US,5,20211104,185500,4.9,4.9,4.9,4.9,660,0
WBX-WS.US,5,20211104,190500,4.86,4.86,4.74,4.75,1754,0
WBX-WS.US,5,20211104,191000,4.83,4.9,4.83,4.892,3850,0
WBX-WS.US,5,20211104,191500,4.9,4.9,4.8987,4.8987,4000,0
WBX-WS.US,5,20211104,192500,4.87,4.87,4.87,4.87,100,0
WBX-WS.US,5,20211104,201000,4.795,4.795,4.795,4.795,100,0
WBX-WS.US,5,20211104,202500,4.88,4.88,4.88,4.88,125,0
WBX-WS.US,5,20211104,203500,4.8,4.8,4.77,4.77,10000,0
WBX-WS.US,5,20211104,204500,4.71,4.71,4.67,4.67,200,0
WBX-WS.US,5,20211104,205500,4.73,4.73,4.72,4.72,4677,0
WBX-WS.US,5,20211105,143000,4.74,4.77,4.74,4.77,697,0
WBX-WS.US,5,20211105,143500,5,5,5,5,303,0
WBX-WS.US,5,20211105,144000,5.2,5.23,5.17,5.17,5900,0
WBX-WS.US,5,20211105,144500,5.15,5.15,5.14,5.14,200,0
WBX-WS.US,5,20211105,145000,5.13,5.13,5.05,5.05,400,0
WBX-WS.US,5,20211105,145500,5.03,5.03,4.995,4.995,4878,0
WBX-WS.US,5,20211105,150000,4.86,4.86,4.8,4.81,500,0
WBX-WS.US,5,20211105,150500,4.855,4.86,4.855,4.86,595,0
WBX-WS.US,5,20211105,151000,4.82,4.86,4.8,4.8,305,0
WBX-WS.US,5,20211105,151500,4.745,4.745,4.65,4.65,1950,0
WBX-WS.US,5,20211105,152000,4.64,4.64,4.58,4.58,2773,0
WBX-WS.US,5,20211105,152500,4.58,4.58,4.5,4.5,700,0
WBX-WS.US,5,20211105,153000,4.5,4.5,4.4,4.4,1460,0
WBX-WS.US,5,20211105,153500,4.5,4.63,4.5,4.55,7635,0
WBX-WS.US,5,20211105,154000,4.55,4.65,4.55,4.59,6131,0
WBX-WS.US,5,20211105,154500,4.56,4.67,4.51,4.54,7200,0
WBX-WS.US,5,20211105,155000,4.57,4.57,4.51,4.55,3500,0
WBX-WS.US,5,20211105,155500,4.5108,4.5108,4.5108,4.5108,825,0
WBX-WS.US,5,20211105,160000,4.56,4.63,4.55,4.6,5819,0
WBX-WS.US,5,20211105,160500,4.6,4.66,4.58,4.63,8268,0
WBX-WS.US,5,20211105,161000,4.66,4.79,4.66,4.67,5192,0
WBX-WS.US,5,20211105,161500,4.69,4.72,4.69,4.7,2020,0
WBX-WS.US,5,20211105,162000,4.7,4.75,4.7,4.75,3428,0
WBX-WS.US,5,20211105,162500,4.75,4.75,4.715,4.7275,7260,0
WBX-WS.US,5,20211105,163000,4.725,4.73,4.65,4.72,1100,0
WBX-WS.US,5,20211105,163500,4.69,4.76,4.6225,4.65,4659,0
WBX-WS.US,5,20211105,164000,4.58,4.59,4.58,4.59,200,0
WBX-WS.US,5,20211105,165000,4.54,4.54,4.54,4.54,100,0
WBX-WS.US,5,20211105,165500,4.54,4.54,4.45,4.45,225,0
WBX-WS.US,5,20211105,170500,4.43,4.43,4.4,4.4,900,0
WBX-WS.US,5,20211105,171000,4.44,4.5,4.4,4.4,709,0
WBX-WS.US,5,20211105,172000,4.43,4.47,4.43,4.43,400,0
WBX-WS.US,5,20211105,172500,4.44,4.45,4.44,4.45,200,0
WBX-WS.US,5,20211105,173000,4.45,4.49,4.45,4.45,320,0
WBX-WS.US,5,20211105,174500,4.44,4.44,4.38,4.38,600,0
WBX-WS.US,5,20211105,180000,4.47,4.47,4.47,4.47,300,0
WBX-WS.US,5,20211105,181000,4.45,4.45,4.26,4.26,7554,0
WBX-WS.US,5,20211105,182000,4.2601,4.2601,4.2601,4.2601,100,0
WBX-WS.US,5,20211105,182500,4.26,4.26,4.24,4.24,600,0
WBX-WS.US,5,20211105,183000,4.29,4.3,4.25,4.3,1000,0
WBX-WS.US,5,20211105,183500,4.23,4.23,4.08,4.18,4260,0
WBX-WS.US,5,20211105,190000,4.11,4.11,4.11,4.11,100,0
WBX-WS.US,5,20211105,190500,4.13,4.33,4.13,4.26,3975,0
WBX-WS.US,5,20211105,191000,4.25,4.38,4.25,4.3,3770,0
WBX-WS.US,5,20211105,191500,4.345,4.43,4.345,4.43,785,0
WBX-WS.US,5,20211105,193000,4.4,4.41,4.4,4.41,718,0
WBX-WS.US,5,20211105,194000,4.39,4.44,4.39,4.44,700,0
WBX-WS.US,5,20211105,194500,4.5,4.5,4.5,4.5,600,0
WBX-WS.US,5,20211105,195000,4.5,4.5,4.5,4.5,1900,0
WBX-WS.US,5,20211105,195500,4.475,4.5,4.475,4.5,600,0
WBX-WS.US,5,20211105,200000,4.44,4.44,4.4,4.4,1200,0
WBX-WS.US,5,20211105,200500,4.41,4.41,4.4,4.4,1500,0
WBX-WS.US,5,20211105,201000,4.407,4.407,4.407,4.407,300,0
WBX-WS.US,5,20211105,201500,4.382,4.382,4.382,4.382,250,0
WBX-WS.US,5,20211105,202000,4.34,4.34,4.3,4.3,818,0
WBX-WS.US,5,20211105,203000,4.252,4.3,4.252,4.3,650,0
WBX-WS.US,5,20211105,203500,4.32,4.33,4.32,4.33,250,0
WBX-WS.US,5,20211105,204500,4.32,4.32,4.32,4.32,513,0
WBX-WS.US,5,20211105,205000,4.32,4.32,4.32,4.32,1217,0
WBX-WS.US,5,20211105,205500,4.32,4.32,4.25,4.26,2466,0
WBX-WS.US,5,20211108,153000,4.65,5.02,4.65,4.95,2300,0
WBX-WS.US,5,20211108,153500,4.83,4.83,4.83,4.83,730,0
WBX-WS.US,5,20211108,154500,4.83,4.83,4.83,4.83,200,0
WBX-WS.US,5,20211108,155000,4.76,4.76,4.76,4.76,100,0
WBX-WS.US,5,20211108,155500,4.73,4.8,4.73,4.77,800,0
WBX-WS.US,5,20211108,160000,4.75,4.85,4.75,4.85,800,0
WBX-WS.US,5,20211108,160500,4.825,4.825,4.825,4.825,1000,0
WBX-WS.US,5,20211108,161000,4.85,4.85,4.75,4.75,1500,0
WBX-WS.US,5,20211108,162500,4.77,4.77,4.77,4.77,250,0
WBX-WS.US,5,20211108,163000,4.84,4.89,4.7001,4.84,2496,0
WBX-WS.US,5,20211108,164000,4.85,4.85,4.85,4.85,200,0
WBX-WS.US,5,20211108,165500,4.76,4.785,4.7,4.71,2290,0
WBX-WS.US,5,20211108,170500,4.72,4.72,4.72,4.72,1057,0
WBX-WS.US,5,20211108,171000,4.71,4.71,4.71,4.71,200,0
WBX-WS.US,5,20211108,172000,4.74,4.79,4.73,4.79,3550,0
WBX-WS.US,5,20211108,172500,4.75,4.75,4.72,4.75,1600,0
WBX-WS.US,5,20211108,173000,4.74,4.74,4.74,4.74,450,0
WBX-WS.US,5,20211108,174500,4.78,4.78,4.75,4.75,13037,0
WBX-WS.US,5,20211108,175000,4.75,4.75,4.75,4.75,1000,0
WBX-WS.US,5,20211108,175500,4.75,4.76,4.75,4.76,2282,0
WBX-WS.US,5,20211108,180000,4.76,4.76,4.76,4.76,500,0
WBX-WS.US,5,20211108,182000,4.71,4.71,4.7,4.7,9603,0
WBX-WS.US,5,20211108,183000,4.56,4.56,4.55,4.55,4005,0
WBX-WS.US,5,20211108,183500,4.64,4.64,4.64,4.64,100,0
WBX-WS.US,5,20211108,184000,4.64,4.64,4.64,4.64,200,0
WBX-WS.US,5,20211108,184500,4.69,4.74,4.6,4.65,3359,0
WBX-WS.US,5,20211108,185000,4.65,4.65,4.65,4.65,1500,0
WBX-WS.US,5,20211108,185500,4.68,4.68,4.68,4.68,840,0
WBX-WS.US,5,20211108,190000,4.65,4.65,4.65,4.65,900,0
WBX-WS.US,5,20211108,190500,4.605,4.6275,4.56,4.56,1428,0
WBX-WS.US,5,20211108,191500,4.6,4.6,4.6,4.6,200,0
WBX-WS.US,5,20211108,192000,4.65,4.65,4.6,4.6,12400,0
WBX-WS.US,5,20211108,192500,4.6,4.6,4.6,4.6,434,0
WBX-WS.US,5,20211108,193500,4.6,4.6,4.6,4.6,200,0
WBX-WS.US,5,20211108,195000,4.73,4.79,4.73,4.75,2171,0
WBX-WS.US,5,20211108,195500,4.75,4.75,4.75,4.75,900,0
WBX-WS.US,5,20211108,200500,4.6613,4.6613,4.5821,4.5821,1000,0
WBX-WS.US,5,20211108,201500,4.79,4.79,4.79,4.79,1175,0
WBX-WS.US,5,20211108,202000,4.79,4.9,4.78,4.78,1700,0
WBX-WS.US,5,20211108,202500,4.89,5,4.8899,5,3400,0
WBX-WS.US,5,20211108,203000,4.96,5.06,4.78,5,52659,0
WBX-WS.US,5,20211108,203500,5,5.04,4.92,5,55888,0
WBX-WS.US,5,20211108,204000,4.975,5.01,4.85,4.925,43415,0
WBX-WS.US,5,20211108,204500,4.85,4.94,4.82,4.82,2054,0
WBX-WS.US,5,20211108,205000,4.82,4.89,4.82,4.89,1700,0
WBX-WS.US,5,20211108,205500,4.9999,5.04,4.9999,5,8995,0
WBX-WS.US,5,20211108,210000,5,5,4.95,5,21935,0
WBX-WS.US,5,20211108,210500,5.23,5.2477,4.95,4.99,11270,0
WBX-WS.US,5,20211108,211000,4.895,4.895,4.65,4.65,1700,0
WBX-WS.US,5,20211108,211500,4.74,4.85,4.74,4.85,280,0
WBX-WS.US,5,20211108,212000,4.95,5,4.95,4.96,10100,0
WBX-WS.US,5,20211108,213000,4.8,4.8,4.79,4.79,800,0
WBX-WS.US,5,20211108,215000,4.6,4.6,4.55,4.55,4689,0
WBX-WS.US,5,20211108,215500,4.55,4.55,4.44,4.45,3091,0
WBX-WS.US,5,20211109,153500,4.88,4.88,4.8,4.8,850,0
WBX-WS.US,5,20211109,154000,4.785,4.785,4.785,4.785,112,0
WBX-WS.US,5,20211109,154500,4.76,4.85,4.72,4.84,7847,0
WBX-WS.US,5,20211109,160000,4.65,4.65,4.4,4.46,2500,0
WBX-WS.US,5,20211109,160500,4.47,4.47,4.47,4.47,1000,0
WBX-WS.US,5,20211109,161000,4.39,4.435,4.39,4.435,1610,0
WBX-WS.US,5,20211109,161500,4.411,4.411,4.4,4.4,2000,0
WBX-WS.US,5,20211109,164000,4.4501,4.4501,4.45,4.45,600,0
WBX-WS.US,5,20211109,164500,4.45,4.49,4.45,4.49,600,0
WBX-WS.US,5,20211109,165000,4.4301,4.4301,4.4301,4.4301,100,0
WBX-WS.US,5,20211109,170000,4.55,4.55,4.55,4.55,100,0
WBX-WS.US,5,20211109,170500,4.47,4.59,4.47,4.59,300,0
WBX-WS.US,5,20211109,180000,4.53,4.53,4.47,4.47,407,0
WBX-WS.US,5,20211109,184000,4.45,4.45,4.41,4.41,200,0
WBX-WS.US,5,20211109,194500,4.44,4.44,4.43,4.43,5000,0
WBX-WS.US,5,20211109,204500,4.55,4.65,4.545,4.65,21814,0
WBX-WS.US,5,20211109,205000,4.62,4.65,4.62,4.65,500,0
WBX-WS.US,5,20211109,205500,4.56,4.56,4.56,4.56,479,0
WBX-WS.US,5,20211109,210000,4.56,4.56,4.56,4.56,2900,0
WBX-WS.US,5,20211109,211500,4.44,4.44,4.4304,4.4304,3100,0
WBX-WS.US,5,20211109,215500,4.47,4.48,4.44,4.46,1100,0
WBX-WS.US,5,20211110,155000,4.48,4.54,4.47,4.54,1262,0
WBX-WS.US,5,20211110,155500,4.72,4.83,4.72,4.83,300,0
WBX-WS.US,5,20211110,160000,4.88,4.88,4.65,4.6801,6738,0
WBX-WS.US,5,20211110,161000,4.86,4.94,4.78,4.79,2240,0
WBX-WS.US,5,20211110,161500,4.8,4.8,4.8,4.8,2500,0
WBX-WS.US,5,20211110,163000,4.71,4.7218,4.61,4.67,3000,0
WBX-WS.US,5,20211110,163500,4.67,4.67,4.67,4.67,1500,0
WBX-WS.US,5,20211110,164000,4.7,4.81,4.7,4.81,1200,0
WBX-WS.US,5,20211110,164500,4.75,4.7755,4.61,4.61,1980,0
WBX-WS.US,5,20211110,171500,4.77,4.77,4.745,4.745,1100,0
WBX-WS.US,5,20211110,172000,4.8,4.83,4.8,4.82,600,0
WBX-WS.US,5,20211110,172500,4.81,4.86,4.77,4.81,3540,0
WBX-WS.US,5,20211110,173000,4.85,4.86,4.85,4.85,2372,0
WBX-WS.US,5,20211110,173500,4.9,4.9,4.8,4.8,918,0
WBX-WS.US,5,20211110,174500,4.85,4.85,4.85,4.85,30562,0
WBX-WS.US,5,20211110,180000,4.74,4.77,4.73,4.77,1755,0
WBX-WS.US,5,20211110,180500,4.77,4.77,4.77,4.77,100,0
WBX-WS.US,5,20211110,181000,4.71,4.71,4.69,4.69,300,0
WBX-WS.US,5,20211110,183500,4.755,4.79,4.73,4.76,400,0
WBX-WS.US,5,20211110,190500,4.76,4.76,4.76,4.76,120,0
WBX-WS.US,5,20211110,191000,4.79,4.8,4.7875,4.8,10200,0
WBX-WS.US,5,20211110,191500,4.8,4.85,4.75,4.755,9117,0
WBX-WS.US,5,20211110,192000,4.75,4.84,4.75,4.8,3000,0
WBX-WS.US,5,20211110,192500,4.78,4.78,4.78,4.78,930,0
WBX-WS.US,5,20211110,193000,4.75,4.75,4.75,4.75,600,0
WBX-WS.US,5,20211110,193500,4.75,4.75,4.75,4.75,400,0
WBX-WS.US,5,20211110,195000,4.77,4.79,4.75,4.78,4248,0
WBX-WS.US,5,20211110,202000,4.77,4.8,4.77,4.8,400,0
WBX-WS.US,5,20211110,202500,4.8,4.8,4.8,4.8,1892,0
WBX-WS.US,5,20211110,203500,4.79,4.79,4.79,4.79,600,0
WBX-WS.US,5,20211110,204500,4.739,4.739,4.69,4.69,3000,0
WBX-WS.US,5,20211110,211000,4.75,4.8,4.75,4.8,900,0
WBX-WS.US,5,20211110,211500,4.72,4.82,4.69,4.77,7267,0
WBX-WS.US,5,20211110,212000,4.77,4.77,4.77,4.77,300,0
WBX-WS.US,5,20211110,212500,4.8,4.8,4.77,4.79,1200,0
WBX-WS.US,5,20211110,213000,4.79,5.09,4.79,5.08,10100,0
WBX-WS.US,5,20211110,214000,4.98,4.98,4.98,4.98,100,0
WBX-WS.US,5,20211110,214500,4.98,5,4.98,5,4458,0
WBX-WS.US,5,20211110,215500,5,5.08,5,5.04,2092,0
WBX-WS.US,5,20211111,153000,5,5,5,5,184,0
WBX-WS.US,5,20211111,153500,5.05,5.1,5.05,5.05,2570,0
WBX-WS.US,5,20211111,154000,5.1,5.1,5.1,5.1,3766,0
WBX-WS.US,5,20211111,154500,5.1,5.17,5,5,8270,0
WBX-WS.US,5,20211111,155000,5,5.1,5,5.1,8374,0
WBX-WS.US,5,20211111,155500,5.02,5.02,5,5,1825,0
WBX-WS.US,5,20211111,160500,5.1,5.1,5.1,5.1,200,0
WBX-WS.US,5,20211111,162000,5.01,5.01,5,5,7447,0
WBX-WS.US,5,20211111,162500,5.05,5.05,5.05,5.05,100,0
WBX-WS.US,5,20211111,163000,5,5,4.95,4.95,500,0
WBX-WS.US,5,20211111,164000,5.04,5.15,5,5.15,15779,0
WBX-WS.US,5,20211111,164500,5.19,5.2646,5.19,5.2646,1100,0
WBX-WS.US,5,20211111,170000,5.27,5.28,5.2,5.2,4400,0
WBX-WS.US,5,20211111,171000,5.2,5.29,5.2,5.29,2700,0
WBX-WS.US,5,20211111,171500,5.3,5.31,5.3,5.3,3050,0
WBX-WS.US,5,20211111,172000,5.33,5.33,5.3,5.3,1161,0
WBX-WS.US,5,20211111,172500,5.3,5.3,5.22,5.22,2100,0
WBX-WS.US,5,20211111,173500,5.26,5.26,5.18,5.18,300,0
WBX-WS.US,5,20211111,174000,5.22,5.22,5.03,5.07,13915,0
WBX-WS.US,5,20211111,174500,5.13,5.22,5.13,5.22,2659,0
WBX-WS.US,5,20211111,175000,5.22,5.22,5.22,5.22,2500,0
WBX-WS.US,5,20211111,180500,5.11,5.11,5.03,5.1,7535,0
WBX-WS.US,5,20211111,182000,5.14,5.19,5.14,5.19,5450,0
WBX-WS.US,5,20211111,183000,5.11,5.11,5.085,5.085,200,0
WBX-WS.US,5,20211111,183500,5.0017,5.0017,5.0017,5.0017,100,0
WBX-WS.US,5,20211111,184500,5.17,5.17,5.135,5.155,595,0
WBX-WS.US,5,20211111,185000,5.1799,5.1799,5.1799,5.1799,500,0
WBX-WS.US,5,20211111,190000,5.18,5.19,5.18,5.19,300,0
WBX-WS.US,5,20211111,191500,5.18,5.19,5.1475,5.19,1900,0
WBX-WS.US,5,20211111,193500,5.18,5.18,5.18,5.18,100,0
WBX-WS.US,5,20211111,194000,5.15,5.15,5.15,5.15,200,0
WBX-WS.US,5,20211111,195000,5.12,5.1346,5.12,5.1346,1100,0
WBX-WS.US,5,20211111,195500,5.12,5.12,5.12,5.12,100,0
WBX-WS.US,5,20211111,200000,5.08,5.08,5.08,5.08,270,0
WBX-WS.US,5,20211111,203000,5.09,5.09,5.05,5.05,3150,0
WBX-WS.US,5,20211111,203500,5.04,5.08,5,5.08,7152,0
WBX-WS.US,5,20211111,204500,5.0687,5.0687,4.94,4.94,12533,0
WBX-WS.US,5,20211111,210000,5,5,5,5,160,0
WBX-WS.US,5,20211111,211000,4.95,4.95,4.95,4.95,300,0
WBX-WS.US,5,20211111,211500,4.95,4.95,4.95,4.95,135,0
WBX-WS.US,5,20211111,212500,4.95,4.95,4.95,4.95,1000,0
WBX-WS.US,5,20211111,213000,5,5,4.95,4.95,460,0
WBX-WS.US,5,20211111,213500,5,5.01,4.95,4.95,10540,0
WBX-WS.US,5,20211111,214000,5,5,5,5,10290,0
WBX-WS.US,5,20211111,215000,4.93,4.93,4.9,4.93,900,0
WBX-WS.US,5,20211111,215500,4.93,5,4.93,5,1254,0
WBX-WS.US,5,20211112,154500,5.1,5.12,5.06,5.06,8600,0
WBX-WS.US,5,20211112,155000,5.05,5.06,5,5,600,0
WBX-WS.US,5,20211112,160000,5.05,5.05,5.05,5.05,200,0
WBX-WS.US,5,20211112,160500,5.0501,5.08,4.87,4.87,2280,0
WBX-WS.US,5,20211112,161000,4.99,4.99,4.99,4.99,400,0
WBX-WS.US,5,20211112,161500,5,5,5,5,1000,0
WBX-WS.US,5,20211112,162000,4.98,4.99,4.95,4.99,897,0
WBX-WS.US,5,20211112,163000,4.97,4.97,4.87,4.8701,734,0
WBX-WS.US,5,20211112,164000,4.85,4.85,4.81,4.81,300,0
WBX-WS.US,5,20211112,164500,4.8,4.8,4.65,4.74,2700,0
WBX-WS.US,5,20211112,165000,4.75,4.82,4.75,4.8,6749,0
WBX-WS.US,5,20211112,165500,4.79,4.83,4.79,4.8,6704,0
WBX-WS.US,5,20211112,170000,4.8,4.8,4.8,4.8,4900,0
WBX-WS.US,5,20211112,172000,4.84,4.85,4.82,4.84,2240,0
WBX-WS.US,5,20211112,172500,4.88,4.92,4.88,4.8806,1700,0
WBX-WS.US,5,20211112,173000,4.92,4.95,4.92,4.95,1100,0
WBX-WS.US,5,20211112,173500,4.95,4.95,4.95,4.95,200,0
WBX-WS.US,5,20211112,174000,5,5.03,5,5.03,500,0
WBX-WS.US,5,20211112,174500,4.9505,4.9505,4.9505,4.9505,375,0
WBX-WS.US,5,20211112,180000,4.95,4.95,4.78,4.78,4755,0
WBX-WS.US,5,20211112,180500,4.78,4.78,4.69,4.69,2930,0
WBX-WS.US,5,20211112,181000,4.7757,4.7757,4.7757,4.7757,457,0
WBX-WS.US,5,20211112,183000,4.88,4.9,4.84,4.89,1100,0
WBX-WS.US,5,20211112,184000,4.9,4.9,4.9,4.9,640,0
WBX-WS.US,5,20211112,190000,4.8,4.8,4.77,4.77,450,0
WBX-WS.US,5,20211112,193500,4.84,4.84,4.84,4.84,200,0
WBX-WS.US,5,20211112,194000,4.84,4.84,4.78,4.78,830,0
WBX-WS.US,5,20211112,194500,4.73,4.73,4.7,4.7,505,0
WBX-WS.US,5,20211112,201000,4.76,4.83,4.76,4.83,900,0
WBX-WS.US,5,20211112,202000,4.8,4.82,4.8,4.82,500,0
WBX-WS.US,5,20211112,202500,4.79,4.88,4.76,4.87,5460,0
WBX-WS.US,5,20211112,203000,4.89,4.92,4.87,4.92,12217,0
WBX-WS.US,5,20211112,203500,4.9,4.9,4.9,4.9,1635,0
WBX-WS.US,5,20211112,204000,4.9,4.9,4.8,4.8,3169,0
WBX-WS.US,5,20211112,205000,4.8,4.8,4.8,4.8,636,0
WBX-WS.US,5,20211112,205500,4.8,4.8,4.8,4.8,100,0
WBX-WS.US,5,20211112,210000,4.82,4.82,4.8,4.8001,1100,0
WBX-WS.US,5,20211112,210500,4.8,4.8,4.8,4.8,200,0
WBX-WS.US,5,20211112,211000,4.76,4.87,4.74,4.85,3120,0
WBX-WS.US,5,20211112,211500,4.9,4.91,4.9,4.91,400,0
