<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WDI.US,5,20211104,145000,19.47,19.48,19.42,19.42,4875,0
WDI.US,5,20211104,145500,19.42,19.42,19.42,19.42,500,0
WDI.US,5,20211104,150000,19.321,19.4087,19.321,19.4087,2800,0
WDI.US,5,20211104,150500,19.33,19.46,19.3,19.3,400,0
WDI.US,5,20211104,151000,19.3,19.3,19.3,19.3,100,0
WDI.US,5,20211104,151500,19.35,19.35,19.35,19.35,100,0
WDI.US,5,20211104,152000,19.35,19.35,19.35,19.35,100,0
WDI.US,5,20211104,153000,19.35,19.35,19.35,19.35,200,0
WDI.US,5,20211104,154000,19.35,19.35,19.35,19.35,100,0
WDI.US,5,20211104,160500,19.34,19.34,19.34,19.34,400,0
WDI.US,5,20211104,161500,19.3407,19.3407,19.3407,19.3407,1250,0
WDI.US,5,20211104,162000,19.38,19.41,19.38,19.41,300,0
WDI.US,5,20211104,163500,19.34,19.34,19.34,19.34,900,0
WDI.US,5,20211104,164500,19.385,19.4,19.385,19.4,1365,0
WDI.US,5,20211104,165000,19.3538,19.3538,19.3538,19.3538,825,0
WDI.US,5,20211104,173000,19.37,19.37,19.34,19.37,3750,0
WDI.US,5,20211104,174000,19.39,19.4,19.39,19.4,1250,0
WDI.US,5,20211104,174500,19.35,19.37,19.34,19.34,6600,0
WDI.US,5,20211104,175000,19.4,19.4,19.3716,19.3716,2830,0
WDI.US,5,20211104,175500,19.36,19.375,19.35,19.35,9900,0
WDI.US,5,20211104,184500,19.36,19.365,19.34,19.365,7752,0
WDI.US,5,20211104,185000,19.35,19.35,19.34,19.34,5636,0
WDI.US,5,20211104,185500,19.36,19.36,19.36,19.36,200,0
WDI.US,5,20211104,190500,19.3881,19.3881,19.34,19.365,1250,0
WDI.US,5,20211104,191000,19.38,19.3886,19.38,19.38,1000,0
WDI.US,5,20211104,193500,19.39,19.39,19.3898,19.3898,1000,0
WDI.US,5,20211104,194000,19.39,19.4,19.39,19.4,750,0
WDI.US,5,20211104,194500,19.3931,19.3931,19.385,19.385,1270,0
WDI.US,5,20211104,195000,19.3822,19.3822,19.3822,19.3822,1011,0
WDI.US,5,20211104,195500,19.42,19.43,19.39,19.4197,5262,0
WDI.US,5,20211104,200500,19.445,19.445,19.445,19.445,619,0
WDI.US,5,20211104,201500,19.46,19.48,19.43,19.43,1800,0
WDI.US,5,20211104,203000,19.43,19.43,19.43,19.43,300,0
WDI.US,5,20211104,203500,19.48,19.48,19.48,19.48,2500,0
WDI.US,5,20211104,204500,19.4,19.4,19.37,19.395,8058,0
WDI.US,5,20211104,205000,19.4,19.4,19.35,19.35,2100,0
WDI.US,5,20211104,205500,19.41,19.42,19.395,19.395,523,0
WDI.US,5,20211105,143000,19.42,19.42,19.42,19.42,115,0
WDI.US,5,20211105,143500,19.4039,19.4039,19.4039,19.4039,1500,0
WDI.US,5,20211105,144000,19.44,19.44,19.44,19.44,1250,0
WDI.US,5,20211105,144500,19.45,19.48,19.45,19.48,7115,0
WDI.US,5,20211105,150500,19.4762,19.4762,19.45,19.45,900,0
WDI.US,5,20211105,152000,19.45,19.4501,19.4485,19.4485,6315,0
WDI.US,5,20211105,152500,19.44,19.44,19.44,19.44,992,0
WDI.US,5,20211105,153000,19.44,19.44,19.44,19.44,870,0
WDI.US,5,20211105,153500,19.44,19.48,19.44,19.48,1500,0
WDI.US,5,20211105,154000,19.44,19.47,19.44,19.47,300,0
WDI.US,5,20211105,154500,19.44,19.45,19.4,19.4,2035,0
WDI.US,5,20211105,161000,19.41,19.4536,19.4,19.4536,1206,0
WDI.US,5,20211105,161500,19.46,19.48,19.39,19.48,11485,0
WDI.US,5,20211105,162500,19.435,19.435,19.36,19.36,12500,0
