<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEE_P.US,5,20211104,150500,53.95,53.95,53.95,53.95,138,0
NEE_P.US,5,20211104,151500,54,54,54,54,130,0
NEE_P.US,5,20211104,153000,54.09,54.09,54.08,54.08,1357,0
NEE_P.US,5,20211104,153500,54.07,54.07,54.04,54.04,4608,0
NEE_P.US,5,20211104,154500,53.93,53.94,53.7904,53.7904,1400,0
NEE_P.US,5,20211104,161000,53.865,53.865,53.865,53.865,200,0
NEE_P.US,5,20211104,161500,53.85,53.85,53.85,53.85,100,0
NEE_P.US,5,20211104,164000,53.77,53.77,53.77,53.77,125,0
NEE_P.US,5,20211104,173000,53.56,53.56,53.56,53.56,165,0
NEE_P.US,5,20211104,173500,53.54,53.54,53.53,53.53,569,0
NEE_P.US,5,20211104,174000,53.51,53.51,53.51,53.51,100,0
NEE_P.US,5,20211104,174500,53.46,53.46,53.46,53.46,343,0
NEE_P.US,5,20211104,175000,53.41,53.41,53.41,53.41,287,0
NEE_P.US,5,20211104,182000,53.41,53.41,53.41,53.41,150,0
NEE_P.US,5,20211104,182500,53.42,53.42,53.42,53.42,217,0
NEE_P.US,5,20211104,183000,53.39,53.39,53.39,53.39,100,0
NEE_P.US,5,20211104,184000,53.45,53.45,53.45,53.45,100,0
NEE_P.US,5,20211104,185500,53.51,53.55,53.5,53.5212,2634,0
NEE_P.US,5,20211104,190500,53.645,53.645,53.645,53.645,100,0
NEE_P.US,5,20211104,191500,53.6329,53.6329,53.6329,53.6329,287,0
NEE_P.US,5,20211104,192500,53.77,53.77,53.77,53.77,300,0
NEE_P.US,5,20211104,194500,53.92,53.92,53.92,53.92,400,0
NEE_P.US,5,20211104,200000,54.02,54.02,54.02,54.02,100,0
NEE_P.US,5,20211104,202500,54.05,54.05,54.03,54.03,200,0
NEE_P.US,5,20211104,203000,53.99,53.99,53.99,53.99,400,0
NEE_P.US,5,20211104,204500,54.08,54.08,54.08,54.08,591,0
NEE_P.US,5,20211104,205000,54.12,54.12,54.1,54.1,2785,0
NEE_P.US,5,20211104,205500,54.09,54.11,54.09,54.11,904,0
NEE_P.US,5,20211105,154000,54.38,54.38,54.38,54.38,108,0
NEE_P.US,5,20211105,155000,54.43,54.43,54.375,54.375,274,0
NEE_P.US,5,20211105,161500,54.38,54.38,54.38,54.38,1100,0
NEE_P.US,5,20211105,164500,54.42,54.42,54.42,54.42,321,0
NEE_P.US,5,20211105,170000,54.25,54.255,54.25,54.25,800,0
