<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXU.US,5,20211104,143000,9.99,9.99,9.9889,9.9889,779,0
NXU.US,5,20211104,143500,9.99,9.99,9.99,9.99,161,0
NXU.US,5,20211104,144000,9.98,9.98,9.98,9.98,100,0
NXU.US,5,20211104,144500,9.98,9.98,9.96,9.96,2100,0
NXU.US,5,20211104,151000,9.98,9.98,9.9799,9.98,3800,0
NXU.US,5,20211104,153000,9.975,9.975,9.975,9.975,100,0
NXU.US,5,20211104,153500,9.97,9.97,9.97,9.97,100,0
NXU.US,5,20211104,155500,9.97,9.97,9.96,9.96,1225,0
NXU.US,5,20211104,160500,9.96,9.96,9.95,9.95,7220,0
NXU.US,5,20211104,161000,9.95,9.95,9.95,9.95,6900,0
NXU.US,5,20211104,161500,9.95,9.95,9.95,9.95,6400,0
NXU.US,5,20211104,162000,9.96,9.97,9.96,9.97,802,0
NXU.US,5,20211104,163000,9.9648,9.9648,9.9648,9.9648,200,0
NXU.US,5,20211104,163500,9.97,9.97,9.97,9.97,200,0
NXU.US,5,20211104,164000,9.97,9.97,9.96,9.97,1474,0
NXU.US,5,20211104,165000,9.965,9.965,9.965,9.965,100,0
NXU.US,5,20211104,165500,9.97,9.98,9.97,9.98,598,0
NXU.US,5,20211104,170000,9.98,9.98,9.98,9.98,100,0
NXU.US,5,20211104,170500,9.98,9.98,9.98,9.98,100,0
NXU.US,5,20211104,171000,9.98,9.98,9.975,9.975,4292,0
NXU.US,5,20211104,171500,9.975,9.975,9.975,9.975,100,0
NXU.US,5,20211104,181000,9.9799,9.98,9.9799,9.98,643,0
NXU.US,5,20211104,182500,9.98,9.98,9.9799,9.9799,200,0
NXU.US,5,20211104,184000,9.98,9.98,9.98,9.98,100,0
NXU.US,5,20211104,190500,9.98,9.98,9.98,9.98,131293,0
NXU.US,5,20211104,191000,9.98,9.98,9.98,9.98,144803,0
NXU.US,5,20211104,193500,9.98,9.98,9.98,9.98,5000,0
NXU.US,5,20211104,204000,9.975,9.975,9.97,9.97,1187,0
NXU.US,5,20211104,205000,9.97,9.97,9.97,9.97,1210,0
NXU.US,5,20211104,205500,9.98,9.98,9.98,9.98,2596,0
NXU.US,5,20211105,143000,9.98,9.98,9.97,9.97,3061,0
NXU.US,5,20211105,145500,9.9772,9.9772,9.9772,9.9772,100,0
NXU.US,5,20211105,150500,9.975,9.975,9.975,9.975,100,0
NXU.US,5,20211105,151000,9.9758,9.9758,9.9758,9.9758,300,0
NXU.US,5,20211105,152500,9.97,9.98,9.97,9.98,3607,0
NXU.US,5,20211105,162500,9.98,9.98,9.98,9.98,300,0
NXU.US,5,20211105,163500,9.98,9.98,9.9711,9.9711,785,0
NXU.US,5,20211105,165000,9.98,9.98,9.98,9.98,429,0
NXU.US,5,20211105,165500,9.9716,9.9716,9.9716,9.9716,100,0
NXU.US,5,20211105,170500,9.98,9.98,9.98,9.98,320,0
NXU.US,5,20211105,172000,9.98,9.98,9.98,9.98,160,0
NXU.US,5,20211105,175000,9.975,9.975,9.975,9.975,100,0
NXU.US,5,20211105,184000,9.97,9.975,9.97,9.97,5701,0
NXU.US,5,20211105,184500,9.979,9.979,9.979,9.979,2000,0
NXU.US,5,20211105,185500,9.97,9.97,9.97,9.97,190,0
NXU.US,5,20211105,192000,9.97,9.97,9.97,9.97,850,0
NXU.US,5,20211105,193000,9.97,9.98,9.97,9.97,1650,0
NXU.US,5,20211105,194500,9.97,9.97,9.97,9.97,200,0
NXU.US,5,20211105,195000,9.97,9.97,9.97,9.97,500,0
NXU.US,5,20211105,195500,9.97,9.97,9.97,9.97,650,0
NXU.US,5,20211105,200500,9.97,9.9701,9.97,9.9701,1514,0
NXU.US,5,20211105,201000,9.97,9.97,9.97,9.97,2000,0
NXU.US,5,20211105,202000,9.97,9.97,9.97,9.97,500,0
NXU.US,5,20211105,202500,9.97,9.97,9.97,9.97,1100,0
NXU.US,5,20211105,205500,9.98,9.98,9.98,9.98,104,0
NXU.US,5,20211108,153000,9.99,9.99,9.97,9.97,3471,0
NXU.US,5,20211108,153500,9.975,9.975,9.975,9.975,100,0
NXU.US,5,20211108,154000,9.975,9.975,9.975,9.975,500,0
NXU.US,5,20211108,154500,9.97,9.97,9.96,9.97,31509,0
NXU.US,5,20211108,155500,9.97,9.97,9.96,9.97,17999,0
NXU.US,5,20211108,160000,9.98,9.98,9.97,9.97,3075,0
NXU.US,5,20211108,161500,9.9699,9.9699,9.9699,9.9699,200,0
NXU.US,5,20211108,162500,9.97,9.97,9.96,9.97,1387,0
