<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPV.US,5,20211104,143000,14.161,14.161,14.161,14.161,453,0
MPV.US,5,20211104,144000,13.949,14.279,13.914,14.246,4028,0
MPV.US,5,20211104,145000,14.26,14.26,14.249,14.249,488,0
MPV.US,5,20211104,150000,14.269,14.279,14.269,14.279,467,0
MPV.US,5,20211104,152000,14.279,14.279,14.271,14.271,689,0
MPV.US,5,20211104,152500,14.279,14.279,14.279,14.279,114,0
MPV.US,5,20211104,153500,14.279,14.279,14.279,14.279,1075,0
MPV.US,5,20211104,163000,14.289,14.289,14.289,14.289,740,0
MPV.US,5,20211104,171500,14.308,14.308,14.308,14.308,163,0
MPV.US,5,20211104,174000,14.249,14.249,13.935,13.935,2774,0
MPV.US,5,20211104,174500,13.948,13.948,13.944,13.944,2028,0
MPV.US,5,20211104,191000,14.131,14.131,14.131,14.131,101,0
MPV.US,5,20211104,193500,14.032,14.032,14.032,14.032,304,0
MPV.US,5,20211104,200000,14.101,14.101,14.101,14.101,710,0
MPV.US,5,20211104,201500,14.032,14.101,14.032,14.101,2718,0
MPV.US,5,20211104,205000,14.174,14.174,14.174,14.174,222,0
MPV.US,5,20211104,205500,14.2,14.2,14.2,14.2,101,0
MPV.US,5,20211105,143000,14.19,14.19,14.19,14.19,760,0
MPV.US,5,20211105,150000,14.345,14.345,14.345,14.345,400,0
MPV.US,5,20211105,151000,14.17,14.17,14.17,14.17,100,0
MPV.US,5,20211105,151500,14.27,14.3,14.27,14.3,3484,0
MPV.US,5,20211105,154000,14.1681,14.3,14.1681,14.3,2714,0
MPV.US,5,20211105,154500,14.3962,14.3962,14.3962,14.3962,219,0
MPV.US,5,20211105,155000,14.43,14.43,14.43,14.43,117,0
MPV.US,5,20211105,155500,14.53,14.53,14.53,14.53,200,0
MPV.US,5,20211105,172500,14.5027,14.5027,14.5027,14.5027,688,0
MPV.US,5,20211105,173500,14.3584,14.3584,14.3584,14.3584,344,0
MPV.US,5,20211105,192000,14.1642,14.1642,14.1642,14.1642,1130,0
MPV.US,5,20211105,192500,14.1889,14.1889,14.17,14.17,349,0
MPV.US,5,20211105,194500,14.2,14.2,14.1602,14.2,1562,0
MPV.US,5,20211105,195000,14.19,14.19,14.15,14.15,1883,0
MPV.US,5,20211105,201000,14.17,14.17,14.17,14.17,100,0
MPV.US,5,20211105,203000,14.295,14.3,14.29,14.3,3126,0
MPV.US,5,20211108,153000,14.3,14.3,14.3,14.3,100,0
MPV.US,5,20211108,161500,14.225,14.225,14.225,14.225,976,0
MPV.US,5,20211108,181500,14.225,14.225,14.225,14.225,500,0
MPV.US,5,20211108,193000,14.225,14.255,14.225,14.255,500,0
MPV.US,5,20211108,200500,14.225,14.225,14.225,14.225,610,0
MPV.US,5,20211108,201000,14.21,14.21,14.21,14.21,500,0
MPV.US,5,20211108,202500,14.225,14.225,14.15,14.225,3200,0
MPV.US,5,20211108,205500,14.29,14.3,14.29,14.3,2100,0
MPV.US,5,20211108,212000,14.3,14.3,14.225,14.3,500,0
MPV.US,5,20211108,214000,14.28,14.3,14.28,14.3,400,0
MPV.US,5,20211108,215500,14.29,14.29,14.29,14.29,100,0
MPV.US,5,20211109,153000,14.48,14.5022,14.48,14.5022,1668,0
MPV.US,5,20211109,154500,14.37,14.37,14.37,14.37,100,0
MPV.US,5,20211109,155000,14.3202,14.3202,14.3202,14.3202,1030,0
MPV.US,5,20211109,160000,14.3,14.3,14.3,14.3,300,0
MPV.US,5,20211109,161000,14.3,14.3,14.29,14.29,1000,0
MPV.US,5,20211109,172500,14.2893,14.2893,14.2893,14.2893,1000,0
MPV.US,5,20211109,174500,14.2748,14.2748,14.2748,14.2748,100,0
MPV.US,5,20211109,204000,14.3,14.3,14.3,14.3,200,0
MPV.US,5,20211109,210500,14.3573,14.3573,14.3573,14.3573,874,0
MPV.US,5,20211109,215500,14.33,14.33,14.25,14.25,427,0
MPV.US,5,20211110,161500,14.3,14.3003,14.3,14.3003,3890,0
MPV.US,5,20211110,162000,14.3001,14.3001,14.3001,14.3001,1700,0
MPV.US,5,20211110,163000,14.3001,14.3035,14.3,14.3,3900,0
MPV.US,5,20211110,165000,14.3,14.3035,14.3,14.3,2000,0
MPV.US,5,20211110,171000,14.432,14.4357,14.432,14.4357,1400,0
MPV.US,5,20211110,172000,14.34,14.3401,14.3,14.3,1420,0
MPV.US,5,20211110,175000,14.3372,14.34,14.33,14.34,1080,0
MPV.US,5,20211110,185000,14.34,14.34,14.34,14.34,209,0
MPV.US,5,20211110,191000,14.2985,14.2985,14.2985,14.2985,112,0
MPV.US,5,20211110,200000,14.2564,14.2564,14.2564,14.2564,400,0
MPV.US,5,20211110,203000,14.1699,14.1699,14.1699,14.1699,349,0
MPV.US,5,20211110,205000,14.2887,14.2887,14.2887,14.2887,1382,0
MPV.US,5,20211110,211000,14.28,14.28,14.28,14.28,600,0
MPV.US,5,20211110,214000,14.27,14.28,14.27,14.28,1200,0
MPV.US,5,20211111,160000,14.225,14.225,14.225,14.225,319,0
MPV.US,5,20211111,170000,14.225,14.225,14.225,14.225,1000,0
MPV.US,5,20211111,182500,14.225,14.225,14.225,14.225,143,0
MPV.US,5,20211111,183500,14.225,14.225,14.225,14.225,600,0
MPV.US,5,20211111,184000,14.225,14.225,14.225,14.225,400,0
MPV.US,5,20211111,191000,14.2,14.2,14.15,14.2,1878,0
MPV.US,5,20211111,193500,14.2,14.2,14.025,14.2,1700,0
MPV.US,5,20211111,194000,14.2705,14.2705,14.16,14.16,600,0
MPV.US,5,20211111,195500,14.29,14.3,14.29,14.3,300,0
MPV.US,5,20211111,200000,14.2746,14.2746,14.2746,14.2746,400,0
MPV.US,5,20211111,205000,14.135,14.135,14.0363,14.0363,1100,0
MPV.US,5,20211111,205500,14.13,14.13,14.0363,14.0363,1100,0
MPV.US,5,20211111,211000,14.23,14.23,14.23,14.23,400,0
MPV.US,5,20211111,212000,14.0795,14.0795,14.0795,14.0795,950,0
MPV.US,5,20211112,153000,14.04,14.04,14.04,14.04,100,0
MPV.US,5,20211112,173500,14.15,14.15,14.15,14.15,1050,0
MPV.US,5,20211112,174500,14.2334,14.235,14.2334,14.235,1303,0
MPV.US,5,20211112,195500,14.11,14.11,14.075,14.075,2514,0
MPV.US,5,20211112,200000,14.0577,14.0577,14.0577,14.0577,100,0
MPV.US,5,20211112,202000,14.05,14.05,13.9669,14,2095,0
MPV.US,5,20211112,202500,13.9312,13.9312,13.9312,13.9312,242,0
MPV.US,5,20211112,210000,14.0299,14.0299,13.94,13.95,925,0
MPV.US,5,20211112,212000,13.985,14.03,13.985,13.994,600,0
