<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMO.US,5,20211104,143000,4.59,4.6,4.53,4.59,53735,0
RMO.US,5,20211104,143500,4.6,4.68,4.58,4.66,112003,0
RMO.US,5,20211104,144000,4.65,4.67,4.58,4.605,89413,0
RMO.US,5,20211104,144500,4.61,4.61,4.55,4.57,43463,0
RMO.US,5,20211104,145000,4.57,4.61,4.55,4.595,19638,0
RMO.US,5,20211104,145500,4.595,4.6439,4.595,4.62,24341,0
RMO.US,5,20211104,150000,4.63,4.68,4.63,4.6611,51883,0
RMO.US,5,20211104,150500,4.665,4.68,4.64,4.67,28375,0
RMO.US,5,20211104,151000,4.661,4.67,4.65,4.65,15913,0
RMO.US,5,20211104,151500,4.65,4.685,4.64,4.665,52195,0
RMO.US,5,20211104,152000,4.665,4.6885,4.65,4.665,24183,0
RMO.US,5,20211104,152500,4.66,4.67,4.611,4.63,27099,0
RMO.US,5,20211104,153000,4.64,4.69,4.635,4.6687,25160,0
RMO.US,5,20211104,153500,4.66,4.68,4.64,4.64,25509,0
RMO.US,5,20211104,154000,4.64,4.66,4.63,4.64,23495,0
RMO.US,5,20211104,154500,4.6401,4.69,4.64,4.675,54003,0
RMO.US,5,20211104,155000,4.675,4.675,4.64,4.64,21279,0
RMO.US,5,20211104,155500,4.64,4.66,4.64,4.66,14953,0
RMO.US,5,20211104,160000,4.65,4.66,4.63,4.655,33280,0
RMO.US,5,20211104,160500,4.64,4.645,4.61,4.61,16015,0
RMO.US,5,20211104,161000,4.615,4.62,4.6,4.605,39195,0
RMO.US,5,20211104,161500,4.61,4.61,4.58,4.58,65815,0
RMO.US,5,20211104,162000,4.58,4.5815,4.555,4.56,30792,0
RMO.US,5,20211104,162500,4.56,4.565,4.53,4.555,78071,0
RMO.US,5,20211104,163000,4.56,4.56,4.53,4.53,66275,0
RMO.US,5,20211104,163500,4.53,4.57,4.53,4.5584,28598,0
RMO.US,5,20211104,164000,4.56,4.57,4.53,4.53,16414,0
RMO.US,5,20211104,164500,4.53,4.54,4.52,4.52,24077,0
RMO.US,5,20211104,165000,4.52,4.535,4.515,4.5301,20757,0
RMO.US,5,20211104,165500,4.5211,4.547,4.5211,4.547,20631,0
RMO.US,5,20211104,170000,4.5402,4.5402,4.51,4.515,24256,0
RMO.US,5,20211104,170500,4.515,4.5288,4.515,4.5288,5532,0
RMO.US,5,20211104,171000,4.525,4.54,4.525,4.535,11908,0
RMO.US,5,20211104,171500,4.5396,4.54,4.51,4.52,24785,0
RMO.US,5,20211104,172000,4.5218,4.5399,4.52,4.53,14815,0
RMO.US,5,20211104,172500,4.53,4.5378,4.53,4.535,6203,0
RMO.US,5,20211104,173000,4.535,4.55,4.53,4.545,11702,0
RMO.US,5,20211104,173500,4.54,4.55,4.54,4.54,3879,0
RMO.US,5,20211104,174000,4.541,4.5499,4.535,4.5386,5487,0
RMO.US,5,20211104,174500,4.54,4.56,4.54,4.56,9281,0
RMO.US,5,20211104,175000,4.555,4.56,4.55,4.55,3368,0
RMO.US,5,20211104,175500,4.555,4.56,4.55,4.56,2950,0
RMO.US,5,20211104,180000,4.55,4.55,4.5231,4.53,21273,0
RMO.US,5,20211104,180500,4.535,4.5399,4.515,4.515,7748,0
RMO.US,5,20211104,181000,4.51,4.53,4.51,4.525,10212,0
RMO.US,5,20211104,181500,4.525,4.53,4.52,4.53,14020,0
RMO.US,5,20211104,182000,4.53,4.5399,4.53,4.535,4938,0
RMO.US,5,20211104,182500,4.53,4.53,4.5,4.5108,26047,0
RMO.US,5,20211104,183000,4.51,4.52,4.51,4.51,11550,0
RMO.US,5,20211104,183500,4.5177,4.52,4.5001,4.52,16182,0
RMO.US,5,20211104,184000,4.52,4.53,4.51,4.52,32651,0
RMO.US,5,20211104,184500,4.525,4.525,4.52,4.5215,3092,0
RMO.US,5,20211104,185000,4.52,4.53,4.52,4.52,3772,0
RMO.US,5,20211104,185500,4.5293,4.54,4.52,4.54,15704,0
RMO.US,5,20211104,190000,4.53,4.53,4.5,4.505,29994,0
RMO.US,5,20211104,190500,4.5,4.52,4.49,4.51,96236,0
RMO.US,5,20211104,191000,4.515,4.55,4.515,4.5485,48615,0
RMO.US,5,20211104,191500,4.545,4.55,4.53,4.545,13480,0
RMO.US,5,20211104,192000,4.545,4.55,4.54,4.545,5700,0
RMO.US,5,20211104,192500,4.5499,4.55,4.53,4.545,20034,0
RMO.US,5,20211104,193000,4.54,4.5491,4.52,4.53,23936,0
RMO.US,5,20211104,193500,4.525,4.54,4.52,4.535,18452,0
RMO.US,5,20211104,194000,4.535,4.535,4.53,4.53,4720,0
RMO.US,5,20211104,194500,4.53,4.535,4.51,4.51,21063,0
RMO.US,5,20211104,195000,4.515,4.52,4.505,4.5089,14959,0
RMO.US,5,20211104,195500,4.51,4.52,4.5,4.51,17269,0
RMO.US,5,20211104,200000,4.52,4.52,4.49,4.49,23487,0
RMO.US,5,20211104,200500,4.495,4.495,4.47,4.475,53822,0
RMO.US,5,20211104,201000,4.47,4.48,4.47,4.4783,14370,0
RMO.US,5,20211104,201500,4.47,4.5,4.47,4.49,23079,0
RMO.US,5,20211104,202000,4.49,4.5,4.48,4.48,21225,0
RMO.US,5,20211104,202500,4.48,4.5,4.48,4.4801,30897,0
RMO.US,5,20211104,203000,4.48,4.5,4.48,4.48,22632,0
RMO.US,5,20211104,203500,4.485,4.49,4.47,4.47,19446,0
RMO.US,5,20211104,204000,4.47,4.48,4.46,4.475,48002,0
RMO.US,5,20211104,204500,4.47,4.48,4.46,4.46,23499,0
RMO.US,5,20211104,205000,4.46,4.48,4.46,4.47,32126,0
RMO.US,5,20211104,205500,4.47,4.48,4.47,4.48,110066,0
RMO.US,5,20211105,143000,4.5,4.51,4.4,4.41,60709,0
