<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RITA.US,5,20211210,154500,25.17,25.17,25.17,25.17,100,0
RITA.US,5,20211213,153000,25.07,25.07,25.07,25.07,131,0
RITA.US,5,20211214,211500,25.2,25.2,25.2,25.2,1600,0
RITA.US,5,20211214,214000,25.2199,25.2199,25.2199,25.2199,420,0
RITA.US,5,20211216,153000,25.54,25.54,25.54,25.54,100,0
RITA.US,5,20211216,170500,25.6,25.6,25.6,25.6,200,0
RITA.US,5,20211216,172500,25.5461,25.5461,25.5461,25.5461,300,0
RITA.US,5,20211216,192000,25.48,25.48,25.48,25.48,100,0
RITA.US,5,20211216,202000,25.41,25.41,25.41,25.41,100,0
RITA.US,5,20211220,153000,25.22,25.22,25.22,25.22,356,0
RITA.US,5,20211220,161500,25.2,25.21,25.2,25.2,1225,0
RITA.US,5,20211220,165500,25.21,25.21,25.19,25.2,130432,0
RITA.US,5,20211220,190500,25.25,25.25,25.25,25.25,100,0
RITA.US,5,20211221,153000,25.53,25.53,25.53,25.53,100,0
RITA.US,5,20211221,161500,25.51,25.52,25.51,25.52,202961,0
RITA.US,5,20211221,162000,25.52,25.52,25.52,25.52,216099,0
RITA.US,5,20211222,210000,25.65,25.66,25.65,25.66,300,0
